timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263977860000000,0.55310917,-0.21319747,1.0618358,0.0,0.0,0.0,0.011584676,0.73633695,0.34569484,-0.5815229
263977880000000,0.3388033,-0.03467059,0.758764,0.26847526,0.39660427,0.118507855,0.008179468,0.73917854,0.34404543,-0.57894814
263977900000000,0.2892685,0.23817205,0.6387017,0.20234911,0.2866485,0.18280143,1.0,0.0,0.0,0.0
263977920000000,0.44007587,0.39861417,0.69479847,0.16798794,0.19074267,0.23014349,1.0,0.0,0.0,0.0
263977940000000,0.0,0.0,0.0,0.20799962,0.1160644,0.2828306,1.0,0.0,0.0,0.0
263977960000000,0.0,0.0,0.0,0.24785857,0.05207626,0.3471242,1.0,0.0,0.0,0.0
263977980000000,0.37688732,-0.16161418,0.33039665,0.2302962,0.0143553335,0.40668353,1.0,0.0,0.0,0.0
263978000000000,0.33980465,-0.034021616,0.2705059,0.0,0.0,0.0,0.0041672867,0.7503162,0.32478684,-0.5757792
263978020000000,0.24471378,0.024808168,0.35036278,0.0,0.0,0.0,0.0056087477,0.7517504,0.32017222,-0.5764803
263978040000000,0.0,0.0,0.0,0.47311515,-0.14950927,0.62995476,0.007330369,0.7530416,0.31481427,-0.57772547
263978060000000,-0.16413403,-0.6168282,0.057229042,0.6217081,-0.22525656,0.65225136,0.007849214,0.75415975,0.30724415,-0.5803296
263978080000000,-0.43817902,-0.5928073,-0.66955686,0.5540548,-0.24556783,0.68111473,1.0,0.0,0.0,0.0
263978100000000,-0.89350414,-0.26604104,-1.1415665,0.5534439,-0.34101552,0.73945236,0.008343576,0.7552959,0.2905481,-0.58740145
263978120000000,-0.6216364,-0.2797897,-1.5130188,0.7464773,-0.3575089,0.7845037,0.010109974,0.75522655,0.28236562,-0.5914393
263978140000000,0.0,0.0,0.0,1.1027645,-0.2556471,0.74464476,0.009978247,0.75553167,0.27213216,-0.59583265
263978160000000,0.990469,-1.2416794,-1.5891945,1.4656185,-0.108123146,0.6389651,0.0023489557,0.7585938,0.2642651,-0.5955618
263978180000000,0.794538,-0.24685073,-1.4452231,0.0,0.0,0.0,0.009727813,-0.76831245,-0.25677627,0.5862314
263978200000000,0.0,0.0,0.0,1.9872974,0.090713486,0.6818783,0.016977571,-0.77240205,-0.24463959,0.5858826
263978220000000,0.37288952,0.048017025,-1.8425436,2.539825,0.27947086,0.7170031,0.028525153,-0.77509636,-0.2280315,0.5885692
263978240000000,0.059267044,0.043034077,-1.8193872,3.3269248,0.45234573,0.7883216,1.0,0.0,0.0,0.0
263978260000000,-0.38992405,0.29458475,-1.8597674,3.9680278,0.54153204,0.8358164,0.06537451,-0.7796699,-0.18305758,0.5952572
263978280000000,-0.46531677,0.8829024,-2.1921048,4.0449967,0.59727347,0.77411896,0.09108182,-0.7808902,-0.15389483,0.598524
263978300000000,0.0,0.0,0.0,3.9309177,0.68432176,0.7817548,1.0,0.0,0.0,0.0
263978320000000,-0.49241924,1.8921176,-2.9343596,4.1204386,0.72219545,0.8206975,0.14398268,-0.78099006,-0.09430962,0.6003576
263978340000000,-0.42093754,1.6364855,-2.8493428,4.5356746,0.7893906,0.8605564,0.17158134,-0.77952325,-0.062167984,0.5991983
