timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263970540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.10330465,0.71154535,0.3071631,-0.62344384
263970560000000,-0.31280994,2.0488174,-1.3482728,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263970580000000,-0.46464252,2.4248214,-1.1700907,3.1913128,0.45280385,0.61682117,0.064421564,0.725676,0.25818858,-0.63449425
263970600000000,0.0,0.0,0.0,3.0578387,0.50671273,0.6374379,0.04448383,0.7320785,0.23347835,-0.63841236
263970620000000,-0.59272766,2.673358,-1.3908248,2.8909197,0.5522222,0.61193424,0.027139856,0.7375326,0.2110489,-0.6409115
263970660000000,-0.84480476,2.7274811,-0.37497163,3.0360003,0.58062744,0.61254513,0.006559464,-0.74756837,-0.1668614,0.64284986
263970680000000,0.0,0.0,0.0,3.2151365,0.65316767,0.6395759,1.0,0.0,0.0,0.0
263970700000000,-0.4291954,2.8871396,-0.29806542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263970720000000,-0.73427963,2.5602086,-0.2058053,3.4101553,0.6197228,0.6458373,1.0,0.0,0.0,0.0
263970740000000,-0.75939274,2.5955858,-0.7309717,3.3402112,0.59589905,0.66645396,0.081558615,-0.7621163,-0.06149986,0.6393315
263970760000000,0.0,0.0,0.0,3.3576207,0.54901516,0.7293731,0.102685444,-0.7632137,-0.034465596,0.6370028
263970780000000,-0.5507593,2.603889,-0.5134374,3.5475998,0.5083926,0.7118107,0.121170744,-0.76326555,-0.007642643,0.63457465
263970800000000,0.0,0.0,0.0,3.726278,0.5317582,0.6609562,0.14028406,-0.76242524,0.022982592,0.6312685
263970820000000,-0.10333729,2.4304132,-1.2078884,0.0,0.0,0.0,0.1588626,-0.7614015,0.05381542,0.6262064
263970840000000,0.006166458,2.2677398,-1.5343468,4.1966443,0.77320266,0.6236934,0.18022417,-0.75990945,0.086552404,0.6185188
263970860000000,-0.03949642,2.3089056,-1.5685111,4.427857,0.8950703,0.5719226,0.20370606,-0.75709575,0.11897338,0.60922503
263970880000000,-0.2913971,2.5478392,-1.6922901,4.3172903,0.90285885,0.51343226,0.23209941,-0.7522895,0.15233609,0.5974815
263970900000000,0.0,0.0,0.0,4.0152173,0.9621128,0.4822781,0.25847423,-0.74649394,0.18347123,0.5850439
263970920000000,0.0,0.0,0.0,3.8340957,1.0795516,0.3724751,0.2780701,-0.7413572,0.2158696,0.57137275
263970940000000,0.101758,3.0588126,-1.7585657,4.2352815,1.2081387,0.37201694,0.29856044,-0.7362853,0.24432929,0.5559217
263970960000000,-0.11806297,2.5060813,-1.6944134,5.1540227,1.3697126,0.34254268,1.0,0.0,0.0,0.0
263970980000000,-0.5657463,2.2433994,-1.3149862,6.3319235,1.5778649,0.43890667,0.35445803,-0.71783847,0.30888054,0.5134787
263971000000000,0.0,0.0,0.0,6.924921,1.426065,0.49037206,0.3924129,-0.70047885,0.34980386,0.48267874
263971020000000,-1.9657402,3.0472233,-2.1534238,6.288705,1.1895074,0.47143525,0.43300354,-0.67634374,0.39193088,0.4488399
263971040000000,-0.5775223,3.7247772,-2.934154,5.4423513,1.3225232,0.4961753,0.4679527,-0.65107256,0.42759708,0.41747516
263971060000000,0.9528847,2.8794203,-1.6606035,5.490915,1.7579174,0.47555858,0.49395815,-0.62842715,0.4588624,0.3879821
263971080000000,0.73420715,1.723342,-0.18479252,6.3517766,2.1207714,0.4992296,0.51716655,-0.6053172,0.4909376,0.35370907
263971100000000,-0.8940964,1.2419751,0.11087966,7.616115,2.1271856,0.59437186,0.54274595,-0.5749731,0.52776617,0.31031543
263971120000000,-2.2080708,0.8841624,-0.5858762,8.90214,1.8774943,0.7672467,0.5719027,-0.5351056,0.5648661,0.25983775
263971140000000,-2.339841,0.51738095,-1.392769,10.147846,1.6061175,0.88163126,1.0,0.0,0.0,0.0
263971160000000,-1.6581154,0.32231498,-2.115603,0.0,0.0,0.0,0.6400243,-0.413613,0.6330883,0.13598654
263971180000000,-1.1441689,0.7711532,-3.1483426,0.0,0.0,0.0,0.67250234,-0.3318248,0.658872,0.05933518
263971200000000,-0.86570454,1.817598,-4.2337947,11.50412,1.3406965,0.5705481,0.6968723,-0.24691513,0.67310214,-0.018318504
263971220000000,-0.4627838,2.6709094,-4.8804255,10.8394985,1.1969905,0.4269948,0.7110447,-0.15641277,0.67827946,-0.09943614
263971240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7006908,-0.06760756,0.6927921,-0.15652716
263971260000000,0.71199894,2.758143,-3.565037,9.753685,1.1861476,0.26526824,0.69513386,0.011686429,0.6816236,-0.22812632
263971280000000,0.76204395,2.047403,-2.562038,9.301034,1.2056953,0.20540343,0.6832238,0.08341581,0.66451687,-0.29097167
263971300000000,0.38945293,1.4823389,-2.1516724,8.88977,0.95905846,0.21502456,0.66310364,0.15462103,0.6422288,-0.3520344
263971320000000,0.06020069,0.8700726,-2.379175,8.599608,0.5726862,0.26267207,0.63930464,0.21952753,0.617942,-0.40155318
263971340000000,0.41410065,0.04304111,-2.9567409,8.550739,0.34040466,0.20219639,0.6128036,0.2802286,0.5845214,-0.45197183
263971360000000,0.7958164,-0.7939106,-2.9341621,0.0,0.0,0.0,0.58564687,0.33391914,0.54563576,-0.49779263
263971380000000,0.0,0.0,0.0,8.21461,0.6598872,0.057726767,1.0,0.0,0.0,0.0
263971400000000,0.0,0.0,0.0,7.0367093,0.5804747,-0.016798794,0.5093967,0.44628856,0.46573067,-0.56959325
263971420000000,-1.7708931,1.3261459,-3.0349135,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263971440000000,0.0,0.0,0.0,4.3627996,-0.049021937,0.13255776,0.4451042,0.5119252,0.39450657,-0.61982214
263971460000000,-2.1103754,1.3035592,-2.1658034,3.1757357,-0.17027868,0.061391957,0.4241975,0.5304194,0.36666128,-0.63582337
263971480000000,-0.8547478,0.8979571,-1.6466352,2.3324363,-0.23701571,-0.035277467,0.40873164,0.5424788,0.34587678,-0.647321
263971500000000,-0.18913746,0.47803965,-1.2767687,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263971520000000,0.022590637,0.050518602,-1.3671952,0.0,0.0,0.0,0.38497007,0.5647001,0.320933,-0.65567815
263971540000000,0.6846638,-0.40676343,-1.3608814,1.8915442,-0.2509129,-0.2591596,0.37464795,0.5681701,0.3083221,-0.66464967
263971560000000,0.0,0.0,0.0,1.7131716,-0.12629639,-0.26847526,0.36279237,0.57278454,0.29627517,-0.6726966
