timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263136280000000,0.5782223,-1.2045848,0.012681663,-0.66706485,0.23060162,-0.34254268,1.0,0.0,0.0,0.0
263136300000000,0.5091467,-1.1102402,-0.062850595,0.0,0.0,0.0,0.58559084,0.24443302,0.64019,-0.43300432
263136320000000,0.49392414,-0.8518803,-0.36230516,-0.15149458,0.43997568,-0.3100141,0.5815386,0.24350375,0.6442294,-0.43299806
263136340000000,0.7341099,-0.66100883,-0.5932117,-0.07223482,0.52381694,-0.24846944,0.5772105,0.24372646,0.64823884,-0.4326799
263136360000000,0.0,0.0,0.0,0.00015271631,0.63346726,-0.1469131,1.0,0.0,0.0,0.0
263136380000000,1.279398,-0.8598585,-0.48037142,0.16508633,0.7884743,-0.036957346,1.0,0.0,0.0,0.0
263136400000000,1.198844,-0.94537663,-0.48123342,0.38973203,0.93431836,0.08368854,0.55972,0.2564943,0.65962815,-0.4310628
263136420000000,0.0,0.0,0.0,0.6038403,1.029308,0.23564127,0.5521923,0.26585838,0.66219425,-0.43116328
263136440000000,1.1428404,-1.1150126,-0.4016824,0.82650065,1.1184943,0.41279218,0.5441015,0.27789888,0.66373307,-0.4314908
263136460000000,0.9070997,-1.4041402,-0.31887913,1.0882565,1.2400564,0.5723807,0.5336892,0.29154432,0.6651594,-0.43329072
263136480000000,0.12703323,-1.7716794,-0.3342929,1.4272866,1.3794864,0.71685034,0.5227286,0.30941352,0.6644739,-0.4353076
263136500000000,-0.8025112,-2.4323049,-0.22914511,1.9422461,1.4207199,0.91583973,0.5109825,0.33182725,0.6603641,-0.43898395
263136520000000,-1.0618811,-2.9558532,-0.07819724,2.629164,1.3504703,1.16492,0.49813864,0.35886616,0.65134716,-0.44589227
263136540000000,-0.6249676,-3.2754958,0.002159357,3.3444872,1.2542591,1.3694072,0.48363551,0.3899715,0.6370282,-0.45630467
