timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262808520000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262808940000000,-0.06250477,-0.25110698,-0.3713625,0.6719518,-0.040775254,0.5363397,0.3442752,-0.65029544,0.20576471,0.6451755
262808960000000,0.13145924,-0.4542371,-0.49092427,0.7484626,0.045814894,0.43982297,0.34587643,-0.64678425,0.21367832,0.6452762
262808980000000,0.2190628,-0.39184213,-0.14534217,0.5910121,0.019700404,0.33108896,1.0,0.0,0.0,0.0
262809000000000,0.3324833,-0.83920825,0.36405706,0.32559118,-0.038331795,0.16752979,0.34930965,-0.641421,0.225772,0.6446619
262809020000000,0.44553566,-1.2193456,0.3236767,0.0,0.0,0.0,0.35330623,-0.6404712,0.22412553,0.64400244
262809040000000,0.3165102,-1.389056,-0.041397512,0.0,0.0,0.0,0.35755485,-0.64331263,0.21668741,0.6413657
262809060000000,0.0,0.0,0.0,-1.0940597,-0.08674286,-0.4298964,1.0,0.0,0.0,0.0
262809080000000,0.24154472,-2.3005898,-0.07047999,0.0,0.0,0.0,0.35118032,-0.6518336,0.19629784,0.64284724
262809100000000,0.53056335,-2.9771829,0.17258388,-0.8979719,-0.0067195175,-0.70402217,0.34796914,-0.65686256,0.18388079,0.64314604
262809120000000,0.95421505,-3.7014124,0.23459852,-0.17898351,0.17806722,-0.7770206,0.34869072,-0.6608184,0.17480975,0.64122957
262809140000000,1.2204332,-3.7919643,0.17286772,0.60918534,0.38988474,-0.8019133,0.35482395,-0.6634871,0.17086744,0.6361519
262809160000000,1.2764645,-3.4517918,-0.18398291,1.2487613,0.58032197,-0.7857254,0.36660978,-0.66515225,0.17123295,0.6275741
262809180000000,1.1799049,-2.9204564,-0.7045237,1.7101172,0.7484626,-0.73929965,1.0,0.0,0.0,0.0
262809200000000,0.9458008,-2.587345,-1.0396463,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262809220000000,0.53874207,-2.2776375,-1.2075466,2.3038783,1.065349,-0.59742624,0.416333,-0.6660139,0.19396454,0.58776706
262809240000000,0.39466,-1.7152505,-1.2689426,2.4350617,1.1365148,-0.5169447,0.43345508,-0.6642844,0.2080825,0.5723151
262809260000000,0.6805563,-1.0196764,-1.3560021,2.3823745,1.210735,-0.47128254,0.44984218,-0.66525525,0.22168946,0.55311066
