timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244563060000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563400000000,-10.192938,-14.162054,-3.1036801,0.0,0.0,0.0,0.60086775,0.255507,0.70088136,-0.28712288
244563420000000,-13.324365,-19.429314,-1.6158175,0.0,0.0,0.0,0.5852363,0.244749,0.70161015,-0.32456082
244563440000000,-20.039738,-26.461086,-1.19682,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563500000000,-50.457237,-33.779465,-22.162216,0.0,0.0,0.0,0.28670195,0.20288858,0.6392072,-0.6841436
244563520000000,0.0,0.0,0.0,13.113292,0.03604105,-9.135032,1.0,0.0,0.0,0.0
244563540000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563560000000,-28.527271,-11.344934,-19.994747,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563580000000,0.0,0.0,0.0,11.29215,-3.8067596,-5.4174585,1.0,0.0,0.0,0.0
244563620000000,0.0,0.0,0.0,6.8865895,-3.5546248,-2.298075,0.035952296,0.028712735,-0.12003993,0.9917024
244563640000000,0.0,0.0,0.0,5.1337113,-2.8214338,-1.7672331,1.0,0.0,0.0,0.0
244563660000000,-3.8476276,0.84764874,-15.815916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563680000000,0.0,0.0,0.0,4.5135307,-2.2482896,-1.002888,1.0,0.0,0.0,0.0
244563700000000,-4.42367,0.17382574,-12.786322,0.0,0.0,0.0,0.062322162,0.13734315,0.061361697,0.9866547
244563720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.064452305,0.16642351,0.103373915,0.9785004
244563740000000,0.0,0.0,0.0,3.5952475,-2.3794727,-0.31810808,1.0,0.0,0.0,0.0
244563760000000,-7.8450475,-3.373524,-15.545046,2.0890064,-2.0453296,0.644921,0.05523049,0.21287078,0.15481237,0.9631557
244563780000000,0.0,0.0,0.0,0.2724459,-1.8506162,1.0209086,1.0,0.0,0.0,0.0
244563800000000,-10.439512,-4.462822,-15.66576,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563820000000,-9.981107,-4.302406,-15.37823,0.0,0.0,0.0,0.032201845,0.25588712,0.11441055,0.95937216
244563840000000,-8.394966,-2.765598,-14.208462,0.2078469,-2.7259862,0.40469822,1.0,0.0,0.0,0.0
244563860000000,-7.8720703,-1.2533938,-13.092876,0.28771752,-2.2020166,0.04627304,1.0,0.0,0.0,0.0
244563880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.03321236,0.3174606,0.116750635,0.94047064
244563900000000,-9.085203,-0.91865563,-11.340577,0.0,0.0,0.0,0.036152605,0.32902923,0.110520676,0.9371329
244563920000000,-8.457026,-0.8440055,-10.800915,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244563940000000,-7.662244,-0.57193714,-10.449938,-1.0731375,-0.9857838,-0.24480425,0.04549285,0.34809142,0.092933595,0.93173295
244563960000000,-7.422659,-0.21953136,-10.233203,0.0,0.0,0.0,0.054525033,0.35221723,0.08400879,0.93054426
244563980000000,-7.4630466,0.18088555,-10.127602,-1.1890492,-0.14004086,-0.5340489,1.0,0.0,0.0,0.0
244564000000000,-7.2378607,0.7669554,-9.7751665,-1.1403327,0.14034629,-0.47235155,1.0,0.0,0.0,0.0
244564020000000,0.0,0.0,0.0,-0.9640981,0.3323107,-0.33933565,1.0,0.0,0.0,0.0
244564040000000,-6.0376387,2.899454,-9.0526705,0.0,0.0,0.0,0.07727555,0.33969948,0.056234203,0.93566585
244564060000000,0.0,0.0,0.0,-0.49189925,0.6017023,-0.052534413,0.075438485,0.3332603,0.054390453,0.9382368
244564100000000,0.0,0.0,0.0,-2.5514314,1.1481212,0.32345316,1.0,0.0,0.0,0.0
244564120000000,0.0,0.0,0.0,-4.7988048,1.4471397,0.69898254,1.0,0.0,0.0,0.0
244564140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.08968046,0.25695533,-0.050153103,0.96094537
244564200000000,-13.1002655,-8.663326,-10.739935,-7.4922624,3.0633364,10.734735,0.057318922,-0.18370031,0.29606602,-0.93558204
244564220000000,0.0,0.0,0.0,-6.6604166,3.8035524,12.066879,1.0,0.0,0.0,0.0
244564240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2319239,-0.04668467,0.45701453,-0.85742044
244564260000000,-32.680534,-35.323677,-4.422407,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244564280000000,-32.45544,-46.75389,-6.600698,-8.7605715,0.68829244,9.705732,0.37710077,0.01827742,0.61008257,-0.6966063
244564300000000,-24.72505,-39.03761,-7.4047256,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244564320000000,-15.105061,-29.003258,-6.0859265,0.0,0.0,0.0,0.50348103,0.041823383,0.67202103,-0.5414291
244564340000000,0.0,0.0,0.0,-5.226563,-2.1375701,6.849021,1.0,0.0,0.0,0.0
244564360000000,0.0,0.0,0.0,-4.1204386,-1.3104587,6.438367,1.0,0.0,0.0,0.0
244564380000000,-1.4296045,-13.371846,-3.576881,0.0,0.0,0.0,0.61876404,0.08281313,0.69965833,-0.34749296
244564400000000,0.0133600235,-12.720766,-4.5138426,0.0,0.0,0.0,0.6348382,0.08983237,0.7134826,-0.282583
244564420000000,1.0341406,-13.080716,-4.7753124,-6.0677247,0.31474832,4.3675337,0.6491387,0.078727685,0.7272979,-0.20846765
244564440000000,2.5192986,-12.411508,-4.0434093,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244564460000000,0.0,0.0,0.0,-6.134614,-0.08460484,3.4449747,0.66713846,0.045609035,0.7407428,-0.06439129
244564480000000,0.0,0.0,0.0,-5.230686,-0.1244638,3.0039299,1.0,0.0,0.0,0.0
244564500000000,5.1595387,-12.647264,-4.133914,0.0,0.0,0.0,0.67306805,0.023974342,0.7380573,0.040940147
244564520000000,5.775382,-13.926223,-4.06702,0.0,0.0,0.0,0.67487705,0.03016815,0.7340018,0.069802426
244564540000000,6.0788245,-14.662283,-3.7519908,0.27397305,-0.41080686,2.240501,1.0,0.0,0.0,0.0
244564560000000,5.8488126,-15.074665,-3.4190617,0.0,0.0,0.0,1.0,0.0,0.0,0.0
