timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263974200000000,0.49640942,1.2878897,-1.4272406,0.0,0.0,0.0,0.0917289,0.7183728,0.36884484,-0.582649
263974220000000,-0.13020802,1.3698603,-0.9358747,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263974240000000,-0.4342165,1.7092714,-0.4147954,0.0,0.0,0.0,0.05618039,0.7414516,0.31525087,-0.58966964
263974260000000,-0.58450127,2.3123846,-0.43619585,4.1894665,0.8173377,0.8332202,0.030717533,0.7515061,0.2831055,-0.59510195
263974280000000,-0.56243706,2.944457,-0.46582246,4.47978,0.8391761,0.84391034,0.0076089655,0.7594759,0.25136846,-0.5999603
263974300000000,0.0,0.0,0.0,4.6751046,0.87964594,0.8953757,0.023630008,-0.7665865,-0.21599847,0.6042612
263974320000000,-0.8527403,3.1663628,-0.5373032,0.0,0.0,0.0,0.053386692,-0.7711123,-0.18144064,0.60795957
263974340000000,-0.52130795,3.3177443,-0.6065178,4.9309044,0.9363037,0.871552,0.081343286,-0.7760094,-0.14137737,0.6092662
263974360000000,-1.0491085,3.9592192,-0.7388251,4.479475,1.0198395,0.78542,0.109470285,-0.77842903,-0.11022719,0.60820603
263974380000000,-1.6059122,4.434028,-0.8110781,0.0,0.0,0.0,0.13557008,-0.78028303,-0.0795225,0.6053556
263974400000000,0.0,0.0,0.0,3.6636643,0.8697194,0.8428413,1.0,0.0,0.0,0.0
263974420000000,-1.109932,3.344416,-0.6876285,3.882354,0.86406887,0.84971356,0.18172196,-0.77941847,-0.021105358,0.5991982
263974440000000,-1.417244,4.2705107,-0.6949203,4.0274343,0.9747882,0.73945236,1.0,0.0,0.0,0.0
263974460000000,-1.7163191,4.559717,-0.9094503,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263974480000000,-1.1752605,3.4576228,-0.8861691,3.9255729,0.9089675,0.82772243,0.25499883,-0.76994455,0.068372905,0.5809356
263974500000000,-0.44868374,2.3385327,-0.8464613,0.0,0.0,0.0,0.2771841,-0.7635295,0.10717927,0.5733274
263974520000000,0.10355091,1.7197341,-1.2914637,4.907844,1.0552697,0.8857546,0.29773366,-0.7576883,0.14849025,0.5614391
263974540000000,-0.23793888,2.398249,-1.6229063,4.66869,1.1630874,0.74464476,0.3234431,-0.749399,0.18517232,0.54726315
263974560000000,0.0,0.0,0.0,4.2919393,1.0483974,0.74265945,0.34519118,-0.7406801,0.21746773,0.53380144
263974580000000,0.09242725,1.3158396,-2.0459979,4.451986,1.0626001,0.7791586,1.0,0.0,0.0,0.0
263974600000000,-0.5089941,0.35394955,-2.3899894,5.6735635,1.3228287,0.88056225,1.0,0.0,0.0,0.0
263974620000000,0.13622665,-0.6763365,-2.9621296,0.0,0.0,0.0,0.44507486,-0.683281,0.34266546,0.4664931
263974640000000,1.4829035,-1.0586782,-2.9046965,9.748188,1.3240504,1.1262828,0.4939676,-0.65143895,0.40146896,0.41285124
263974660000000,0.0,0.0,0.0,0.0,0.0,0.0,0.55609334,-0.5927737,0.4622496,0.35454878
