timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263869520000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263870440000000,-0.041513443,-0.4113655,-0.6475582,0.027030786,0.16768251,-0.012217305,1.0,0.0,0.0,0.0
263870460000000,0.004825592,-0.28899908,-0.37827587,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263870480000000,0.05657196,-0.0035159588,-0.46593285,0.50854534,0.36850446,0.16615535,0.05956484,0.72919744,0.3586906,-0.57971054
263870500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.056069054,0.7352703,0.35422647,-0.5751152
263870520000000,0.5139408,-0.0113351345,-1.3972013,0.70417494,0.31764993,0.28389964,0.049736235,0.742742,0.35084376,-0.568128
263870540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.036729574,0.7528729,0.34820908,-0.5573005
263870560000000,0.5538826,-0.11825085,-1.123776,1.3804027,0.3727805,0.5012149,0.025169596,0.76092005,0.33969027,-0.5522478
263870580000000,0.0,0.0,0.0,1.5373951,0.35155296,0.6042985,0.015332743,0.7660886,0.3270573,-0.55308825
263870600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.006290498,0.77480143,0.31584936,-0.5476152
263870620000000,0.8317051,-0.32591033,-1.7261586,1.8358028,0.28710666,0.7499898,0.0054761674,-0.7800431,-0.30097407,0.54855937
263870640000000,0.0,0.0,0.0,2.5447118,0.3462079,0.80863285,0.02207821,-0.7840098,-0.28053105,0.5533024
263870660000000,0.47891092,-0.83019996,-2.733067,3.5564575,0.41462478,0.87857693,0.046628106,-0.78744453,-0.2534404,0.5599329
263870680000000,0.03300762,0.40837526,-3.2872581,4.437936,0.52580225,0.9260717,0.078157336,-0.7898581,-0.22044568,0.56693876
263870700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.11446113,-0.7903586,-0.18252361,0.57351285
263870720000000,0.086862564,1.5328283,-4.3258924,5.8534636,0.71776664,1.0453432,0.15592559,-0.7882672,-0.13938081,0.57870126
263870740000000,0.0,0.0,0.0,0.0,0.0,0.0,0.20416766,-0.78330165,-0.09013418,0.58019817
263870760000000,0.0,0.0,0.0,7.7040796,1.2481505,1.084744,0.25886238,-0.7734923,-0.034002434,0.5775326
263870780000000,-0.10628605,3.0451324,-6.44755,8.687115,1.3454307,1.1670581,0.31870452,-0.7561749,0.028817039,0.570786
263870800000000,0.28161526,3.1361456,-7.456208,0.0,0.0,0.0,0.38201097,-0.730306,0.09861444,0.5576701
263870840000000,-0.27020454,3.57872,-8.35939,9.234144,1.8241963,0.9195049,0.49825242,-0.66181827,0.23187707,0.5098767
263870860000000,-0.48856068,4.0269623,-9.17071,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263870880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57550204,-0.5922959,0.33000603,0.4572518
263870900000000,0.20589256,2.350635,-7.4702845,6.505104,1.4706581,0.73471814,0.6038893,-0.55851805,0.37133065,0.4306843
263870920000000,0.068655014,0.81613684,-6.504459,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263870940000000,0.0,0.0,0.0,7.4099483,1.5882497,0.66355234,0.6584234,-0.47577336,0.4557137,0.3639276
263870960000000,-0.37481594,-0.62653637,-6.665441,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263870980000000,-0.33300304,-0.67910266,-7.402178,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263871000000000,-0.8434305,-0.9955249,-7.873325,7.6394806,1.142318,0.38912117,1.0,0.0,0.0,0.0
263871020000000,-1.3765917,-1.5309354,-7.5733023,7.572133,1.0328205,0.41508293,0.7451806,-0.2571738,0.5847818,0.19130531
263871040000000,-0.20748329,-2.274272,-6.7863073,0.0,0.0,0.0,0.7594189,-0.19751145,0.60211337,0.14741677
263871060000000,0.0,0.0,0.0,8.016995,0.0627664,0.10903945,1.0,0.0,0.0,0.0
263871080000000,2.221632,-2.4941382,-6.236075,0.0,0.0,0.0,0.7764753,-0.07125559,0.6249774,0.03757706
263871100000000,0.0,0.0,0.0,8.284707,1.3920091,-0.8529206,0.7702513,-0.0077430857,0.63707197,-0.028150573
263871120000000,-4.213378,-2.9667566,-7.0426006,8.186511,1.2177598,-0.7509061,1.0,0.0,0.0,0.0
263871140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.749988,0.11231744,0.63541824,-0.14541842
263871160000000,-1.3589458,-3.149357,-5.41049,7.8871865,-0.24358252,-0.41599923,1.0,0.0,0.0,0.0
263871180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7114034,0.22014268,0.61659336,-0.25545081
263871200000000,-0.46069336,-3.2731411,-4.4250183,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263871220000000,0.0,0.0,0.0,6.921867,0.027641652,-0.817185,0.66572213,0.30982167,0.5799664,-0.35279405
263871240000000,0.0,0.0,0.0,6.9296556,-0.2678644,-0.68279463,1.0,0.0,0.0,0.0
263871260000000,0.0,0.0,0.0,6.8885746,-0.066737026,-0.7706065,0.6121717,0.39041394,0.5272649,-0.44137812
263871300000000,0.98044586,1.1598768,-3.6974943,6.2308254,0.08964448,-1.1137601,0.5440531,0.45694393,0.4753496,-0.51889426
263871320000000,0.0,0.0,0.0,5.233435,0.014966198,-0.88529646,0.5083049,0.49361345,0.459257,-0.5357752
263871340000000,-0.76094913,-0.18266425,-2.2627323,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263871360000000,-1.7809649,-0.38171467,-1.3047509,3.0460796,-0.09208794,-0.2874121,0.47040132,0.5220666,0.4246773,-0.57080495
263871380000000,-2.0371904,0.09868441,-1.0214924,2.339614,-0.07620544,-0.1366811,1.0,0.0,0.0,0.0
263871400000000,0.0,0.0,0.0,1.6369661,-0.1872302,-0.010537425,0.45028466,0.5378361,0.40183905,-0.58864385
263871420000000,-1.0199337,-0.99867123,-0.8514173,1.1986703,-0.30207285,0.012675454,0.44550598,0.54110795,0.39355734,-0.5948439
263871440000000,-0.29956818,-0.914473,-0.5276742,0.0,0.0,0.0,0.43939993,0.5447009,0.38584083,-0.6011285
263871460000000,0.0,0.0,0.0,1.4292719,-0.17638734,-0.17745635,0.43100592,0.5492132,0.3773912,-0.60842
