timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263884580000000,0.15004444,-0.22172642,1.3616166,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263884600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.22190413,0.6479,0.5069619,-0.52342516
263884620000000,-0.16370678,0.11000991,1.3266869,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263884640000000,0.0,0.0,0.0,0.16661349,-0.031306844,-0.11682798,0.22023642,0.64549494,0.5060023,-0.5280096
263884680000000,-0.079499245,0.5009129,0.88162184,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263884700000000,0.0,0.0,0.0,-0.14095716,0.026725354,-0.16630806,0.2175044,0.64303637,0.50918657,-0.5290795
263884720000000,0.0,0.0,0.0,-0.18219055,0.013591751,-0.14813483,1.0,0.0,0.0,0.0
263884740000000,0.0,0.0,0.0,-0.22113322,-0.0346666,-0.14859296,1.0,0.0,0.0,0.0
263884780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.22300686,0.6362981,0.5176632,-0.52670443
263884800000000,0.0,0.0,0.0,-0.24801129,-0.12858713,-0.00030543262,1.0,0.0,0.0,0.0
263884820000000,0.20633125,-0.9526651,0.50058174,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263884840000000,0.04522133,-0.63231206,0.3638277,0.22204952,-0.06582073,0.08781188,0.22163518,0.63187903,0.5173579,-0.5328674
263884860000000,0.16465282,-0.5371928,0.46293974,0.2759584,-0.031001411,0.13683382,1.0,0.0,0.0,0.0
263884880000000,0.11417103,-0.676147,0.39973187,0.38255435,0.04153884,0.17104226,0.21893738,0.6349157,0.511909,-0.5356284
263884900000000,-0.03086853,-0.62146497,0.28294444,0.5320636,0.122020334,0.18784106,1.0,0.0,0.0,0.0
263884920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.21239077,0.6408463,0.5041336,-0.5385681
263884940000000,0.09642315,-0.6088362,0.12633824,0.0,0.0,0.0,0.20882092,0.6443342,0.5002016,-0.53946793
