timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245151500000000,0.39288235,-4.768568,-1.2932137,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245151520000000,0.80328083,-5.2142925,-1.153857,3.595553,-1.120785,0.8562804,1.0,0.0,0.0,0.0
245151540000000,0.89094067,-5.935398,-1.5465411,3.1296153,-1.1404854,0.68707067,0.68593895,0.18324949,0.6844156,-0.16577949
245151560000000,0.3612423,-6.22344,-2.3390849,2.9487994,-1.0793989,0.61437774,0.6883722,0.20535232,0.6710026,-0.18365629
245151580000000,1.0075045,-6.1474795,-3.4230082,2.7363708,-1.3437508,0.6406449,0.691506,0.2289757,0.6541416,-0.2036871
245151600000000,1.8159156,-6.0869823,-4.341948,2.2707388,-1.3480269,0.48640144,0.6941681,0.24338241,0.6408707,-0.21950038
245151620000000,0.0018377304,-6.0248,-4.6563854,1.7843374,-0.88086766,0.07223482,0.6938091,0.25755078,0.62955594,-0.23654999
245151640000000,-2.51925,-5.593838,-4.7159877,1.5190692,-0.7301367,-0.16615535,0.69354653,0.26488045,0.62191063,-0.24911588
245151660000000,-2.752243,-5.1231427,-4.9068213,1.2223413,-1.0351112,-0.27870727,0.69542676,0.26991734,0.61201763,-0.2626038
245151680000000,-1.6383324,-4.8439703,-5.0835238,0.8179486,-1.1481212,-0.59421915,0.6987056,0.26853633,0.6034767,-0.27479923
245151700000000,-1.2956104,-4.2174487,-5.184481,0.0,0.0,0.0,0.6994989,0.26309428,0.5984162,-0.28875712
245151720000000,0.0,0.0,0.0,0.30008754,-0.81413066,-1.6055065,1.0,0.0,0.0,0.0
245151740000000,-1.18925,-2.1703093,-5.062639,-0.031001411,-0.732122,-2.0905335,0.69604313,0.23797445,0.5967643,-0.3205691
245151760000000,-1.0039606,-1.4075702,-4.424804,0.0,0.0,0.0,0.6913976,0.2181898,0.60056686,-0.33716783
245151780000000,-1.0817204,-0.9646573,-3.5040836,-0.51053065,-0.24419338,-2.83808,0.68384856,0.19643849,0.6069361,-0.35410693
245151800000000,-1.1275177,-0.650085,-2.850467,-0.35979962,-0.033444874,-2.9576569,0.6737874,0.17578395,0.61376673,-0.37202284
245151820000000,-1.0492773,-0.054415703,-2.8129396,0.020463986,0.17821993,-2.971554,0.66110885,0.15850206,0.61999345,-0.39168903
245151840000000,-1.1383619,0.6461065,-2.9068432,0.47678033,0.3915646,-2.9236012,0.64590764,0.14542308,0.6253061,-0.4130954
245151860000000,-1.2971468,1.1824715,-2.8433938,0.9665415,0.5459608,-2.7872255,0.62904215,0.1369986,0.6288515,-0.43598542
245151880000000,-1.1971607,1.6970644,-2.688517,1.4488196,0.5983425,-2.5764768,0.6111873,0.13459265,0.6309503,-0.45851588
245151900000000,-0.52934647,1.8202074,-2.043476,1.8051068,0.6253733,-2.3657284,0.5901366,0.1570813,0.64428717,-0.46038932
245151920000000,-0.2724123,2.3779411,-1.9111149,2.0082195,0.69043046,-2.1884248,0.57236576,0.15952691,0.6427775,-0.48351377
245151940000000,0.0,0.0,0.0,2.1146626,0.77503526,-2.0711386,0.55415785,0.16365214,0.6403817,-0.5060023
245151960000000,-0.8468342,3.0507517,-1.4160482,2.1517727,0.79779,-1.9630154,0.5405548,0.17906621,0.63884526,-0.51731277
245151980000000,-0.8215065,2.959817,-1.1761613,2.1056526,0.6907359,-1.8083138,0.5339442,0.20464288,0.63695264,-0.51702625
245152000000000,-0.6481533,3.271161,-1.1652403,1.951409,0.5757405,-1.6073391,0.5205431,0.21171218,0.63300717,-0.5324611
245152020000000,-0.6644535,3.383738,-0.96841764,1.733941,0.59757894,-1.3692545,0.50812614,0.21799439,0.62944,-0.5459776
245152040000000,0.0,0.0,0.0,0.0,0.0,0.0,0.51251507,0.24193923,0.6240769,-0.53788626
245152060000000,-1.1970978,2.7647233,-0.3789851,1.3625349,0.6543894,-0.6751588,0.5034185,0.2497973,0.62121856,-0.5461305
245152080000000,-1.2999191,2.7820246,-0.3371796,1.1151345,0.63438356,-0.24510968,0.4965659,0.25818375,0.61858106,-0.5514717
245152160000000,0.0,0.0,0.0,-0.93187493,0.3903429,0.93508196,0.51643234,0.28323382,0.6181076,-0.520595
245152340000000,0.26339054,-4.402335,-0.26646277,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245152360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57974076,0.25532857,0.66659045,-0.3928934
245152420000000,1.7971196,-15.295304,2.1582494,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245152460000000,4.3229523,-10.081978,0.48703128,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245152480000000,0.0,0.0,0.0,-1.2383766,0.096516706,-2.47095,1.0,0.0,0.0,0.0
245152600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.53999335,0.07528665,0.7118329,-0.44275615
245152800000000,0.50690746,0.6161196,-0.44571495,0.0,0.0,0.0,0.5446656,0.28942874,0.6305752,-0.47111076
245152880000000,-0.24215794,-2.4033046,0.2984378,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245152960000000,-0.7407074,-2.105885,1.4018874,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245153000000000,-2.9892464,2.7299998,-1.527809,0.0,0.0,0.0,0.5658471,0.38698602,0.6395215,-0.34795293
245153040000000,-1.8139753,-1.1219251,-4.5416083,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245153060000000,0.0,0.0,0.0,-7.6826997,-0.698219,1.3205379,1.0,0.0,0.0,0.0
245153100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6880056,0.26854712,0.66157526,-0.12980379
245153140000000,0.0,0.0,0.0,-0.6737844,0.6114761,2.0888536,1.0,0.0,0.0,0.0
245153160000000,-2.271823,-7.114449,0.15767388,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245153220000000,0.0,0.0,0.0,0.63148195,1.0100657,1.7282904,1.0,0.0,0.0,0.0
245153240000000,-3.1549463,-8.816155,2.601687,-0.3578143,0.8622363,1.4052955,1.0,0.0,0.0,0.0
245153260000000,0.0,0.0,0.0,-1.0225884,0.4100433,1.2399037,1.0,0.0,0.0,0.0
245153280000000,0.0,0.0,0.0,-1.3141239,0.09896017,1.0187705,1.0,0.0,0.0,0.0
245153300000000,0.0,0.0,0.0,-1.41904,-0.06078109,0.63606346,1.0,0.0,0.0,0.0
245153320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67965883,0.34760553,0.64559215,0.021095367
245153400000000,-0.4295826,-10.918434,2.3243852,0.43692136,-0.34590244,-1.2545645,1.0,0.0,0.0,0.0
245153420000000,0.0,0.0,0.0,0.7948884,-0.3481932,-1.5234979,0.6889319,0.31377727,0.6531628,-0.017180376
245153700000000,0.0,0.0,0.0,-1.7397442,-1.9549215,-2.7068965,1.0,0.0,0.0,0.0
245153720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.65201145,0.11010788,0.6426726,-0.3869487
245153740000000,0.0,0.0,0.0,-2.5175283,-1.3629931,-2.408947,1.0,0.0,0.0,0.0
245153760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.64993525,0.048701663,0.6561078,-0.3804404
245153780000000,0.36560154,4.0119305,-2.528112,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245153820000000,1.698143,4.710638,-1.3620765,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245154020000000,-2.3006573,-1.1364388,-3.4765093,0.0,0.0,0.0,0.6577839,0.21688752,0.6717859,-0.26264793
245154040000000,-3.526969,-2.322336,-2.7488348,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245154120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6409791,0.33192495,0.6860395,-0.091222435
245154180000000,-2.7731066,-9.778446,3.8716557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245154220000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5970299,0.44125792,0.6698216,0.013628144
245154240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.58970046,0.4458211,0.67287844,0.027048903
245154260000000,0.0,0.0,0.0,-0.30283645,0.80832744,0.76831573,1.0,0.0,0.0,0.0
