timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263985480000000,-0.37522888,1.1237191,-0.5581806,0.0,0.0,0.0,0.22178988,0.64644146,0.47343478,-0.55568177
263985500000000,-0.72356606,1.0059775,-0.7553215,2.6407704,0.204029,0.66721755,0.21048729,0.65467995,0.4572716,-0.5639077
263985520000000,-0.77350616,0.9040661,-0.69701433,3.10457,0.2919936,0.6951646,0.19588052,0.66429406,0.4382078,-0.57299054
263985540000000,-0.46746254,1.3405805,-0.9990406,3.385415,0.4111123,0.7432703,0.17814481,0.67529947,0.415811,-0.58252585
263985560000000,-0.27539253,1.6472414,-1.5519111,3.5602753,0.5682574,0.7987063,0.15817475,0.6872742,0.3911758,-0.59128374
263985580000000,-0.27038574,1.5258187,-1.8060415,0.0,0.0,0.0,0.13698931,0.6990469,0.36585513,-0.59893036
263985600000000,-0.20619106,1.6605662,-1.854269,0.0,0.0,0.0,0.11448527,0.710925,0.34033924,-0.6046883
263985620000000,-0.45059776,2.0754912,-1.5191922,2.8047879,0.8547532,0.56199604,1.0,0.0,0.0,0.0
263985640000000,-0.46457958,2.03054,-1.5874639,2.7398834,0.91889405,0.54061574,0.075074725,0.7308877,0.29793707,-0.60942644
263985660000000,0.0,0.0,0.0,3.1016684,1.0105238,0.5190827,0.057585448,0.7399867,0.2789778,-0.60932344
263985680000000,-0.24447918,1.2479029,-1.1560676,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263985700000000,-0.47033978,2.2434368,-1.2018349,3.0789135,1.1415545,0.38362336,0.013506759,0.7592467,0.23348057,-0.60732937
263985720000000,-0.4341612,3.0345488,-1.2547393,2.8718302,1.1931726,0.39721513,0.008532976,-0.7679576,-0.21092181,0.60471505
263985740000000,-0.1280899,2.529395,-0.64728665,3.1722233,1.2530373,0.47815478,0.0119470265,-0.78138644,-0.18105811,0.59708494
263985760000000,0.048761368,1.9373648,-0.20681834,3.5390477,1.2583824,0.43585235,0.032227356,-0.7898416,-0.15597771,0.59226894
263985780000000,0.11429119,2.2292325,-0.43109965,3.5195,1.2927436,0.40332377,0.054052208,-0.79707634,-0.1301365,0.58720714
263985800000000,-0.49668598,3.5110803,-0.72282267,3.3472362,1.2142473,0.47112983,0.07969063,-0.803128,-0.10448892,0.5811342
263985820000000,-0.7257929,3.8290408,-1.0425866,0.0,0.0,0.0,0.10325337,-0.80730045,-0.081955776,0.5752287
263985840000000,-0.7536011,2.8172753,-0.8331971,4.520403,1.4475979,0.9230174,0.12808153,-0.81094754,-0.0549914,0.5682739
263985860000000,-1.3815145,2.3667684,-0.5486181,0.0,0.0,0.0,0.15881963,-0.8128895,-0.021395214,0.5599367
263985880000000,-2.625784,3.1584747,-1.1215987,0.0,0.0,0.0,0.20033786,-0.81110024,0.02473777,0.5489711
263985900000000,-2.020711,4.1089964,-1.9433906,0.0,0.0,0.0,0.24467608,-0.80340433,0.076186195,0.53746706
263985920000000,0.8281603,3.7167659,-1.9459026,6.6863785,1.5645787,1.7168368,0.28450558,-0.7916299,0.13058288,0.52471584
263985940000000,2.5136046,2.1222367,-1.25682,0.0,0.0,0.0,0.32495806,-0.776793,0.18277115,0.50753284
263985960000000,1.6136203,1.4324603,-1.0887227,6.5979557,2.1238258,1.1724031,0.36674127,-0.75921154,0.23703147,0.4826126
263985980000000,-0.76873493,2.6825154,-1.5923295,5.5130587,1.8790215,1.02717,1.0,0.0,0.0,0.0
263986000000000,-2.2068338,3.5132928,-1.5507264,4.7798676,1.4816537,1.0332786,1.0,0.0,0.0,0.0
263986020000000,-1.7431383,2.69905,-1.670749,4.8502703,1.3626876,1.0693196,0.4580703,-0.70537317,0.35664907,0.40672073
263986040000000,-0.8376694,1.3065796,-1.534445,5.757405,1.3756685,1.1104003,0.48201764,-0.68417394,0.3893742,0.38464648
263986060000000,-0.631361,0.5287652,-1.4299142,7.1987414,1.3634512,1.227381,0.5108035,-0.6562429,0.42499784,0.35749385
263986080000000,-0.7318735,0.5782771,-1.7954006,8.63962,1.3451253,1.314582,0.5467443,-0.61703825,0.46477056,0.32299063
263986100000000,-0.72789574,0.7670152,-2.5183878,9.69321,1.3898711,1.3251194,0.5886694,-0.5638289,0.50787985,0.27860972
263986120000000,-0.6481199,0.83935475,-3.2505326,10.29705,1.4112514,1.2267702,0.62988335,-0.5008724,0.5481803,0.22775492
263986140000000,-0.5629358,0.93840337,-4.0424705,10.423194,1.3785702,1.0586295,0.6682164,-0.42761564,0.5851013,0.16819066
263986160000000,-0.2688179,1.0027714,-4.803432,10.177778,1.290911,0.84803367,0.6991371,-0.3517831,0.613128,0.107378215
263986180000000,0.21879005,0.6747823,-5.250987,9.8557,1.2432635,0.7002043,1.0,0.0,0.0,0.0
263986200000000,0.0,0.0,0.0,9.701456,1.183246,0.5514586,0.7195022,-0.2040562,0.66369665,-0.013582618
263986220000000,1.1053791,0.2966714,-4.3927617,9.477269,1.1809553,0.38759398,0.7218257,-0.12729669,0.67558926,-0.07963884
263986240000000,1.2244892,0.40232944,-4.4529037,8.996671,1.2302825,0.23701571,0.72148,-0.055580273,0.6756085,-0.14117572
263986280000000,1.0428925,0.41863465,-4.235039,7.246389,1.1623238,-0.0065668016,0.7007677,0.0776417,0.6610309,-0.25677755
263986300000000,1.2374554,0.4124689,-3.8345695,6.325662,1.128879,-0.0804815,0.6842296,0.13375422,0.64824295,-0.3061384
263986320000000,1.362339,0.063506484,-3.5574307,5.689599,1.1835514,-0.09636399,0.6669555,0.17892393,0.63575727,-0.34491926
263986340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.64722294,0.22060803,0.6231164,-0.3796848
263986360000000,0.0,0.0,0.0,5.2038083,1.2502885,-0.024892759,0.6207985,0.25980833,0.616028,-0.40941232
263986380000000,0.0,0.0,0.0,5.148678,1.1791227,0.014966198,0.5896894,0.29638556,0.61333734,-0.43386558
263986400000000,-0.820611,-1.5639791,-2.3222754,0.0,0.0,0.0,1.0,0.0,0.0,0.0
