timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263921260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.20911464,0.60591495,0.52213615,-0.56259406
263921280000000,-0.06534958,0.15374136,1.6273531,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263921300000000,-0.2885828,0.57603216,1.4235625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263921320000000,0.0,0.0,0.0,0.12721269,0.27030787,-0.094989546,1.0,0.0,0.0,0.0
263921340000000,0.0,0.0,0.0,0.17256944,0.27412578,-0.057726767,0.21795627,0.6064826,0.50685775,-0.57251126
263921380000000,-0.38616943,0.706615,0.6125275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263921400000000,-0.38133335,0.58209944,0.41665673,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263921420000000,0.0,0.0,0.0,0.4915938,0.27763826,0.18432859,0.20898747,0.6147331,0.5032305,-0.5702513
263921440000000,-0.65631866,0.42414188,-0.33805537,0.9109528,0.1947133,0.3387248,0.20561807,0.6183109,0.49983644,-0.5705931
263921460000000,-0.23896408,0.2439928,-0.7968588,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263921480000000,0.6231222,-0.43608022,-0.6673238,1.3744467,0.24113905,0.3640757,0.19415589,0.6290503,0.48234007,-0.5778818
263921500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.18625997,0.63478285,0.47244647,-0.58236796
263921520000000,0.26641464,0.9529486,-1.0632646,0.6563747,0.28802297,0.36285394,1.0,0.0,0.0,0.0
263921540000000,0.21852112,0.10003042,-1.2352052,0.75319684,0.46318856,0.39019018,1.0,0.0,0.0,0.0
263921560000000,-0.043047905,-0.78597,-0.82456636,1.2049317,0.63361996,0.3848451,0.17340341,0.6539441,0.45296493,-0.5806129
263921580000000,0.0,0.0,0.0,0.0,0.0,0.0,0.16459793,0.66153395,0.4443205,-0.5812571
263921600000000,-0.09309673,0.52204514,0.26452732,1.5195273,0.68325275,0.4092797,0.15413585,0.669655,0.43449557,-0.58225256
263921620000000,0.23731041,0.059839964,0.49698567,1.8452712,0.65270954,0.42088616,1.0,0.0,0.0,0.0
263921640000000,0.5487442,-0.3062575,0.66151357,2.2278256,0.63056564,0.38728857,1.0,0.0,0.0,0.0
263921660000000,0.0,0.0,0.0,2.4376578,0.58001655,0.3643811,0.11471495,0.6937258,0.39596078,-0.590593
263921680000000,-0.017687798,1.1628761,0.16304874,0.0,0.0,0.0,0.09783104,0.7012976,0.37924516,-0.5956374
263921700000000,-0.4178133,1.2157736,-0.52955675,3.114649,0.41233405,0.410196,0.08162342,0.7093919,0.35951164,-0.60070986
263921720000000,-0.87590027,1.349492,-1.0491357,0.0,0.0,0.0,0.060484547,0.7155897,0.33787486,-0.60836965
263921740000000,-1.1077976,1.6374934,-1.6010492,0.0,0.0,0.0,0.036882173,0.7208528,0.31298026,-0.6172961
263921760000000,0.0,0.0,0.0,4.233907,0.32436943,0.5896377,0.0118927425,0.72531676,0.28523016,-0.6264328
263921780000000,-0.041513443,1.7327806,-1.7901068,4.3866234,0.3932445,0.46838093,0.011231454,-0.7347184,-0.25147927,0.62993735
263921800000000,-0.0032310486,2.453282,-2.3565552,3.915799,0.44165558,0.39629883,1.0,0.0,0.0,0.0
263921820000000,-0.6379719,3.6836717,-2.5753694,3.4660494,0.408058,0.42577308,0.06358233,-0.7425757,-0.19148478,0.6386487
263921840000000,-0.999177,3.3949618,-2.322163,3.8314996,0.33628133,0.52106804,0.08681129,-0.7434513,-0.16623402,0.6419582
263921860000000,-0.6209297,2.5871997,-1.6486188,4.825072,0.4213443,0.54351735,0.10898603,-0.7431715,-0.13833919,0.64550793
263921880000000,-0.5976105,2.3108468,-1.7368518,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263921900000000,0.0,0.0,0.0,6.261216,0.7814494,0.33857206,0.17963691,-0.7365722,-0.059692178,0.6493295
263921920000000,0.0,0.0,0.0,6.7234883,1.1151345,0.17394388,0.22382744,-0.72918594,-0.014891876,0.64650404
263921940000000,-0.006225586,-0.30558658,-5.109361,6.9159107,1.3240504,0.07452556,0.27025133,-0.7198714,0.031068267,0.6385799
263921960000000,-0.51171875,0.6396949,-5.612996,6.7945013,1.4311045,0.13897185,1.0,0.0,0.0,0.0
263921980000000,0.0,0.0,0.0,6.8366513,1.3414601,0.24602598,1.0,0.0,0.0,0.0
263922020000000,-0.076631546,0.15063548,-5.080875,0.0,0.0,0.0,0.4508406,-0.65067965,0.22333635,0.56875277
263922040000000,0.41319466,0.026852608,-5.83328,8.3855,1.2782356,-0.055741455,0.49720633,-0.61997795,0.27325416,0.54198277
263922060000000,0.0,0.0,0.0,8.682991,1.2475395,-0.1142318,0.54471123,-0.58296275,0.32423264,0.5082494
263922080000000,0.0,0.0,0.0,8.7503395,1.1815661,-0.1572978,1.0,0.0,0.0,0.0
263922100000000,-1.6313581,-0.015258312,-7.94302,0.0,0.0,0.0,0.6323005,-0.49149823,0.42039272,0.4264923
263922120000000,-1.8020611,-0.28099036,-8.018839,8.188038,0.4370741,-0.13775012,0.6680944,-0.44053182,0.46143487,0.38296166
263922140000000,0.09610748,-0.06909633,-7.0392723,7.792808,0.28038713,-0.38820487,1.0,0.0,0.0,0.0
263922160000000,0.0,0.0,0.0,7.4818773,0.9810496,-0.7968737,0.72810304,-0.33459792,0.51834655,0.29870906
263922180000000,1.2145224,-0.6129143,-5.775463,0.0,0.0,0.0,0.748662,-0.2849135,0.54538924,0.24673897
263922200000000,-2.1562529,-0.57026696,-6.496155,6.5991774,0.9381363,-1.0621419,0.76198965,-0.23852621,0.5706533,0.19191617
263922220000000,0.0,0.0,0.0,5.7377048,0.20158553,-0.9764681,1.0,0.0,0.0,0.0
263922240000000,-2.0481443,0.29493284,-7.2048163,4.9637384,0.19685133,-0.98654735,0.7832085,-0.1558306,0.59356326,0.09992055
263922280000000,0.0,0.0,0.0,4.654946,0.99189246,-0.9669997,1.0,0.0,0.0,0.0
263922320000000,0.0,0.0,0.0,4.917465,0.74388117,-0.7516697,1.0,0.0,0.0,0.0
263922360000000,0.49434757,-1.1413494,-3.031505,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263922400000000,0.0,0.0,0.0,8.103585,0.8089383,-0.84391034,1.0,0.0,0.0,0.0
263922420000000,0.0,0.0,0.0,8.687879,0.7266242,-0.8709411,1.0,0.0,0.0,0.0
263922480000000,0.0,0.0,0.0,8.2078905,0.6985244,-0.73975784,1.0,0.0,0.0,0.0
263922500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.53041047,0.38518137,0.5349546,-0.53303254
263922520000000,-2.6639652,1.0431117,-3.1321146,6.304435,0.2770274,-0.44241914,1.0,0.0,0.0,0.0
