timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244585200000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244585420000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244585540000000,0.0,0.0,0.0,-1.2869403,-0.2182316,-0.5025894,1.0,0.0,0.0,0.0
244585560000000,-0.86389256,-1.4901061,-0.31017166,0.0,0.0,0.0,0.58925223,-0.20007867,0.6580333,-0.42396042
244585580000000,-0.47562456,-0.3265891,1.5384383,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244585600000000,0.40090942,-0.11566639,0.3834761,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244585620000000,-0.5483999,1.579112,-1.1387217,-0.517861,0.088422745,-0.3391829,0.5785595,-0.23403989,0.668589,-0.4043304
244585640000000,-0.39591026,0.76953936,-1.9684885,-0.6983717,-0.06811147,-0.34895676,0.5657936,-0.23909532,0.6872245,-0.3878575
244585660000000,0.19190216,1.8767886,0.097843945,-0.8002335,-0.021685716,-0.15118915,0.5633839,-0.24479811,0.690096,-0.38267478
244585680000000,0.0,0.0,0.0,-0.09682214,-0.23671028,-0.3100141,1.0,0.0,0.0,0.0
244585700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5709389,-0.23782355,0.6910866,-0.37398946
244585720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57046217,-0.24166751,0.69221455,-0.370147
244585740000000,0.0,0.0,0.0,-0.6656904,-0.41554108,0.28985557,0.573063,-0.24518523,0.6930121,-0.3622393
244585760000000,1.314261,4.3892574,2.6584473,-0.094531395,-0.47021353,0.63499445,0.57869935,-0.24258955,0.69206667,-0.35679302
244585780000000,0.0,0.0,0.0,0.3998113,-0.64476824,0.81245077,1.0,0.0,0.0,0.0
244585820000000,4.717469,0.46646357,1.8075529,1.9877555,-0.22907446,1.0735956,0.60744697,-0.20514028,0.6768839,-0.36159894
244585840000000,0.0,0.0,0.0,2.124742,-0.016340645,0.99112886,0.615495,-0.18575887,0.6703703,-0.37049046
244585860000000,-1.0755348,-0.42183352,2.4998412,0.0,0.0,0.0,0.6246344,-0.16255964,0.6629912,-0.37927422
244585880000000,0.0,0.0,0.0,3.3799174,-0.33322698,1.6088663,1.0,0.0,0.0,0.0
244585900000000,0.0,0.0,0.0,4.490318,-0.34254268,1.5244142,0.65186834,-0.09369822,0.63127226,-0.4096141
244585920000000,-0.6172223,-3.1703806,-4.449052,4.8714976,0.36178493,1.0294607,0.6552224,-0.050812714,0.6141246,-0.43698147
244585940000000,-1.9537945,-0.3390603,-4.9208236,3.808592,0.92149025,0.6740898,0.6532142,-0.017294561,0.60378635,-0.45656788
244585960000000,-1.840805,1.3756304,-1.728396,1.7331774,0.49021935,0.5569564,1.0,0.0,0.0,0.0
