timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264009480000000,0.77565575,0.42378354,0.38691902,1.0364856,-0.11071932,0.56337047,0.16914107,0.6334676,0.5348242,-0.53298527
264009500000000,0.6721196,-0.21902323,0.58674216,1.6336064,-0.13041973,0.6056729,0.16632284,0.63755894,0.5256144,-0.5381308
264009520000000,0.0,0.0,0.0,2.0419698,-0.19135354,0.57940567,0.15969698,0.64271545,0.51249814,-0.5465889
264009540000000,0.28306866,0.055750847,0.200732,2.2892175,-0.20326541,0.59238654,1.0,0.0,0.0,0.0
264009560000000,-0.056328773,-0.16695976,-0.21305561,0.0,0.0,0.0,0.13979262,0.6528401,0.4798952,-0.5691736
264009580000000,0.0,0.0,0.0,2.9184086,-0.29657507,0.62888575,0.12697989,0.65777457,0.46030718,-0.5825171
264009600000000,-0.23173523,0.021418571,-1.3986545,2.637716,-0.4485278,0.6220135,0.11248928,0.6624823,0.4383562,-0.5969147
264009620000000,0.0,0.0,0.0,2.263103,-0.47525316,0.6608035,0.101296656,0.6705506,0.41944617,-0.6034616
264009640000000,0.5739641,0.08326483,-1.5305429,2.3988678,-0.43157628,0.70707655,1.0,0.0,0.0,0.0
264009660000000,0.5969267,0.3908441,-1.8037612,2.6561947,-0.30589077,0.6565274,0.07598213,0.69352084,0.39383024,-0.598459
264009680000000,-0.15472507,0.9633553,-2.6243746,0.0,0.0,0.0,0.06403903,0.6954407,0.37440142,-0.6099877
264009700000000,-0.72526455,1.3476348,-3.316397,2.2849414,-0.14569137,0.3735441,0.05166865,0.6960722,0.35637638,-0.6211359
264009720000000,-0.8185377,1.8837903,-3.4420047,0.0,0.0,0.0,0.040330153,0.6967085,0.34121162,-0.62971854
264009740000000,-1.302064,2.7157812,-3.2241876,1.7829629,0.45937067,0.16722436,0.027269289,0.6995576,0.3269635,-0.63479954
264009760000000,-1.4964714,3.1493826,-2.5737293,1.7585284,0.7629707,0.13988814,0.017488716,0.7022563,0.3177335,-0.63684833
264009780000000,-1.6690073,3.6015701,-1.8446025,1.8912388,1.0624474,0.2182316,0.004319494,0.70758474,0.30630523,-0.636775
264009800000000,0.0,0.0,0.0,2.3936756,1.1050552,0.35934147,1.0,0.0,0.0,0.0
264009820000000,-3.6000023,3.1688273,3.1320763,3.1943672,0.94225967,0.47952923,0.028144434,-0.7224808,-0.27546912,0.63351893
264009840000000,-3.0371304,2.2008896,4.050805,3.6905425,0.73838335,0.3715588,0.047960483,-0.7274381,-0.2539404,0.63564765
264009860000000,-2.088975,2.0935204,3.3889866,3.7899606,0.6046039,0.33429602,0.07458269,-0.73053336,-0.22688538,0.63975114
264009880000000,0.0,0.0,0.0,3.8786888,0.38133264,0.30940324,0.09867845,-0.7310047,-0.20248988,0.6441215
264009900000000,-1.4260998,0.8087387,0.4774304,4.0404153,0.34040466,0.28496864,0.12562625,-0.72960806,-0.17480622,0.64910173
264009920000000,0.0,0.0,0.0,4.175722,0.38820487,0.2489276,0.15101191,-0.72604185,-0.14864449,0.6541891
264009940000000,-1.3993835,1.5281148,-2.3076837,4.4136543,0.27962357,0.33124167,0.18019119,-0.72210276,-0.11881793,0.6572527
264009960000000,-0.9023218,2.683932,-2.7328656,0.0,0.0,0.0,0.20666356,-0.71620345,-0.08878896,0.6606506
264009980000000,-0.053857803,2.8341231,-2.8194396,5.4761014,0.3587306,0.4644103,0.23080415,-0.7129947,-0.05064789,0.66015357
264010000000000,0.22708607,2.699266,-2.8643017,0.0,0.0,0.0,0.26388866,-0.7027968,-0.011295824,0.66053915
264010020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2965979,-0.6958788,0.041576385,0.6527279
