timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262805200000000,0.0,0.0,0.0,-2.0350976,0.14263703,-1.1189524,1.0,0.0,0.0,0.0
262805220000000,-0.57838345,2.8797045,-0.3235032,0.0,0.0,0.0,0.3970544,-0.7293023,0.0149490135,0.5569942
262805240000000,-0.4605441,2.713995,-0.13875753,-3.0343204,0.3381139,-1.1038336,0.38429275,-0.7405595,-0.0068409625,0.5512205
262805260000000,-0.32190275,1.7497451,0.019288182,-3.229492,0.56062156,-1.029308,0.367208,-0.75375545,-0.030422918,0.5441373
262805280000000,-0.43768167,0.6066294,0.42186856,0.0,0.0,0.0,0.34812918,-0.7679931,-0.053611517,0.5349005
262805300000000,-0.31804943,-1.0702477,0.5645158,0.0,0.0,0.0,0.34813076,-0.767992,-0.053612202,0.53490096
262805320000000,0.29289198,-1.9961452,0.61370087,3.0836477,1.9046779,1.0598512,0.34819534,-0.7679662,-0.053647015,0.5348924
262805340000000,0.3410945,-1.1318665,0.075850844,3.093727,1.89918,1.1171198,0.34843093,-0.7679798,-0.053410154,0.53474325
262805360000000,0.0,0.0,0.0,3.1053336,1.8929187,1.1765264,0.34848672,-0.7680251,-0.053475447,0.5346353
262805380000000,0.7490425,-0.17997026,-0.8138474,0.0,0.0,0.0,0.35097522,-0.76835614,-0.0501675,0.5328495
262805400000000,0.7308512,0.086808205,-0.8295289,3.1209106,1.8509218,1.2901474,0.350971,-0.7683787,-0.050175577,0.532819
262805420000000,0.54986286,0.27602005,-0.61521435,3.128852,1.8252654,1.3435981,0.36368352,-0.7682788,-0.031334378,0.52583295
262805440000000,0.44319153,0.38273668,-0.5179384,3.1253393,1.8174769,1.3979651,0.40080538,-0.7642869,0.029302374,0.5043432
262805460000000,0.38213158,0.6569934,-0.5479888,3.1238122,1.8289305,1.4563028,0.41953218,-0.76053715,0.062441826,0.49160662
262805480000000,0.63234234,0.7218771,-0.8922528,3.117398,1.8358028,1.5257887,1.0,0.0,0.0,0.0
262805500000000,0.84840584,0.8940573,-1.2355206,3.0960178,1.8191566,1.6168076,0.48036256,-0.7334924,0.19046271,0.4415481
262805520000000,0.8740244,0.6091366,-1.613538,0.0,0.0,0.0,0.5164641,-0.6998687,0.2875211,0.4009743
262805540000000,-0.0064296722,0.42871523,-1.9856365,2.9811752,1.7130189,1.8709276,0.52417916,-0.68801403,0.3208297,0.38592908
262805560000000,-0.71542263,-0.1817286,-2.0599618,2.8936687,1.6439911,1.9759964,0.5459537,-0.6390478,0.41741416,0.34542423
262805580000000,-0.8405638,-0.47167873,-2.1527772,0.0,0.0,0.0,0.5485751,-0.622438,0.44575918,0.3360581
262805600000000,0.11095333,-1.0756462,-1.9221534,0.0,0.0,0.0,0.55103475,-0.59298825,0.49017054,0.3232004
262805620000000,1.0338049,-1.606576,-1.2491283,2.7450757,1.3468051,2.3834434,0.54878855,-0.58308715,0.5144094,0.30695826
262805640000000,1.1987734,-1.9378736,-0.6563175,3.3473887,1.3437508,2.353511,0.5538736,-0.5692105,0.53904474,0.28045374
262805660000000,1.0290222,-2.156512,-0.83405685,3.87594,1.2298244,2.191021,0.55873895,-0.54631513,0.56476486,0.26531357
262805680000000,0.99349976,-2.0078342,-1.4074321,4.2277985,1.0722213,2.0172298,0.56753886,-0.51612115,0.5925202,0.24584235
262805700000000,1.1671257,-2.0476565,-2.113424,4.529566,0.957684,1.8787161,0.5764046,-0.4863701,0.6158475,0.22789003
262805720000000,1.1715031,-2.294719,-2.4601011,4.7720795,0.8399397,1.756543,0.58822864,-0.4502684,0.63973314,0.20490728
262805740000000,0.8906126,-2.5266705,-2.4922118,4.886922,0.6595817,1.6612481,0.5994904,-0.41541395,0.6591516,0.18319865
262805760000000,0.5404997,-2.5118067,-2.7589447,4.8273625,0.4344779,1.6314683,0.61215085,-0.37590766,0.67745787,0.1581638
262805780000000,0.0,0.0,0.0,4.624861,0.204029,1.6032158,0.6233953,-0.33963725,0.69074196,0.13747871
262805800000000,0.6234894,-2.7964528,-3.3649201,4.4565673,0.04886922,1.5497651,1.0,0.0,0.0,0.0
262805820000000,0.91122055,-3.1094122,-3.3524308,4.4779477,-0.039553523,1.4466816,0.6450432,-0.2648297,0.7102426,0.0966433
262805840000000,1.2114382,-3.3098521,-3.1810875,4.6036334,-0.07086037,1.288773,0.65526915,-0.22559586,0.7171617,0.0735389
262805860000000,1.4622078,-3.2376738,-2.9138758,4.6486845,-0.11133019,1.0358747,0.66358644,-0.19047502,0.72170085,0.050202236
262805880000000,1.5591431,-2.4966602,-3.2240934,4.545754,-0.17821993,0.8026769,0.66730493,-0.15830302,0.7274761,0.020563506
262805900000000,1.9901476,-1.6283921,-3.5968022,4.2106943,-0.24801129,0.56337047,0.6668032,-0.1317962,0.73345214,-0.007152721
262805920000000,2.2312222,-1.3817173,-3.895862,3.7688859,-0.09743301,0.32635477,0.66976887,-0.10555876,0.7343133,-0.03242082
262805940000000,1.4688139,-1.6763017,-3.624662,3.602425,0.110413894,0.20005837,0.6669056,-0.08537848,0.73801327,-0.057306044
262805960000000,0.4136324,-2.1903849,-3.3106146,3.8142426,0.26450464,0.14202617,0.6683984,-0.06100655,0.73673934,-0.082079984
262805980000000,0.0,0.0,0.0,4.187634,0.4531093,0.11484267,1.0,0.0,0.0,0.0
262806000000000,0.0,0.0,0.0,4.5909576,0.4998405,0.0936151,1.0,0.0,0.0,0.0
