timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262797100000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262797720000000,0.9157381,-3.2824435,0.50416976,0.0,0.0,0.0,0.26594266,-0.7440382,0.008920821,0.6128639
262797740000000,0.0,0.0,0.0,-0.50793445,-0.099265605,-0.5917757,0.26606882,-0.74471074,0.0011098908,0.6120556
262797760000000,0.7648611,-4.50813,0.58186173,0.0,0.0,0.0,0.27397957,-0.7447486,-0.0012651759,0.6085089
262797780000000,0.34964943,-3.6890874,0.7293414,0.9271407,0.3827071,-0.9837985,0.28747028,-0.74441695,-0.0016482243,0.602662
262797800000000,0.3737564,-3.2892342,0.9858598,0.0,0.0,0.0,0.30324194,-0.74310493,-0.0014503784,0.596521
262797820000000,0.7551904,-3.0880804,0.6588659,1.4072808,0.42271876,-1.1033753,0.32044977,-0.7410852,6.2126215e-05,0.590004
262797840000000,0.9169607,-2.3476863,0.105858386,0.0,0.0,0.0,0.3379901,-0.73956233,0.0019480607,0.582071
262797860000000,1.2094097,-1.3723178,-0.28998774,1.2779301,0.5713117,-1.0519099,0.3628044,-0.7405477,-0.009027683,0.5655798
262797880000000,0.0,0.0,0.0,1.1780536,0.6391178,-0.91645056,0.3765898,-0.7398103,-0.0071158763,0.5575037
262797900000000,0.0,0.0,0.0,1.3863586,0.8709411,-0.7101309,0.39066872,-0.73936266,-0.0013839075,0.5483785
262797920000000,0.0,0.0,0.0,1.9254472,1.1650727,-0.43295074,0.40723053,-0.73809874,0.010733354,0.53782755
262797940000000,1.8636651,-0.10285425,-2.495579,0.0,0.0,0.0,0.42667568,-0.7346902,0.030028736,0.5265706
262797960000000,1.6624656,0.24084616,-3.4548945,0.0,0.0,0.0,0.4471464,-0.72960633,0.055253122,0.5144725
262797980000000,1.7695856,0.43758488,-4.225957,3.5375206,1.5621351,0.6272059,0.46529806,-0.72565603,0.08440691,0.49979663
262798000000000,1.9180169,0.42236853,-4.498423,3.7077994,1.6972891,0.8801041,0.47661442,-0.7287266,0.11532114,0.47801393
262798020000000,1.8508186,0.2868333,-4.089382,3.7905715,1.9104811,1.0535898,0.48247316,-0.73720145,0.1474697,0.44945133
262798040000000,1.4494371,-0.047961235,-3.5251603,3.94115,2.1560488,1.1731668,0.49385592,-0.7365775,0.18201827,0.42476943
262798060000000,0.787436,-0.384645,-3.0079927,4.2772784,2.4181101,1.2284501,1.0,0.0,0.0,0.0
262798080000000,0.08864117,-0.48098326,-2.7764826,4.797583,2.616183,1.210735,0.5361645,-0.7065527,0.260246,0.38155326
262798100000000,-0.30721378,-0.37915277,-2.7383244,0.0,0.0,0.0,0.56137323,-0.6838774,0.30309606,0.3539838
262798120000000,-0.28826046,-0.36800146,-2.6257071,5.638897,2.692236,1.1191051,0.5855953,-0.6580605,0.34336242,0.32578656
262798140000000,-0.16658497,-0.5171461,-2.6662025,5.740148,2.637716,1.0413725,0.60971487,-0.6281999,0.38350204,0.29417488
262798160000000,-0.3768463,-0.75468874,-2.9215038,5.810856,2.6184738,1.0016663,0.6308852,-0.59688425,0.42020595,0.26294485
262798180000000,0.0,0.0,0.0,5.7887115,2.585029,1.0074695,0.650588,-0.5617843,0.45681852,0.22902094
262798200000000,-1.3729591,0.21192694,-2.2201562,5.1315737,2.3834434,0.91858864,1.0,0.0,0.0,0.0
