timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263143800000000,0.45416927,-3.0483232,1.8299098,0.0,0.0,0.0,0.5400563,-0.5483375,0.49809384,0.39945933
263143820000000,0.0,0.0,0.0,4.7891836,1.0990993,1.4585935,0.5556757,-0.51911306,0.52949536,0.37600642
263143840000000,-0.10522747,-2.3356352,0.8300077,0.0,0.0,0.0,0.5714261,-0.48597586,0.56048876,0.3509303
263143860000000,-0.6491804,-2.0402446,0.8200173,5.012455,0.7107417,1.4278975,0.5861425,-0.4511984,0.5881306,0.32704648
263143880000000,-0.75938416,-1.9382315,0.8543331,4.6169195,0.39538252,1.4732542,0.5991354,-0.416559,0.6111028,0.3067064
263143900000000,-0.6507845,-2.1581626,0.70371854,4.168086,0.1067487,1.5054774,0.61065996,-0.3825173,0.62990254,0.28982377
263143920000000,-0.60365963,-2.3023736,0.38773087,3.6784778,-0.13362677,1.4915802,0.62079304,-0.35021952,0.644668,0.27634338
263143940000000,-0.8502331,-2.392712,0.22660941,3.0558534,-0.32895094,1.4307991,0.6293111,-0.32116717,0.6554912,0.26674062
263143960000000,-1.2489958,-2.5885463,0.28504372,2.3412938,-0.52732944,1.2883148,0.6365796,-0.29691678,0.6620263,0.26139644
263143980000000,-1.58354,-2.8662646,0.35546306,1.707063,-0.7165449,1.1102476,0.643327,-0.27725655,0.6647743,0.2594888
263144000000000,-1.6262693,-2.9937458,0.19031383,1.1872166,-0.8877399,0.89720833,0.65010554,-0.2617444,0.6642875,0.25995153
263144020000000,-1.3158875,-3.1797295,-0.14754972,0.6597345,-1.0348058,0.6404922,0.65702575,-0.25087726,0.66067255,0.26246837
263144040000000,-0.7582493,-3.4919183,-0.5071101,0.14202617,-1.1461359,0.36209038,0.66395575,-0.24499613,0.65416354,0.26685145
263144060000000,-0.056856155,-3.773996,-0.71403635,-0.18142697,-1.218218,0.07651087,0.67136407,-0.24352606,0.6454129,0.27093813
263144080000000,0.4953432,-3.503569,-0.74128205,-0.24572055,-1.2186762,-0.19013181,0.6812606,-0.25631288,0.6336343,0.2620979
263144100000000,0.66507244,-2.8186474,-0.7438798,-0.08827003,-1.1749994,-0.4436409,0.6920592,-0.28352353,0.6197523,0.23785599
263144120000000,0.5218544,-2.4892569,-1.0971596,0.1919644,-1.112691,-0.6516405,0.69987285,-0.2947946,0.6100911,0.22597112
263144140000000,0.10512161,-2.2775292,-1.708688,0.50717086,-1.0613784,-0.783282,0.7091429,-0.29488423,0.6016739,0.2194267
263144160000000,-0.2577877,-2.0022721,-2.3413086,0.788627,-1.0450377,-0.81092364,0.7193546,-0.29203,0.5936644,0.21168377
263144180000000,0.040852547,-1.6750973,-2.938157,1.0161743,-1.086882,-0.7473936,0.728765,-0.2889178,0.5867973,0.20272434
263144200000000,0.748662,-1.4954884,-3.2482433,1.2105823,-1.0700831,-0.6713409,0.7337085,-0.29015428,0.5836501,0.19192408
263144220000000,0.8013096,-1.3709455,-3.60285,1.3755158,-0.8875872,-0.6939429,0.7364169,-0.2919711,0.5831608,0.17990704
263144240000000,-0.6339369,-1.2219517,-4.2268867,1.4992161,-0.56321776,-0.8026769,0.74527,-0.28459305,0.5794682,0.16672166
263144260000000,-2.6251268,-0.9766207,-4.5831003,1.5522085,-0.31413746,-0.895223,0.7526597,-0.27775684,0.5773448,0.1517481
263144280000000,-3.3443365,-0.4586799,-4.6500416,1.5088371,-0.30069843,-0.9575313,0.75976247,-0.2714994,0.57479376,0.13660622
263144300000000,-2.1022606,0.11648226,-4.459934,1.3171781,-0.32543847,-1.1154399,0.7665701,-0.26749566,0.5710004,0.12155174
263144320000000,-0.88158226,0.5735147,-4.225279,1.0410671,-0.073303826,-1.4395039,0.770965,-0.26808113,0.5680688,0.10508722
263144340000000,-0.78551006,0.7696562,-3.9382343,0.8793405,0.32528573,-1.8376354,0.77183187,-0.27314255,0.5677327,0.08572245
263144360000000,-1.143466,0.92282224,-3.6840637,0.9315695,0.6281222,-2.1305454,0.7719858,-0.27891353,0.5677811,0.062207904
263144380000000,-1.3622389,1.1511796,-3.5573425,1.1803443,0.86406887,-2.320677,0.77132666,-0.28352487,0.56871283,0.035134625
263144400000000,-1.6882601,1.4392056,-3.4739647,1.5926784,1.1023064,-2.4452937,0.7699616,-0.28534675,0.570719,0.0040483316
263144420000000,-2.019701,1.8760188,-3.3995895,2.1255057,1.2841915,-2.4964535,0.7682625,-0.28292423,0.57337564,-0.031095535
263144440000000,-2.3951988,2.1998103,-3.1956244,2.7017043,1.4199562,-2.4888177,0.7663935,-0.2754971,0.57607275,-0.069876425
263144460000000,-2.855794,2.3838105,-2.9185762,3.3099732,1.529912,-2.4288,0.7642749,-0.26248857,0.5783451,-0.111806184
263144480000000,-3.2037554,2.708278,-2.91002,3.8993056,1.5615243,-2.3248005,0.76206005,-0.24373451,0.5792182,-0.15609108
263144500000000,-3.440762,3.1396697,-3.20248,4.583169,1.5544994,-2.1313088,0.759192,-0.2204753,0.5782169,-0.20170128
263144520000000,-3.6294408,3.515406,-3.4953144,4.6668577,1.5173893,-2.0247128,0.75501317,-0.1944091,0.5753371,-0.24727993
263144540000000,-3.6846972,3.7100406,-3.624403,4.616767,1.4894422,-1.9384282,0.749338,-0.1666665,0.57058567,-0.2917995
263144560000000,-3.7033863,3.8996718,-3.709832,4.434576,1.4352279,-1.870622,0.7418841,-0.138419,0.5643518,-0.3345972
263144580000000,-3.6608038,4.2094545,-3.8397775,4.1444154,1.3350459,-1.8267925,0.7327582,-0.11107449,0.5570173,-0.37477943
263144600000000,-3.4263954,4.4388623,-3.8551729,3.8269181,1.2399037,-1.7890716,0.7223373,-0.08553898,0.5491277,-0.4115468
263144620000000,-2.9342575,4.442555,-3.7531216,3.5085046,1.1586586,-1.7275269,0.7106851,-0.055059765,0.546543,-0.4395292
263144640000000,-2.1025252,4.180477,-3.2839313,3.1813862,1.0839803,-1.6221527,0.6977268,-0.008160634,0.55610216,-0.45150974
263144660000000,-1.7871904,4.3229175,-3.1802404,2.8347201,1.0193814,-1.4796684,0.68434167,0.012793404,0.5505101,-0.47796595
263144680000000,-1.5146775,4.424935,-3.2175508,2.4698808,0.97433007,-1.3100005,0.67107844,0.029125102,0.5441372,-0.50271297
263144700000000,-1.2817507,4.5138626,-3.3370833,2.0774,0.97020674,-1.1113166,0.65831673,0.043412235,0.53855807,-0.52410847
263144720000000,-1.0286946,4.59978,-3.3870814,1.6766723,1.0073168,-0.89629203,0.64626676,0.056189544,0.5345311,-0.5417182
263144740000000,-0.8203554,4.6206417,-3.1486728,1.3402383,1.1076514,-0.66248333,0.6350706,0.06768677,0.5325218,-0.5554498
263144760000000,0.0,0.0,0.0,1.1236867,1.2104294,-0.42180246,1.0,0.0,0.0,0.0
