timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244616160000000,-3.7605429,-0.08904195,2.8965936,1.2458596,0.20341812,-1.0749701,1.0,0.0,0.0,0.0
244616180000000,-1.4575634,-1.0538596,3.0511162,-0.35078937,-0.7272351,-1.0262536,1.0,0.0,0.0,0.0
244616200000000,0.61077404,-2.0247395,3.0481443,-1.264033,-1.0201449,-1.0929906,1.0,0.0,0.0,0.0
244616240000000,0.27832413,-2.5061889,2.5858474,-1.8115209,-0.9434814,-1.1507174,1.0,0.0,0.0,0.0
244616260000000,0.0,0.0,0.0,-0.9222538,-1.1139128,-1.0404562,1.0,0.0,0.0,0.0
244616300000000,-0.21102905,1.0053144,0.73393893,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244616320000000,-0.30490398,2.5817208,-0.26253873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244616340000000,0.0,0.0,0.0,-0.5881105,-1.17897,-0.30680707,0.55724484,0.42452103,0.54600435,-0.45949915
244616360000000,0.36891747,1.971548,-0.6982031,-2.315332,-1.0642799,-0.49098295,0.57332337,0.40991932,0.5505392,-0.44740698
244616380000000,-0.0724659,2.102856,-1.9570823,-3.9559634,-0.75747293,-0.7489208,1.0,0.0,0.0,0.0
244616400000000,-0.50396156,2.0402384,-3.4738817,-5.481752,-0.66920286,-1.0167851,1.0,0.0,0.0,0.0
244616420000000,-0.39665222,0.6230179,-3.6652615,-6.6872945,-0.699288,-1.2441798,0.6295572,0.2901907,0.6169953,-0.37251037
244616440000000,-0.6893692,-0.7261778,-2.6714303,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244616460000000,-0.7317934,-0.8507501,-1.9615045,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244616480000000,0.0,0.0,0.0,-2.8516717,-0.46822822,-0.42287147,1.0,0.0,0.0,0.0
244616500000000,0.4574976,1.2975385,-2.0915353,-1.6187929,-0.21166481,-0.36071593,0.663289,0.16484138,0.67059493,-0.28840494
244616520000000,0.0,0.0,0.0,-1.2005029,0.1386664,-0.06078109,0.6631949,0.1581451,0.6757202,-0.2802941
244616560000000,-1.1854715,-0.7152201,-0.28831133,-0.895223,0.43142357,0.7319693,0.66362494,0.15597104,0.6846876,-0.25783297
244616580000000,0.0,0.0,0.0,-1.0059423,0.519999,0.9549351,1.0,0.0,0.0,0.0
244616600000000,0.17248344,-0.6961272,0.2424918,-1.4271339,0.70906186,1.1241448,0.664015,0.157278,0.69543976,-0.22519168
244616620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.66392547,0.15465412,0.70283,-0.20326114
244616640000000,1.3482437,-3.166656,0.5006579,-2.0631974,0.77625704,1.3133603,0.6640044,0.1505173,0.7100873,-0.17949593
244616660000000,2.2265158,-5.139266,0.9382047,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244616680000000,3.6567392,-6.583528,1.4195122,-0.945314,0.34697145,1.5667167,0.66566867,0.15133765,0.7166322,-0.14290012
244616700000000,5.250844,-6.922952,1.5560155,0.15745051,0.16798794,1.5824465,1.0,0.0,0.0,0.0
