timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264317960000000,0.05794716,-0.08910346,-0.07799709,-0.004886922,-0.011453724,-0.007788532,0.6983949,-0.40513584,0.5147786,0.28829244
264317980000000,0.061163902,-0.1260066,-0.088076115,-0.0038179078,-0.015118915,-0.00870483,0.69849753,-0.40516213,0.51462764,0.28827652
264318000000000,0.046006203,-0.15635777,-0.11468232,0.005192355,-0.014813482,-0.011301007,0.69866663,-0.4050996,0.5145244,0.28813863
264318020000000,0.08819771,-0.125216,-0.1383543,0.01740966,-0.014660766,-0.012980887,0.6988645,-0.40498537,0.51443464,0.2879798
264318040000000,0.08681297,-0.10529876,-0.16117346,0.01740966,-0.013591751,-0.017562376,0.6990662,-0.40489495,0.5143387,0.28778848
264318060000000,0.08568668,-0.07976961,-0.1739955,0.015271631,-0.013439035,-0.017256944,0.69924325,-0.40485337,0.5142213,0.28762677
264318080000000,0.09044838,-0.057843924,-0.18185389,0.015271631,-0.010995574,-0.014049901,0.6994152,-0.4047901,0.51412606,0.2874678
264318100000000,0.057393074,-0.033046007,-0.19297576,0.011301007,-0.004276057,-0.009162978,0.69953305,-0.40474662,0.51407456,0.2873344
264318120000000,0.053030968,-0.047222137,-0.17903948,0.008399397,-0.0025961774,-0.0036651916,1.0,0.0,0.0,0.0
264318140000000,0.042069435,-0.0411036,-0.17997086,0.0076358155,-0.0025961774,-0.0015271631,0.69964355,-0.4046521,0.51409054,0.28717005
264318160000000,0.055286407,-0.056190968,-0.1371901,0.005497787,-0.0015271631,-0.0030543262,0.69968355,-0.40461186,0.51410204,0.2871086
264318180000000,0.034199715,-0.06386614,-0.14279807,0.0032070426,-0.0030543262,-0.004428773,0.69971144,-0.40461054,0.5140923,0.2870596
264318200000000,0.009043694,-0.075216055,-0.15011144,0.0070249503,0.00030543262,-0.0030543262,0.6997451,-0.4046045,0.5140913,0.28698796
264318220000000,0.004535675,-0.057308435,-0.15701628,0.0125227375,0.0012217305,0.0013744468,0.6997728,-0.404548,0.51414126,0.2869108
264318240000000,0.0075855255,-0.046455145,-0.15449405,0.014049901,0.00290161,0.005192355,0.6998095,-0.4044315,0.5142309,0.28682488
264318260000000,0.02163887,-0.08568215,-0.12996626,0.017104227,0.0071776668,0.0061086523,0.69981277,-0.4043256,0.51435006,0.28675255
264318280000000,0.024794579,-0.07533145,-0.15174568,0.014966198,0.0015271631,0.003970624,0.69984657,-0.4041747,0.5144831,0.2866442
264318300000000,0.05419159,-0.061572313,-0.16351116,0.009010263,0.0032070426,0.0027488936,0.6998693,-0.40409985,0.5145415,0.2865895
264318320000000,0.069981575,-0.070528746,-0.14596987,0.018020526,0.0070249503,0.004581489,0.6998873,-0.40401137,0.514637,0.28649873
264318340000000,0.05815506,-0.0713346,-0.15214062,0.032223143,0.015118915,0.009162978,0.6999068,-0.40383658,0.5148255,0.28635833
264318360000000,0.027439117,-0.071703196,-0.15107632,0.036651913,0.013286319,0.01282817,0.6999318,-0.40357688,0.51510835,0.286155
264318380000000,0.08275604,-0.09147787,-0.12546277,0.0,0.0,0.0,0.69998515,-0.40327686,0.51533717,0.28603524
264318400000000,0.115465164,-0.10389495,-0.10622561,0.021685716,0.007330383,0.009773844,0.70003945,-0.4030254,0.51550853,0.28594834
264318420000000,0.062446594,-0.14239216,-0.12309301,0.022602014,0.010231993,0.0025961774,0.70003766,-0.4029158,0.51565903,0.28583547
264318440000000,0.032564163,-0.14500213,-0.10389316,0.04046982,0.007483099,0.0021380284,0.7001158,-0.40272665,0.51582825,0.28560543
264318460000000,0.054348946,-0.13063025,-0.08880496,0.05787948,0.011301007,0.0016798794,0.7002732,-0.40239313,0.5160385,0.2853096
264318480000000,0.04779911,-0.0963583,-0.088775516,0.061391957,0.0071776668,-0.00045814895,0.7004659,-0.40198186,0.5163191,0.2849083
264318500000000,0.06319523,-0.05501461,-0.10371125,0.055741455,-0.0012217305,-0.00030543262,0.7006985,-0.4015771,0.51649886,0.2845813
264318520000000,0.052513123,-0.07294774,-0.15166676,0.04917465,-0.00290161,-0.0021380284,0.7009431,-0.4011778,0.5166616,0.28424639
264318540000000,0.048416138,-0.065541744,-0.15930617,0.05177083,-0.005192355,-0.0009162979,0.70115745,-0.40085018,0.5167666,0.28398877
264318560000000,0.042627335,-0.038168192,-0.18674195,0.056199603,-0.0009162979,-0.00061086525,0.7013995,-0.40043828,0.51692855,0.28367728
264318580000000,0.036351204,-0.033510447,-0.20993662,0.050549097,0.0013744468,-0.0016798794,0.7016034,-0.40008414,0.5170957,0.2833678
264318600000000,0.0,0.0,0.0,0.043982297,-0.00015271631,0.0018325958,0.70177495,-0.39977083,0.51725274,0.28309855
264318620000000,0.024661064,-0.034302235,-0.19523835,0.04153884,-0.00076358154,0.005497787,0.7019215,-0.3994699,0.5173934,0.282903
264318640000000,0.03719139,-0.023787975,-0.18691337,0.0,0.0,0.0,0.70205426,-0.39915094,0.51754767,0.28274155
264318660000000,0.07158184,-0.045242786,-0.18030417,0.03772093,-0.00045814895,0.013286319,0.70216054,-0.3988337,0.5177141,0.28262076
264318680000000,0.09658909,-0.060668945,-0.16516566,0.03756821,0.0,0.013286319,0.7022709,-0.39850175,0.5178786,0.28251338
264318700000000,0.066348076,-0.09219313,-0.17059076,0.033292156,0.0021380284,0.01282817,1.0,0.0,0.0,0.0
