timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264312440000000,0.0,0.0,0.0,0.09132435,-0.0065668016,0.012064588,0.7011072,-0.39403483,0.51895803,0.28959948
264312460000000,0.09111023,-0.06441903,-0.22562301,0.06872234,-0.0056505036,0.015118915,0.7014071,-0.39338648,0.51921886,0.28928706
264312480000000,0.08632183,-0.07549715,-0.23822355,0.043218717,-0.0047342055,0.012370021,0.70157886,-0.39297396,0.5193918,0.2891208
264312500000000,0.07363415,-0.10764384,-0.21769178,0.030390546,-0.0125227375,0.006872234,0.70174325,-0.39267865,0.5194474,0.28902322
264312520000000,0.11055946,-0.08722782,-0.21773672,0.025045475,-0.01038471,0.004886922,1.0,0.0,0.0,0.0
264312540000000,0.10547733,-0.10187292,-0.20916855,0.021227567,-0.0065668016,0.00061086525,0.7020186,-0.39224303,0.51951045,0.2888325
264312560000000,0.10603809,-0.097562075,-0.23561215,0.0,0.0,0.0,0.7021452,-0.39207795,0.5195141,0.2887424
264312580000000,0.0,0.0,0.0,0.0125227375,-0.010231993,0.0013744468,0.70224786,-0.39194277,0.51950645,0.2886902
264312600000000,0.07393837,-0.11969352,-0.22503209,-0.0025961774,-0.018478673,0.0025961774,0.7023233,-0.39189416,0.5193968,0.2887699
264312620000000,0.0,0.0,0.0,-0.022449298,-0.01740966,0.0015271631,0.70234203,-0.3919605,0.5192396,0.28891686
264312640000000,0.08220577,-0.172158,-0.22675788,-0.03848451,-0.015118915,-0.0067195175,0.7022848,-0.39222455,0.5190036,0.28912145
264312660000000,0.043976784,-0.19214773,-0.21213865,0.0,0.0,0.0,0.70226365,-0.3925034,0.5187315,0.28928274
264312680000000,0.08951473,-0.17241359,-0.18892586,-0.032986723,-0.02321288,-0.013133603,0.7022878,-0.39274895,0.51842207,0.28944564
264312700000000,0.08872509,-0.14390731,-0.16650641,0.0,0.0,0.0,0.70234525,-0.3929431,0.51817185,0.28949067
264312720000000,0.06779766,-0.13570523,-0.16236305,-0.030085113,-0.016035212,-0.018020526,0.7023597,-0.39321136,0.51790094,0.28957602
264312740000000,0.059376717,-0.10440159,-0.17489791,-0.028405234,-0.01695151,-0.016340645,0.7023937,-0.39343354,0.5176554,0.28963092
264312760000000,0.06594086,-0.09448218,-0.1556716,-0.03390302,-0.01740966,-0.01282817,1.0,0.0,0.0,0.0
264312780000000,0.067349434,-0.104063034,-0.15570235,0.0,0.0,0.0,0.7023547,-0.39397508,0.51712644,0.28993398
264312800000000,0.07005024,-0.13199997,-0.16074717,-0.038331795,-0.0154243475,-0.008552114,0.7023018,-0.39426032,0.51687074,0.29013053
264312820000000,0.10292816,-0.15543413,-0.15075254,-0.025503624,-0.010537425,-0.007788532,0.7022841,-0.39444992,0.5166957,0.2902275
264312840000000,0.0,0.0,0.0,-0.016493361,-0.00870483,-0.007788532,0.7022814,-0.3945962,0.51655626,0.29028332
264312860000000,0.08675194,-0.17274666,-0.14831674,-0.014049901,-0.009010263,-0.008093964,0.702298,-0.3947146,0.5164249,0.29031572
264312880000000,0.0918684,-0.15570927,-0.18125379,-0.018784106,-0.010842858,-0.007941248,0.7023011,-0.39486182,0.51627,0.29038382
264312900000000,0.06985474,-0.13946056,-0.21136689,0.0,0.0,0.0,0.7023097,-0.3949305,0.5162007,0.29039237
264312920000000,0.07479954,-0.15325308,-0.18523574,0.0,0.0,0.0,0.70230436,-0.39494282,0.51620424,0.29038242
264312940000000,0.14127254,-0.18553782,-0.18178344,-0.021380283,0.0056505036,-0.0076358155,0.70233405,-0.3948997,0.51624507,0.29029667
264312960000000,0.1295538,-0.1703937,-0.19563305,-0.02031127,-0.0056505036,-0.00580322,0.70233023,-0.39491022,0.5162472,0.29028788
264312980000000,0.074632645,-0.16773725,-0.23251176,-0.022143865,-0.013591751,-0.0035124752,1.0,0.0,0.0,0.0
264313000000000,0.044546127,-0.12524009,-0.23484933,-0.02565634,-0.01786781,-0.0012217305,0.7023241,-0.39492258,0.51627254,0.29024068
264313020000000,0.060687065,-0.15959287,-0.17861223,-0.033292156,-0.016646078,-0.0021380284,0.7023277,-0.39492083,0.51628727,0.29020813
264313040000000,0.0,0.0,0.0,-0.04153884,-0.013439035,-0.0033597588,1.0,0.0,0.0,0.0
264313060000000,0.047242165,-0.14206839,-0.18353844,-0.049021937,-0.012980887,-0.0047342055,0.7021234,-0.3953441,0.5162231,0.29024047
264313080000000,0.003209114,-0.13967991,-0.14566779,-0.05100725,-0.014966198,-0.0070249503,0.7020296,-0.39566505,0.5160414,0.29035324
264313100000000,0.06645107,-0.120658875,-0.12976646,-0.04841107,-0.015271631,-0.008399397,0.7020339,-0.39591807,0.5156467,0.29069877
264313120000000,0.07446003,-0.11359143,-0.15835321,-0.044898596,-0.015271631,-0.009468411,0.70189345,-0.39641467,0.51519287,0.29116538
