timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245417740000000,0.07271004,0.21868134,-0.29007816,-0.030695979,-0.0027488936,-0.011301007,0.6618454,-0.44002837,0.51942086,0.31390724
245417760000000,0.06836414,0.15451217,-0.277656,-0.032070424,0.0032070426,-0.010842858,0.66170794,-0.44033763,0.51928455,0.31398878
245417780000000,0.06441307,0.15799713,-0.27691662,-0.025503624,0.00870483,-0.00870483,0.6615747,-0.4405835,0.5192213,0.3140294
245417800000000,0.084210396,0.15445185,-0.27631545,-0.02977968,0.016493361,-0.013133603,0.66141826,-0.44084805,0.51919454,0.3140317
245417820000000,0.07472324,0.15109372,-0.28962332,-0.03756821,0.020922136,-0.015118915,0.661208,-0.441209,0.5191849,0.31398347
245417840000000,0.073568344,0.14619088,-0.26759893,-0.03848451,0.023823744,-0.011148291,0.6609514,-0.4416137,0.51915854,0.3139984
245417860000000,0.029654503,0.117860556,-0.25516683,-0.03772093,0.02977968,-0.006414085,0.66066885,-0.44197556,0.5192225,0.31397825
245417880000000,-0.061932564,0.09558201,-0.22294313,-0.03863723,0.02733622,0.005192355,0.66033256,-0.4423294,0.51932627,0.3140159
245417900000000,-0.08340931,0.09131193,-0.18974364,-0.053297993,0.01282817,0.01786781,0.6599825,-0.44260973,0.5194046,0.3142269
245417920000000,0.0054969788,0.083782434,-0.19041348,-0.07880162,0.0036651916,0.021533,0.65957713,-0.44295847,0.5193441,0.3146863
245417940000000,0.06459713,0.039615393,-0.19531274,-0.0983493,0.0016798794,0.018478673,0.65910184,-0.44344297,0.51918876,0.31525594
245417960000000,0.07254791,0.0054855347,-0.18297648,-0.11285736,-0.0012217305,0.01038471,0.65857065,-0.44408813,0.5189241,0.3158929
245417980000000,0.06448746,-0.020106077,-0.17424205,-0.11911872,-0.00076358154,0.0036651916,0.65803665,-0.44483218,0.51857024,0.31653905
245418000000000,0.019359589,-0.059476376,-0.1611489,-0.1160644,0.001985312,0.0018325958,0.6574892,-0.44562703,0.51821244,0.31714413
245418020000000,-0.01745224,-0.036608934,-0.18025398,-0.10781772,0.0013744468,0.004581489,0.6569678,-0.44635913,0.5178988,0.31770706
245418040000000,0.0023059845,-0.051660776,-0.16603112,-0.0983493,0.0015271631,0.007483099,0.6564745,-0.44701564,0.5176199,0.31825763
245418060000000,0.029343605,-0.10190749,-0.1901182,0.0,0.0,0.0,0.6560342,-0.44757342,0.51741064,0.31872162
245418080000000,0.045041084,-0.0864203,-0.18517676,-0.07742717,0.007788532,0.0071776668,0.6556016,-0.44810763,0.5172279,0.3191573
245418100000000,0.07148743,-0.0830493,-0.166228,-0.06963864,0.014049901,0.0030543262,0.65522087,-0.44857317,0.5171141,0.3194694
245418120000000,0.069384575,-0.07107544,-0.13428918,-0.06429356,0.015577064,0.0016798794,0.6548294,-0.44906712,0.5170212,0.31972867
245418140000000,0.040616035,-0.086357355,-0.12292567,-0.057726767,0.011911872,0.004428773,0.654476,-0.44950518,0.516936,0.31997412
245418160000000,0.05293274,-0.06351328,-0.125193,-0.05390886,0.007941248,0.0050396384,0.6541619,-0.44986802,0.51685333,0.32023996
245418180000000,0.064370155,-0.07865763,-0.10086,-0.055741455,0.011301007,0.00015271631,0.653873,-0.4502311,0.5167541,0.32047972
245418200000000,0.06800747,-0.058362007,-0.12030107,-0.06566802,0.009162978,-0.005497787,0.6535544,-0.4506838,0.5166304,0.32069275
245418220000000,0.036028862,-0.050325632,-0.16041407,-0.08781188,0.0018325958,-0.013439035,0.65321213,-0.45125565,0.5163821,0.32098562
245418240000000,0.07183647,-0.07882309,-0.12561461,-0.098043874,0.0056505036,-0.018478673,0.65280855,-0.4520098,0.51599884,0.32136184
245418260000000,0.066028595,-0.11790037,-0.060497344,-0.06765333,0.013591751,-0.020158553,0.6524269,-0.4527389,0.51567644,0.3216279
245418280000000,0.039159775,-0.097858906,-0.101106524,-0.028710667,0.021991149,-0.02107485,0.65219533,-0.4532018,0.5155683,0.32161894
245418300000000,0.01925087,-0.07366109,-0.08457473,-0.011911872,0.017104227,-0.018784106,0.65208507,-0.45347798,0.51558065,0.32143348
245418320000000,0.0,0.0,0.0,-0.01450805,0.0065668016,-0.018478673,0.6520352,-0.45367208,0.51555055,0.32130885
245418340000000,-0.0018339157,0.014166355,-0.07797426,-0.0346666,0.00076358154,-0.027030786,0.6519892,-0.45393226,0.5154077,0.32126376
245418360000000,-0.016903877,0.01617527,-0.09840971,-0.058490347,-0.0032070426,-0.038026363,0.6518789,-0.45442256,0.51509756,0.32129234
