timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244971100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6281027,-0.48016068,0.4876323,0.37033427
244971120000000,0.11808872,-0.18779325,0.20757955,0.0,0.0,0.0,0.6279228,-0.47974718,0.48795202,0.3707541
244971140000000,0.0,0.0,0.0,0.02107485,-0.008246681,0.060322944,0.62785494,-0.47930047,0.4882441,0.37106198
244971160000000,0.107637405,-0.22011256,0.23464727,0.037110064,-0.011453724,0.05497787,0.62790674,-0.4787562,0.48855722,0.37126493
244971180000000,0.13117123,-0.23774743,0.17088044,0.0,0.0,0.0,0.6280401,-0.47819453,0.48880318,0.3714393
244971200000000,0.0,0.0,0.0,0.035430185,-0.023823744,0.036651913,0.6282002,-0.47771215,0.4889399,0.37160924
244971220000000,0.0,0.0,0.0,0.027488936,-0.028710667,0.024587326,0.6283884,-0.47732413,0.48896244,0.37176004
244971240000000,0.1626234,-0.21768475,0.05156839,0.012980887,-0.03924809,0.010231993,0.6286081,-0.47706166,0.48879394,0.3719469
244971260000000,0.0,0.0,0.0,-0.00045814895,-0.043829583,-0.004886922,0.6288437,-0.47694412,0.48846766,0.3721279
244971280000000,0.19069195,-0.2535715,0.048040926,0.0,0.0,0.0,0.6290942,-0.4768865,0.48815235,0.37219244
244971300000000,0.0,0.0,0.0,0.010842858,-0.027183503,-0.022449298,0.6293656,-0.47683483,0.4879129,0.37211347
244971320000000,0.14298248,-0.22823,-0.04929936,0.0,0.0,0.0,0.6296202,-0.47684017,0.4876716,0.37199223
244971340000000,0.10397911,-0.23091912,-0.048153102,0.0,0.0,0.0,0.6298245,-0.47692972,0.48740706,0.3718784
244971360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6300224,-0.47705862,0.487107,0.37177113
244971380000000,0.110004425,-0.23976898,-0.023266912,0.0018325958,-0.010842858,-0.04062254,0.63023883,-0.4772137,0.48684037,0.37155432
244971400000000,0.065852165,-0.23364449,-0.00717777,0.016187929,0.0041233404,-0.050396383,0.63048327,-0.47738615,0.48668402,0.37112266
244971420000000,0.030635834,-0.19421315,-0.0507434,0.026267206,-0.0009162979,-0.056199603,0.63082623,-0.4775009,0.48651132,0.37061843
244971440000000,0.11102867,-0.104141,-0.04929763,0.013286319,-0.020463986,-0.062155537,0.63123053,-0.47763607,0.48612243,0.3702659
244971460000000,0.0,0.0,0.0,-0.024281893,-0.019242255,-0.08353582,1.0,0.0,0.0,0.0
244971480000000,0.14324093,-0.005792618,-0.15580094,0.0,0.0,0.0,0.63159657,-0.4791465,0.48464358,0.3696283
244971500000000,0.11429405,0.021024227,-0.113078594,-0.105068825,-0.00061086525,-0.122478485,0.6315298,-0.48044848,0.4836412,0.36936504
244971520000000,0.15531635,0.0035512447,-0.02838695,-0.095753126,0.0,-0.10919216,0.6314632,-0.4815992,0.48274496,0.36915284
244971540000000,0.0,0.0,0.0,-0.05497787,0.026267206,-0.0870483,0.6313994,-0.482445,0.48229703,0.3687429
244971560000000,0.23843098,0.032809973,-0.021823049,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244971580000000,0.0,0.0,0.0,0.03726278,0.07880162,-0.020616703,1.0,0.0,0.0,0.0
244971600000000,0.12357235,0.087261915,0.024844468,0.0,0.0,0.0,0.6309572,-0.48296553,0.4838419,0.36678937
244971620000000,0.11746025,0.06279874,0.0042877197,0.044593163,0.08445212,0.044593163,0.6305921,-0.48276216,0.48476872,0.366461
244971640000000,0.10850716,0.004739523,-0.011364698,0.0070249503,0.07651087,0.052534413,0.6300508,-0.48274508,0.48552412,0.36641452
244971660000000,0.049061775,-0.047657967,0.025469959,-0.0355829,0.074067414,0.041691553,0.6293577,-0.48306,0.48603886,0.36650816
244971680000000,0.0,0.0,0.0,-0.064446285,0.06994407,0.027947085,1.0,0.0,0.0,0.0
244971700000000,0.0,0.0,0.0,-0.0759,0.05757405,0.013439035,0.6279001,-0.48425505,0.48647964,0.36684617
244971720000000,0.0,0.0,0.0,-0.070554934,0.049021937,-0.0012217305,0.6273346,-0.4848974,0.48649302,0.36694735
244971740000000,0.0,0.0,0.0,-0.05390886,0.044745877,-0.01450805,0.6269231,-0.4854718,0.4864917,0.36689284
244971760000000,0.19398212,-0.06725407,0.054365396,-0.04428773,0.052534413,-0.02275473,0.62655354,-0.48604742,0.4865409,0.36669695
244971780000000,0.0,0.0,0.0,-0.053297993,0.06307184,-0.022907447,1.0,0.0,0.0,0.0
244971800000000,0.050995827,-0.095715284,0.08944887,-0.062155537,0.06307184,-0.0038179078,0.6254734,-0.48738447,0.48676583,0.36646762
244971820000000,0.06465149,-0.13633323,0.13659203,-0.058490347,0.05787948,0.02687807,0.62480783,-0.4878208,0.48704174,0.36665583
244971840000000,0.092238426,-0.14031267,0.16695645,-0.052839845,0.056963183,0.04795292,1.0,0.0,0.0,0.0
244971860000000,0.10116768,-0.18865395,0.17709002,-0.05024367,0.064599,0.05390886,0.6233511,-0.4883941,0.4879104,0.36721677
244971880000000,0.034585953,-0.227211,0.20116654,0.0,0.0,0.0,0.6225843,-0.48876026,0.4883633,0.36742845
244971900000000,-0.018439293,-0.21924615,0.22744915,-0.059864793,0.06307184,0.037873644,0.6218522,-0.48918864,0.4887048,0.3676438
244971920000000,-0.01121521,-0.25945854,0.28129303,-0.06169739,0.05024367,0.02565634,0.6212268,-0.48963693,0.48888662,0.3678627
244971940000000,0.021321297,-0.28735542,0.33606163,0.0,0.0,0.0,0.6207596,-0.49008963,0.48898867,0.36791274
244971960000000,-0.033076286,-0.2932713,0.36216497,-0.012980887,0.053450707,-0.01038471,0.6204974,-0.49042225,0.48920044,0.36763036
244971980000000,0.0,0.0,0.0,0.034513887,0.05421429,-0.016646078,0.6204938,-0.4904761,0.48957458,0.36706597
244972000000000,-0.0886755,-0.16720867,0.49372467,0.0693332,0.042455133,-0.012980887,0.6207072,-0.49024144,0.49001983,0.36642402
244972020000000,-0.043179512,-0.06487298,0.49853638,0.075594574,0.01572978,-0.006414085,0.62105566,-0.48982865,0.49034673,0.365948
244972040000000,0.049785614,0.00014615059,0.525856,0.043218717,-0.01695151,-0.0096211275,0.6214348,-0.4895072,0.49029803,0.3657996
244972060000000,-0.020724297,-0.044901133,0.58268154,0.00076358154,-0.03390302,-0.017715093,0.6216945,-0.4894655,0.48993635,0.3658988
244972080000000,-0.100063324,-0.09883404,0.5192168,0.0,0.0,0.0,0.6220476,-0.48935857,0.48948845,0.3660411
244972100000000,0.0,0.0,0.0,0.02855795,-0.07803804,-0.015118915,1.0,0.0,0.0,0.0
244972120000000,-0.014834404,-0.026624441,0.1914759,0.015118915,-0.09728029,-0.024129177,1.0,0.0,0.0,0.0
244972140000000,0.053250313,-0.008719444,0.101361245,-0.024740042,-0.105068825,-0.04016439,0.623848,-0.48857024,0.48737434,0.36685014
244972160000000,0.09029007,0.026867628,0.049060345,-0.052687127,-0.09850202,-0.05955936,0.62427944,-0.48885638,0.48625287,0.3672231
244972180000000,0.0,0.0,0.0,-0.05879578,-0.0936151,-0.06291912,0.6246705,-0.4892116,0.48513424,0.36756426
244972200000000,0.14395046,0.02374053,-0.03803599,-0.043829583,-0.09666943,-0.04596761,0.62509155,-0.48935512,0.48413992,0.3679684
244972220000000,0.24838543,0.035716057,-0.06388199,-0.0143553335,-0.082924955,-0.020463986,0.6255036,-0.48922494,0.4834723,0.36831897
244972240000000,0.26777458,0.03712797,-0.076996535,0.01572978,-0.04642576,0.007941248,0.62576884,-0.48890376,0.4833055,0.36851346
244972260000000,0.22087765,0.007155657,-0.0500035,0.0,0.0,0.0,0.6259012,-0.48841476,0.48360407,0.36854553
244972280000000,0.14966297,-0.04765272,-0.031350106,0.08017606,0.008552114,0.058643065,0.6260258,-0.48765537,0.4842649,0.36847183
244972300000000,0.14079762,-0.037767887,-0.06269193,0.10445796,0.012064588,0.07269296,0.6262159,-0.48667178,0.48509973,0.36835116
244972320000000,0.14767075,-0.04112959,-0.10113275,0.08659015,0.013133603,0.06795876,0.62632567,-0.48583955,0.48583737,0.368291
244972340000000,0.0,0.0,0.0,0.03604105,0.009315695,0.05207626,0.6262512,-0.48542312,0.48626813,0.368398
244972360000000,0.07030964,-0.08838034,-0.05966574,-0.015882496,-0.0009162979,0.031001411,0.6260537,-0.48540673,0.48631918,0.3686879
