timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3471960000000,-0.04058647,0.051227808,-0.11835897,-0.101098195,-0.12156218,0.03573562,0.32260767,0.48675996,0.46173367,-0.66767585
3471980000000,-0.0817852,0.13206196,-0.028663635,-0.10888673,-0.13332134,0.033444874,0.32390264,0.48578438,0.46181366,-0.66770405
3472000000000,-0.06838131,0.28111506,-0.098878145,-0.17944166,-0.15561792,0.03268129,0.32546747,0.4845557,0.46206832,-0.66765976
3472020000000,-0.031431198,0.24176812,-0.15099216,-0.27015516,-0.17455475,0.034208454,0.3276183,0.48283774,0.46294254,-0.66724676
3472040000000,-0.050724983,0.15660286,-0.094008565,-0.2947425,-0.18799378,0.04932737,0.33020315,0.48083594,0.46413845,-0.66658705
3472060000000,-0.07554245,0.13984513,-0.07368231,-0.27473664,-0.183565,0.051923547,0.33288822,0.4788607,0.46520174,-0.66593194
3472080000000,-0.08207512,0.17993736,-0.12383902,-0.26206118,-0.18203785,0.048563786,0.33532578,0.47704414,0.46610942,-0.6653777
3472100000000,-0.007575035,0.14841986,-0.1262443,-0.2490803,-0.17501289,0.04352415,0.33770382,0.4752079,0.46698904,-0.66487217
3472120000000,0.074487686,0.14571357,-0.07614195,-0.21670444,-0.15500705,0.04352415,0.33987635,0.47351676,0.46779668,-0.6644037
3472140000000,0.14486122,0.20430875,-0.06633675,-0.19303341,-0.13790283,0.049632803,0.3418115,0.47209176,0.4684067,-0.66399515
3472160000000,0.08944893,0.2413137,-0.04235208,-0.19746219,-0.12675454,0.059406646,0.3436784,0.47085047,0.46895653,-0.6635245
3472180000000,-0.03369999,0.24460506,0.0038158894,-0.22143865,-0.13545936,0.071318515,0.3456969,0.46962464,0.4695651,-0.66291416
3472200000000,-0.030801773,0.26946092,0.036991835,-0.27275133,-0.15347989,0.076816306,0.34806088,0.46818492,0.47029886,-0.6621748
3472220000000,0.06377983,0.21241117,0.049339056,-0.31230485,-0.15577064,0.0759,0.3507654,0.46642467,0.4714004,-0.66120595
3472240000000,0.11744213,0.07749677,0.08821571,-0.28863382,-0.1441642,0.07513642,0.35342872,0.46467486,0.47258225,-0.6601754
3472260000000,0.124629974,0.03162527,0.1584171,-0.22876903,-0.12599096,0.084146686,0.35578313,0.46322814,0.47345135,-0.6593041
3472280000000,0.10558987,0.034687757,0.08855283,-0.182496,-0.1067487,0.094531395,0.35782474,0.46219906,0.47390014,-0.6585986
3472300000000,0.06284523,0.02650261,0.07387984,-0.17027868,-0.095294975,0.10048734,0.3597299,0.46140316,0.47421896,-0.657889
3472320000000,0.01657486,-0.010093927,0.101296544,-0.15851954,-0.08811731,0.105068825,0.3615971,0.46070054,0.4744925,-0.65716016
3472340000000,-0.0024318695,-0.053187132,0.116986156,-0.14202617,-0.08659015,0.103847094,0.36339632,0.460077,0.47468054,-0.6564684
3472360000000,0.08275986,-0.062677145,0.10104954,-0.11804971,-0.079107046,0.101556346,0.36505982,0.45952147,0.47476083,-0.65587616
3472380000000,0.12132549,-0.10210967,0.1021893,-0.08659015,-0.069485925,0.100792766,0.36652702,0.45913544,0.4747027,-0.6553701
3472400000000,0.1952591,-0.1009655,0.09408939,-0.061239243,-0.06047566,0.1049161,0.36782354,0.45893157,0.47444856,-0.6549705
3472420000000,0.22722149,-0.1290524,0.12722707,-0.04337143,-0.041996986,0.09682214,0.36898714,0.4588788,0.4741272,-0.6545855
3472440000000,0.20318508,-0.16690445,0.12873852,-0.014813482,-0.030695979,0.08506299,0.36985686,0.45896164,0.47379112,-0.65427995
3472460000000,0.17994976,-0.1917491,0.102760315,-0.004428773,-0.028099801,0.06795876,0.37050506,0.45910153,0.47337145,-0.65411866
3472480000000,0.17866421,-0.17594934,0.07979584,-0.011911872,-0.027947085,0.047800206,0.37101468,0.45916492,0.4730494,-0.65401834
3472500000000,0.16889095,-0.17618585,0.06736541,-0.022143865,-0.035124753,0.023060163,0.3714689,0.45903233,0.4729154,-0.65395045
3472520000000,0.19332218,-0.1672492,0.053381324,-0.021991149,-0.027947085,-0.00015271631,0.3718002,0.45874783,0.47290403,-0.6539701
3472540000000,0.13121891,-0.126297,0.00014698505,-0.013439035,-0.0125227375,-0.018020526,0.37189278,0.4584736,0.47303176,-0.6540173
3472560000000,0.0060710907,-0.10383749,-0.05770266,-0.01160644,-0.012064588,-0.024129177,0.37181503,0.458273,0.4731749,-0.65409863
3472580000000,-0.015447617,-0.032859325,-0.060906053,-0.032223143,-0.01786781,-0.031001411,0.37179875,0.45797223,0.4733805,-0.6541698
3472600000000,0.047311783,0.009277582,-0.07776475,-0.062308256,-0.017104227,-0.04260785,0.37187237,0.45749724,0.47380248,-0.65415484
3472620000000,0.046951294,0.013588905,-0.07622671,-0.082161374,-0.01450805,-0.051159963,0.37197274,0.45688292,0.47447836,-0.6540371
3472640000000,0.044540405,0.060021162,-0.036061287,-0.0795652,-0.016798794,-0.05222898,0.37208351,0.45621765,0.47522146,-0.65389895
3472660000000,0.075556755,0.16426086,0.009869099,-0.07742717,-0.013133603,-0.04810564,0.37219805,0.4555843,0.47589225,-0.6537877
3472680000000,0.10305023,0.26363468,0.07391238,-0.08811731,-0.010231993,-0.04016439,0.37233236,0.45501512,0.47657573,-0.6536095
3472700000000,0.13066101,0.2981906,0.14951277,-0.09605856,-0.014202617,-0.028252518,0.3726101,0.45442352,0.47728765,-0.65334344
3472720000000,0.16493607,0.36034465,0.15157783,-0.10338894,-0.016035212,-0.014966198,0.37301248,0.4538594,0.47795257,-0.65301967
