timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264323360000000,0.047549248,-0.068301916,-0.095130205,0.0021380284,0.00290161,-0.004581489,0.7041606,-0.3882517,0.5266802,0.27572936
264323380000000,0.092027664,-0.012320757,-0.092636466,-0.010842858,-0.0041233404,-0.010079277,0.70416176,-0.38842067,0.5265425,0.27575117
264323400000000,0.10170746,-0.03325987,-0.11883783,-0.022602014,-0.0071776668,-0.013286319,0.7041311,-0.38866946,0.5263673,0.27581304
264323420000000,0.080267906,-0.029944897,-0.102625966,0.0,0.0,0.0,0.70409495,-0.38889328,0.52624804,0.27581775
264323440000000,0.05642891,-0.017469168,-0.11961353,-0.019700404,-0.0012217305,-0.014049901,0.70406294,-0.38908443,0.526156,0.27580532
264323460000000,0.044456482,-0.04005122,-0.079797864,-0.015882496,-0.00030543262,-0.012980887,0.7040424,-0.38925678,0.5260683,0.27578184
264323480000000,0.03258705,-0.07303405,-0.078373075,-0.019242255,-0.00290161,-0.01282817,0.7040112,-0.389493,0.52590656,0.2758366
264323500000000,0.06393814,-0.12601829,-0.064448714,-0.030085113,-0.01038471,-0.012980887,1.0,0.0,0.0,0.0
264323520000000,0.069270134,-0.1354053,-0.058015347,-0.035124753,-0.014049901,-0.016493361,0.7040046,-0.39005095,0.52542096,0.27599043
264323540000000,0.044133186,-0.13697553,-0.03558898,-0.025198191,-0.012217305,-0.020158553,0.70406914,-0.39025337,0.5252182,0.2759253
264323560000000,0.044314384,-0.07836509,-0.04922974,-0.0065668016,-0.01038471,-0.02367103,0.7042001,-0.39034575,0.5250546,0.27577212
264323580000000,0.04171276,-0.021855593,-0.08926594,0.00580322,-0.0125227375,-0.024281893,0.7043663,-0.39037588,0.52491355,0.27557307
264323600000000,0.05433941,-0.013736725,-0.06588423,0.008552114,-0.007941248,-0.023823744,0.70449483,-0.39040396,0.5248218,0.27537942
264323620000000,0.050314903,0.02034998,-0.079419255,0.01786781,-0.0053450707,-0.018784106,0.70465934,-0.39026955,0.5248319,0.27512977
264323640000000,0.02191925,-0.0026535988,-0.08538103,0.032375857,-0.00030543262,-0.01038471,0.70480007,-0.39006644,0.52492064,0.27488804
264323660000000,0.058148384,-0.0021560192,-0.093008876,0.031612277,-0.0010690142,-0.0041233404,0.7049329,-0.3898504,0.52498144,0.2747378
264323680000000,0.067873955,-0.026433706,-0.08783388,0.029168816,-0.0065668016,0.0022907446,0.70506907,-0.38961077,0.52503496,0.27462587
264323700000000,0.054775238,-0.065651655,-0.11267352,0.03176499,-0.0018325958,0.0013744468,1.0,0.0,0.0,0.0
264323720000000,0.01858139,-0.07678318,-0.13049006,0.03145956,0.0030543262,-0.0018325958,0.7052927,-0.38921413,0.52524436,0.27421355
264323740000000,0.031288147,-0.0432837,-0.13134623,0.030390546,-0.0022907446,-0.0047342055,0.70544916,-0.3890286,0.5252742,0.27401677
264323760000000,0.03691578,-0.027258158,-0.13493133,0.02443461,-0.007941248,-0.008857546,0.70561004,-0.38892952,0.5252228,0.2738418
264323780000000,0.034523964,-0.025570393,-0.1427989,0.022296581,-0.010231993,-0.016035212,0.7058077,-0.38882834,0.525147,0.27362144
264323800000000,0.050768852,0.01691556,-0.16810119,0.026419923,-0.0143553335,-0.01695151,0.70603424,-0.38867372,0.52505976,0.27342415
264323820000000,0.04932499,0.080361605,-0.18266451,0.021227567,-0.015882496,-0.015577064,0.70620143,-0.38862887,0.5249436,0.27327892
264323840000000,0.044418335,0.090586424,-0.18882966,0.0,-0.01817324,-0.01740966,0.70630425,-0.38873634,0.52471685,0.2732961
264323860000000,0.04352379,0.061248302,-0.19470644,-0.015577064,-0.02031127,-0.015882496,0.70636123,-0.38891035,0.5244956,0.27332592
264323880000000,0.008095741,0.07523227,-0.19597495,-0.022143865,-0.016187929,-0.01786781,0.7063734,-0.38913283,0.5242787,0.273394
264323900000000,0.005262375,0.07125425,-0.18683743,-0.02733622,-0.017562376,-0.01282817,0.70635533,-0.38936332,0.52404535,0.27355987
264323920000000,0.0061130524,0.04023671,-0.13338566,-0.040927973,-0.018020526,-0.008399397,0.7062716,-0.38968107,0.5237867,0.27381846
264323940000000,0.031917572,0.034219027,-0.0995096,-0.042913284,-0.016035212,-0.004886922,0.7061954,-0.38992795,0.5235764,0.2740657
264323960000000,0.041169167,-0.0032737255,-0.10775852,-0.03970624,-0.016035212,0.0009162979,0.7061075,-0.39017764,0.5233582,0.27435338
264323980000000,0.06209469,-0.08532786,-0.08573699,-0.04352415,-0.016493361,-0.0027488936,0.70605963,-0.39039978,0.52315325,0.2745514
264324000000000,0.061122894,-0.19375229,-0.056593657,-0.031001411,-0.0143553335,-0.0041233404,0.70604336,-0.39065382,0.5229153,0.27468523
264324020000000,0.0828104,-0.07184005,-0.05686009,-0.02275473,-0.016798794,-0.007788532,0.7061038,-0.39068568,0.5227681,0.27476472
264324040000000,0.07615757,-0.052129507,-0.11288202,-0.005955936,-0.014660766,-0.0022907446,0.7061508,-0.39075175,0.5226409,0.274792
264324060000000,0.06007576,-0.117136955,-0.10856509,0.0,0.0,0.0,0.7061789,-0.3908747,0.52253985,0.2747371
264324080000000,0.051599503,-0.064572334,-0.10865259,-0.0030543262,-0.0070249503,-0.011148291,0.70627314,-0.3908841,0.5224441,0.2746637
264324100000000,0.08429432,-0.013255119,-0.12786293,0.0022907446,-0.013744468,-0.011911872,0.7063796,-0.3909101,0.5222919,0.27464247
264324120000000,0.08305359,-0.037300825,-0.15217161,-0.0033597588,-0.014966198,-0.010995574,0.70646024,-0.39095813,0.52216136,0.27461457
264324140000000,0.08506584,-0.023765564,-0.16408324,0.001985312,-0.0076358155,-0.008857546,0.70650166,-0.39096853,0.522132,0.27454922
264324160000000,0.06369305,-0.009642124,-0.1840353,-0.001985312,-0.0015271631,-0.007483099,0.70648235,-0.39107472,0.52209336,0.274521
264324180000000,0.03918743,-0.029053211,-0.1757263,-0.009162978,-0.0016798794,-0.007941248,0.70647645,-0.3911733,0.5220321,0.2745123
264324200000000,0.0147743225,-0.05607629,-0.14573407,-0.009468411,-0.004581489,-0.0067195175,0.70646226,-0.39128605,0.5219655,0.27451485
264324220000000,-0.009137154,-0.017380476,-0.1640588,-0.011759156,-0.00045814895,-0.008246681,0.70643884,-0.391403,0.5219342,0.27446795
264324240000000,0.0062646866,0.014052153,-0.20973301,-0.012370021,-0.0035124752,-0.008093964,0.7063992,-0.3915571,0.52185327,0.27450398
264324260000000,0.02725792,0.0009849072,-0.14336085,-0.023060163,-0.00061086525,-0.0071776668,0.70629185,-0.39179277,0.5217812,0.2745808
264324280000000,0.051441193,0.0019068718,-0.12951136,-0.028252518,0.0032070426,-0.004428773,0.7061594,-0.39199835,0.52175695,0.27467415
264324300000000,0.038280487,0.0024609566,-0.12562168,-0.018020526,0.008093964,0.0022907446,1.0,0.0,0.0,0.0
264324320000000,0.04210186,-0.028624058,-0.11227894,-0.013133603,0.0062613687,0.004886922,0.70595837,-0.39214814,0.5218363,0.2748263
