timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3561740000000,0.0,0.0,0.0,-0.020463986,-0.14019357,0.06795876,1.0,0.0,0.0,0.0
3561780000000,-0.014756203,-0.08795619,-0.44754082,-0.22785273,-0.10277808,0.08827003,0.22981995,0.55805993,0.3831374,-0.69925505
3561800000000,0.070534706,-0.17029238,-0.32164413,-0.2764165,-0.078343466,0.032223143,0.2319957,0.5571429,0.38446498,-0.69853884
3561820000000,0.15806293,-0.036761045,-0.39309394,-0.3707952,-0.08659015,-0.041691553,0.23400466,0.555858,0.38653874,-0.6977475
3561840000000,0.2758999,0.0574553,-0.37243858,-0.49449542,-0.10308351,-0.12064589,0.23622787,0.5538115,0.3898959,-0.69675714
3561860000000,0.44245434,-0.033664465,-0.17267781,-0.50594914,-0.09208794,-0.18860464,0.23847742,0.55118227,0.3942527,-0.6956231
3561880000000,0.5201864,-0.034530878,0.026088476,-0.37064248,-0.05024367,-0.23640485,0.23973359,0.5487044,0.3984765,-0.694743
3561900000000,0.46227837,0.03537631,0.0876798,-0.18325958,-0.008246681,-0.24709499,0.23960374,0.5468709,0.40167117,-0.69439375
3561920000000,0.32951736,0.15371394,0.102950394,-0.010537425,0.023823744,-0.22815818,0.23830539,0.54579306,0.4035694,-0.6945878
3561940000000,0.106300354,0.3105569,0.084509075,0.107359566,0.03940081,-0.1873829,0.23633188,0.5453789,0.4043047,-0.6951595
3561960000000,-0.114845276,0.5003202,0.046857595,0.13087788,0.024587326,-0.12904528,0.23437595,0.5453803,0.40419987,-0.69588137
3561980000000,-0.27415085,0.6031747,0.03597015,0.06566802,-0.0047342055,-0.06841691,0.23319204,0.5453774,0.40390533,-0.69645214
3562000000000,-0.35289478,0.6083493,0.021770954,-0.03634648,-0.04016439,-0.01450805,0.23304704,0.5451362,0.40391293,-0.696685
3562020000000,-0.31057358,0.59488606,0.049779534,-0.11866058,-0.070249505,0.023060163,0.2339506,0.5445943,0.40429348,-0.69658524
3562040000000,-0.13451385,0.5809581,0.092757344,-0.18188512,-0.08552113,0.030085113,0.23549257,0.5438451,0.40491104,-0.6962923
3562060000000,0.0074625015,0.5286553,0.14464897,-0.19883664,-0.08002335,0.007941248,0.23714203,0.54286355,0.40598595,-0.6958723
3562080000000,0.1009922,0.47764802,0.19739151,-0.16355917,-0.06765333,-0.0070249503,0.23845974,0.54189193,0.40711796,-0.69551796
3562100000000,0.14665699,0.44729662,0.25443876,-0.10873401,-0.052839845,-0.021227567,0.23935865,0.54108346,0.4079989,-0.69532233
3562120000000,0.158494,0.4556718,0.270908,-0.024281893,-0.035888333,-0.00870483,0.23976547,0.54053897,0.40846673,-0.6953309
3562140000000,0.10421944,0.44725466,0.2625386,0.065515295,-0.030848695,0.028405234,0.23984657,0.5404014,0.4081656,-0.69558674
3562160000000,0.052304268,0.4808097,0.21993357,0.13179417,-0.029932396,0.09132435,0.2398213,0.5407006,0.407003,-0.6960439
3562180000000,0.003323555,0.4208281,0.14020944,0.16783522,-0.035888333,0.16325374,0.24002177,0.54140043,0.40508017,-0.6965524
3562200000000,-0.092648506,0.3532095,0.045174837,0.1788308,-0.04337143,0.23609942,0.24068323,0.5424049,0.40260372,-0.6969783
3562220000000,-0.11539936,0.28084588,-0.029338539,0.16355917,-0.057726767,0.2950479,0.24189812,0.5435752,0.39978936,-0.697266
3562240000000,-0.033423424,0.1646192,-0.08889079,0.111635625,-0.0729984,0.321926,0.2436122,0.54473144,0.3969028,-0.69741595
