timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244854520000000,0.0,0.0,0.0,-0.030085113,0.11377365,0.4981606,1.0,0.0,0.0,0.0
244854540000000,0.0,0.0,0.0,-0.03940081,0.10216721,0.50610185,0.5853213,-0.5302441,0.4372476,0.43018
244854580000000,0.021411896,-0.2283423,0.29397595,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244854620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57349473,-0.52616763,0.44662634,0.44133493
244854640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5707922,-0.5255948,0.44806883,0.44405043
244854680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5661843,-0.5249321,0.4500987,0.4486567
244854720000000,0.0,0.0,0.0,-0.11591168,0.00061086525,0.20311269,1.0,0.0,0.0,0.0
244854740000000,0.15926933,-0.82075655,0.2870123,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244854760000000,0.22248554,-0.8309721,0.2564052,-0.12385293,-0.02977968,0.0926988,0.5612724,-0.52462786,0.45072645,0.45451576
244854820000000,0.1879158,-0.7817713,0.22049901,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244854860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.56103843,-0.5291172,0.44441926,0.4558095
244854900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.56260115,-0.5313083,0.44157603,0.45409474
244854920000000,0.0,0.0,0.0,-0.028710667,-0.015882496,-0.2434298,1.0,0.0,0.0,0.0
244854960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5662464,-0.5348329,0.43725228,0.44958788
244855000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5695969,-0.5365285,0.4349716,0.44552934
244855020000000,0.0,0.0,0.0,0.084146686,0.0071776668,-0.28817567,1.0,0.0,0.0,0.0
244855060000000,-0.0030555725,0.14354062,0.24184933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244855080000000,0.0,0.0,0.0,0.081397794,0.016646078,-0.27366763,1.0,0.0,0.0,0.0
244855100000000,0.0,0.0,0.0,0.10293079,0.01572978,-0.25534168,1.0,0.0,0.0,0.0
244855120000000,0.0,0.0,0.0,0.119729586,0.019700404,-0.23701571,1.0,0.0,0.0,0.0
