timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244807880000000,0.0,0.0,0.0,1.7157677,0.37293324,1.6583464,1.0,0.0,0.0,0.0
244807900000000,0.0,0.0,0.0,1.3736832,0.2929099,1.5322027,0.6136149,0.36331162,0.6377828,-0.2910577
244807920000000,0.0,0.0,0.0,0.9095783,0.24740042,1.3304645,1.0,0.0,0.0,0.0
244807940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.61330175,0.38722596,0.6273064,-0.2835554
244807960000000,0.0,0.0,0.0,0.044898596,-0.10369437,0.7655669,0.6160725,0.39155117,0.62365884,-0.27962828
244807980000000,-0.22832203,-4.2222953,1.037364,0.0,0.0,0.0,0.62001,0.38913706,0.62226343,-0.27739534
244808000000000,-0.08970356,-3.9262917,0.9144367,-0.61407226,-0.28924468,-0.08597928,0.62344754,0.37999764,0.6239665,-0.2785335
244808020000000,-0.2898245,-3.8473966,0.9891779,0.0,0.0,0.0,0.62597424,0.36995032,0.62675136,-0.28013512
244808040000000,-0.6884241,-3.3992462,0.57407194,-0.57619864,-0.27488935,-1.0946705,0.62656605,0.35838637,0.6308185,-0.28467923
244808060000000,-1.0770321,-2.471001,-0.16665024,-0.5329799,-0.32345316,-1.5076154,0.6259506,0.3444981,0.6357193,-0.2921779
244808080000000,-1.2525034,-0.58184195,-0.62790895,-0.6962337,-0.48487428,-1.8086193,1.0,0.0,0.0,0.0
244808100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6275413,0.3055837,0.6459079,-0.30921426
244808120000000,-0.7169342,3.278592,-2.6015208,-1.6991217,-0.9434814,-2.2319489,0.6316915,0.27731547,0.65180176,-0.3149864
244808140000000,-0.20530987,4.901178,-4.383597,-2.7256808,-1.1100949,-2.3160956,1.0,0.0,0.0,0.0
244808160000000,-0.19530678,4.5389905,-5.5789905,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244808180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.64986414,0.13757406,0.6898682,-0.28780526
244808200000000,-3.2531738,2.364189,-3.7450836,-5.451667,-0.23090707,-3.04104,1.0,0.0,0.0,0.0
244808220000000,-4.79827,2.074296,-2.2223232,-4.89975,-0.27473664,-2.9210048,0.6463089,0.024529276,0.71998686,-0.25159916
244808240000000,-5.125124,2.326077,-0.69874376,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244808260000000,-4.3526745,2.7483115,0.27726465,-2.6839893,-0.86193085,-1.9370537,0.64543843,-0.05203311,0.72571176,-0.23247421
244808280000000,-3.1172657,2.980606,0.705306,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244808320000000,-1.1660109,2.9618585,-0.14581965,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244808340000000,-0.34836292,3.4103827,-1.2449558,0.890947,-2.1539109,-0.0571159,1.0,0.0,0.0,0.0
244808360000000,0.0,0.0,0.0,0.72158456,-2.4729352,0.43860126,0.7051119,-0.07831156,0.66356313,-0.23742059
244808380000000,0.0,0.0,0.0,-0.0035124752,-2.6015224,0.9334021,1.0,0.0,0.0,0.0
244808400000000,1.216475,3.3583014,-3.6289248,0.0,0.0,0.0,0.74290055,-0.08291408,0.6306612,-0.2085439
244808440000000,0.92020035,2.3826785,-4.6379805,-3.5662313,-2.7994428,2.0048597,0.7770667,-0.11520039,0.60365015,-0.13602512
244808460000000,1.2183132,1.621026,-5.357463,-4.893336,-3.0931163,2.0720549,1.0,0.0,0.0,0.0
244808480000000,1.6014671,0.76595926,-6.1471405,0.0,0.0,0.0,0.80142194,-0.18715051,0.567462,-0.026159847
244808500000000,1.6680856,-0.8242717,-6.956092,0.0,0.0,0.0,0.80378467,-0.23814234,0.543847,0.038064014
244808520000000,0.0,0.0,0.0,-7.507534,-3.3389895,1.3840679,1.0,0.0,0.0,0.0
244808540000000,0.0,0.0,0.0,-7.287775,-3.5005634,1.1279627,1.0,0.0,0.0,0.0
244808560000000,0.5342989,-2.163825,-8.067013,0.0,0.0,0.0,0.7838337,-0.38344875,0.44103193,0.20991121
244808580000000,1.2080603,-0.7942877,-9.386858,-6.58192,-3.9510765,0.63514715,1.0,0.0,0.0,0.0
244808600000000,0.0,0.0,0.0,-6.5887923,-3.448487,0.27122417,1.0,0.0,0.0,0.0
244808640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7075159,-0.5403732,0.2690185,0.36748764
244808660000000,-6.8246107,0.9450383,-11.595861,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244808680000000,0.0,0.0,0.0,-5.8099394,-3.0992248,0.6385069,0.65108824,-0.5925769,0.1864526,0.4360874
244808700000000,-2.5599604,1.1071024,-10.060775,0.0,0.0,0.0,0.61545825,-0.6164212,0.14663845,0.46875724
244808740000000,0.0,0.0,0.0,-4.219399,-1.244638,1.1018482,0.5407855,-0.6629586,0.09902558,0.5081641
