timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264355780000000,0.42821503,-0.4764793,-0.06495881,0.0,0.0,0.0,0.7516736,-0.23449363,0.6087914,0.09681281
264355800000000,0.0,0.0,0.0,-0.2648101,-0.05100725,0.08002335,0.75127584,-0.23609725,0.6083152,0.09897159
264355820000000,0.36889458,-0.5088403,-0.10640061,0.0,0.0,0.0,0.75086164,-0.23790361,0.6078342,0.10072936
264355840000000,0.4157095,-0.47294998,-0.115574,-0.24770586,-0.032070424,0.00061086525,0.7504692,-0.23979221,0.6073545,0.10205938
264355860000000,0.39673996,-0.41210103,-0.16884553,-0.22770002,-0.009773844,-0.03634648,0.74992967,-0.24176277,0.607094,0.10292324
264355880000000,0.0,0.0,0.0,-0.21410827,0.03436117,-0.06780604,0.74914825,-0.24392448,0.60710627,0.103439406
264355900000000,0.20947361,-0.29782367,-0.18927121,-0.21380283,0.0711658,-0.085673854,0.7481676,-0.24616526,0.6073371,0.103873126
264355920000000,0.205369,-0.28427863,-0.12391889,-0.22357668,0.10399981,-0.08246681,0.7469058,-0.24853103,0.60783774,0.10439041
264355940000000,0.15518856,-0.25584126,-0.09376037,-0.25045475,0.14538592,-0.07223482,0.74524623,-0.25114974,0.6086624,0.105176054
264355960000000,0.18045044,-0.26367116,0.018242598,-0.3032946,0.18906279,-0.051465396,0.743179,-0.25400266,0.60980064,0.10635293
264355980000000,0.2458334,-0.38948202,0.14618993,-0.3184135,0.22678372,-0.0125227375,0.7408948,-0.25638312,0.611355,0.10764662
264356000000000,0.26061344,-0.5252843,0.30029988,-0.2490803,0.268628,0.042455133,0.7385609,-0.25761074,0.6135002,0.10854499
264356020000000,0.22933388,-0.70984244,0.44840896,-0.10323623,0.31581733,0.111177474,0.7364288,-0.25708464,0.6162581,0.108656034
264356040000000,0.24259186,-0.86124253,0.5313343,0.1151481,0.34590244,0.1947133,0.73486084,-0.25435063,0.61944366,0.1075864
264356060000000,0.25065136,-0.9641638,0.6271121,0.38530326,0.36682457,0.28298333,0.7343047,-0.24951944,0.62255687,0.10468748
264356080000000,0.26202297,-0.98105264,0.6681993,0.66782844,0.37690386,0.36193767,0.735591,-0.24348047,0.6243642,0.09895749
264356100000000,0.24340439,-0.98946977,0.59477895,0.9381363,0.38163805,0.4240932,0.73619294,-0.23420186,0.6280628,0.0933093
264356120000000,0.19127846,-1.032474,0.459153,1.1691961,0.39080104,0.4549419,0.7366038,-0.22293705,0.63256717,0.087020665
264356140000000,0.10379982,-1.1830428,0.35775793,1.3393221,0.38148534,0.43997568,0.737251,-0.21100153,0.6368656,0.079634786
264356160000000,0.041615486,-1.2191043,0.26672763,1.4198035,0.34025195,0.3715588,0.7380849,-0.1991398,0.64064467,0.07175322
264356180000000,-0.006873131,-1.1018122,0.109657526,1.4140003,0.29016098,0.28038713,0.7389323,-0.18794014,0.64388305,0.0638142
264356200000000,-0.10992241,-0.96797645,0.05216849,1.3284792,0.24862215,0.15683965,0.7397387,-0.17833742,0.64641815,0.055911522
264356220000000,-0.085451126,-0.87827194,0.0079422,1.1878275,0.19990565,0.032070424,0.7405818,-0.17055741,0.6481691,0.04822494
264356240000000,0.018777847,-0.81771743,-0.049680293,1.0483974,0.15088372,-0.071318515,0.7414176,-0.16410373,0.6493972,0.04066062
264356260000000,0.0,0.0,0.0,0.96944314,0.13332134,-0.13683382,0.74215233,-0.15838382,0.6504128,0.03298271
264356280000000,0.122787476,-0.6679728,-0.1959843,0.93233305,0.12308934,-0.19013181,0.74287057,-0.15308021,0.65121204,0.025151223
264356300000000,0.18339634,-0.5828942,-0.25697327,0.9295842,0.10751228,-0.22036964,0.7436597,-0.14776403,0.65179956,0.017130615
264356320000000,0.23694897,-0.54105556,-0.24866694,0.9398162,0.09315695,-0.24663684,0.7444843,-0.14248133,0.65219873,0.008894915
264356340000000,0.1929512,-0.5151839,-0.19986093,0.95325524,0.083383106,-0.26389378,0.7453396,-0.1371374,0.65242785,0.00049546716
264356360000000,0.18974781,-0.45113802,-0.24640536,0.960891,0.062308256,-0.27214047,0.7462917,-0.13186562,0.65237933,-0.00783554
264356380000000,0.18464756,-0.4189446,-0.31755495,0.93722,0.03313944,-0.27885997,0.74730563,-0.12694652,0.65204686,-0.015933905
264356400000000,0.12164402,-0.42685437,-0.39296722,0.892016,0.009773844,-0.29245174,0.74830705,-0.12249376,0.65150774,-0.023865903
264356420000000,0.012116432,-0.39639354,-0.48776466,0.8555168,-0.011301007,-0.31474832,0.74932855,-0.118422285,0.6507474,-0.031792603
264356440000000,-0.08837795,-0.34578705,-0.53328216,0.82848597,-0.033750303,-0.34284812,0.75041145,-0.11474743,0.6497217,-0.039717548
