timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245281920000000,-0.0614748,0.19672823,-0.0077696443,0.043066,0.017562376,-0.00030543262,1.0,0.0,0.0,0.0
245281940000000,-0.0841198,0.24673247,0.0005900264,0.06704246,0.02275473,0.00290161,0.5546981,0.28862697,0.6067879,-0.49072692
245281960000000,-0.07389641,0.28632998,-0.0019148588,0.08323039,0.022296581,0.0035124752,0.55436873,0.2892151,0.6064869,-0.49112484
245281980000000,-0.041606903,0.29832554,-0.011534095,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245282000000000,-0.032079697,0.32189655,-0.034094214,0.10415252,0.016035212,0.00580322,0.5536819,0.29057002,0.60563743,-0.49214703
245282020000000,-0.013792992,0.34399128,-0.053310692,0.10430524,0.015882496,0.0025961774,0.55330056,0.29125258,0.60519415,-0.49271753
245282040000000,-0.04264736,0.37248015,-0.11923903,0.09758572,0.014966198,-0.0012217305,0.55293304,0.29186475,0.6048004,-0.4932509
245282060000000,-0.059493065,0.37712717,-0.17883658,0.08399397,0.015882496,-0.0041233404,0.5525826,0.29239872,0.60448444,-0.4937146
245282080000000,0.0,0.0,0.0,0.07803804,0.016646078,-0.0030543262,0.55224735,0.2929211,0.6042123,-0.49411294
245282100000000,-0.055235863,0.36918235,-0.23107576,0.064599,0.0125227375,-0.0010690142,0.551995,0.29334277,0.6039642,-0.49444798
245282120000000,0.00032424927,0.39531493,-0.27155554,0.053297993,0.014813482,0.0013744468,0.5517648,0.29373574,0.603781,-0.4946954
245282140000000,0.033578873,0.3743689,-0.25394386,0.0,0.0,0.0,0.55153424,0.2940346,0.603731,-0.494836
245282160000000,0.056482315,0.35565448,-0.24772096,0.02977968,0.029932396,-0.00045814895,0.55126977,0.29434302,0.6037632,-0.49490795
245282180000000,0.0413332,0.40016866,-0.211815,0.025503624,0.037873644,-0.00290161,1.0,0.0,0.0,0.0
245282200000000,0.0,0.0,0.0,0.02076942,0.041996986,-0.0036651916,0.5506356,0.2949629,0.60400045,-0.49495536
245282220000000,-0.009864807,0.39068818,-0.15885001,0.0,0.0,0.0,0.55032825,0.29524773,0.6041669,-0.49492416
245282240000000,0.0,0.0,0.0,0.0032070426,0.041691553,-0.0033597588,0.55006814,0.29544637,0.60439354,-0.49481815
245282260000000,-0.009156227,0.33204055,-0.11049503,-0.006872234,0.037415497,-0.0032070426,0.5498671,0.29556903,0.604641,-0.494666
245282280000000,-0.060625076,0.29834652,-0.083922505,-0.00992656,0.040927973,-0.005497787,1.0,0.0,0.0,0.0
245282300000000,-0.092461586,0.27419543,-0.12207645,-0.0125227375,0.040927973,-0.010231993,0.5493748,0.2957879,0.6052484,-0.4943393
245282320000000,-0.08351326,0.26480722,-0.1271311,-0.013133603,0.03436117,-0.015271631,1.0,0.0,0.0,0.0
245282340000000,-0.088131905,0.24703097,-0.05793017,-0.008552114,0.030085113,-0.016493361,0.54891217,0.2958162,0.60579246,-0.4941697
245282360000000,-0.005065918,0.30781746,-0.07811242,-0.00992656,0.023365596,-0.024281893,0.54850316,0.2956959,0.60622627,-0.49416393
245282380000000,-0.028811455,0.33315706,-0.05227804,0.0,0.0,0.0,0.5483285,0.2955209,0.60648805,-0.49414128
245282400000000,-0.042930603,0.3263414,-0.027913272,-0.018936822,0.010537425,-0.022907447,0.54822904,0.2953411,0.6066901,-0.49411106
245282420000000,-0.016407967,0.30919242,-0.057841063,0.0,0.0,0.0,0.54811454,0.29517305,0.6069101,-0.49406824
245282440000000,0.0,0.0,0.0,-0.014202617,0.012980887,-0.019547688,1.0,0.0,0.0,0.0
245282460000000,-0.03590393,0.24756312,-0.063682556,-0.004428773,0.009010263,-0.017256944,0.54786646,0.29497185,0.60722125,-0.49408132
245282480000000,-0.047855377,0.26500297,-0.05911213,0.00290161,0.008552114,-0.01450805,0.547745,0.29495722,0.6072877,-0.49414298
245282500000000,-0.017299652,0.26923728,-0.033870816,0.013133603,0.0025961774,-0.012064588,0.5476488,0.29496944,0.6072617,-0.49427426
245282520000000,-0.041745186,0.2639556,-0.081178546,0.027947085,0.0065668016,-0.007788532,0.5474939,0.29513577,0.60716933,-0.49446008
245282540000000,-0.016536713,0.27724695,-0.104079306,0.028710667,0.005192355,-0.010537425,0.54733455,0.29525858,0.60708183,-0.49467045
245282560000000,0.023134232,0.28865552,-0.12233901,0.027641652,0.004276057,-0.0070249503,0.5472006,0.29539132,0.6069925,-0.4948492
245282580000000,-0.011369705,0.30336523,-0.11745602,0.03863723,0.013897184,-0.0053450707,0.54698944,0.29564577,0.60688335,-0.49506444
245282600000000,0.0,0.0,0.0,0.04520403,0.024587326,-0.008093964,0.5466598,0.29601246,0.606815,-0.49529323
245282620000000,-0.14141369,0.29474115,-0.14454085,0.03924809,0.02076942,-0.00076358154,0.5464406,0.29631552,0.60675013,-0.49543315
245282640000000,-0.10002422,0.30745673,-0.10948497,0.040317107,0.015271631,0.0035124752,0.5462685,0.29665297,0.60661507,-0.49558634
245282660000000,0.0,0.0,0.0,0.047800206,0.016798794,0.004276057,0.5460673,0.2970368,0.60644907,-0.49578136
245282680000000,-0.09380913,0.3080833,-0.107991934,0.049785517,0.01863139,-0.00076358154,0.545808,0.2974194,0.6063029,-0.49601623
245282700000000,-0.10569382,0.32672048,-0.10094863,0.0,0.0,0.0,0.5455643,0.29777288,0.606158,-0.49624932
245282720000000,0.0,0.0,0.0,0.044898596,0.0125227375,-0.003970624,0.5453539,0.2980799,0.60600644,-0.49648133
245282740000000,-0.07821369,0.3366456,-0.12017405,0.03940081,0.009468411,-0.0053450707,0.54517436,0.2983239,0.6058728,-0.49669507
245282760000000,-0.06328201,0.35930872,-0.1341986,0.02687807,0.0035124752,-0.006872234,0.54505306,0.29846722,0.60577464,-0.4968618
245282780000000,-0.05296421,0.34100747,-0.14685577,0.016798794,0.0012217305,-0.006414085,0.54499537,0.29851875,0.60572547,-0.49695408
245282800000000,-0.030334473,0.33402276,-0.12173694,0.01740966,0.0030543262,-0.006414085,0.5449006,0.29860714,0.60567045,-0.4970718
245282820000000,-0.019628525,0.33111453,-0.14826703,0.0,0.0,0.0,0.544821,0.2986764,0.60561746,-0.49718207
245282840000000,0.0,0.0,0.0,0.009315695,0.001985312,-0.007330383,0.5447545,0.298708,0.6056012,-0.49725577
245282860000000,-0.058670998,0.30665493,-0.15076381,0.008093964,0.0025961774,-0.005955936,0.54470646,0.2987308,0.6056035,-0.497292
245282880000000,-0.07629681,0.30870032,-0.13037258,0.0,0.0,0.0,0.54465514,0.2988327,0.6055371,-0.49736768
245282900000000,-0.04921055,0.2853012,-0.11015624,0.023518313,0.0018325958,0.0035124752,0.54461706,0.29899564,0.60541546,-0.4974596
245282920000000,-0.061330795,0.304224,-0.072092175,0.027947085,0.0036651916,0.007483099,0.54455566,0.29924044,0.60526097,-0.49756756
245282940000000,-0.07424259,0.30073786,-0.05708611,0.02733622,0.0016798794,0.011148291,0.54455405,0.29946062,0.60510683,-0.49762425
245282960000000,0.0,0.0,0.0,0.02367103,-0.003970624,0.012980887,0.5445818,0.2996663,0.6049224,-0.49769434
245282980000000,0.0,0.0,0.0,0.02443461,-0.004886922,0.0106901415,1.0,0.0,0.0,0.0
245283000000000,0.0,0.0,0.0,0.043066,-0.007788532,0.011911872,0.5445985,0.30011845,0.60444236,-0.4979868
245283020000000,-0.016986847,0.28954005,-0.079025924,0.063682705,-0.0070249503,0.00870483,0.5445115,0.3004938,0.604044,-0.49833876
245283040000000,-0.044503212,0.31992006,-0.11923462,0.064751714,-0.0022907446,0.0025961774,0.54433936,0.3008767,0.60369927,-0.4987134
245283060000000,-0.056521416,0.3180294,-0.10848826,0.063682705,-0.013133603,0.008857546,0.5442875,0.30121803,0.60328895,-0.49906036
245283080000000,0.018024445,0.31414652,-0.105879426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245283100000000,0.009656906,0.30159116,-0.14200109,0.076358154,0.00061086525,0.014049901,0.54412264,0.30216622,0.6023432,-0.4998089
245283120000000,-0.059192657,0.2799914,-0.15963393,0.07666359,0.009468411,0.013897184,0.5438947,0.30273986,0.6019803,-0.5001469
245283140000000,-0.09761524,0.2852614,-0.14643365,0.06963864,0.00015271631,0.017715093,0.5437982,0.3032312,0.6015826,-0.5004325
245283160000000,-0.093808174,0.29998755,-0.12831324,0.06337727,-0.0015271631,0.018325957,1.0,0.0,0.0,0.0
245283180000000,-0.08235836,0.32688975,-0.1646545,0.05497787,-0.004276057,0.013133603,1.0,0.0,0.0,0.0
245283200000000,-0.12226868,0.35501003,-0.17363656,0.049021937,0.00045814895,0.008399397,0.5435765,0.30442148,0.6005992,-0.5011314
245283220000000,0.0,0.0,0.0,0.04352415,-0.0016798794,0.011453724,0.54355204,0.3047102,0.60035,-0.50128126
245283240000000,-0.092004776,0.38388038,-0.0854671,0.038179077,-0.0027488936,0.016340645,0.5435545,0.3050449,0.6000787,-0.5013998
245283260000000,-0.071050644,0.38365483,-0.08363515,0.0,0.0,0.0,0.5436513,0.3052937,0.5998654,-0.5013987
245283280000000,-0.014281273,0.33914566,-0.06737828,0.0,0.0,0.0,0.5437608,0.30556828,0.5996,-0.50143015
245283300000000,0.034656525,0.34293795,-0.057121754,0.0,0.0,0.0,0.5438783,0.30595753,0.59927064,-0.50145894
245283320000000,0.03376198,0.30025244,-0.06397647,0.0,0.0,0.0,0.5439131,0.30655634,0.59888136,-0.5015205
245283340000000,0.03144455,0.27828598,-0.054588437,0.07147124,0.012675454,0.050396383,0.5438824,0.3073156,0.59843904,-0.50161725
245283360000000,0.0133981705,0.23431492,-0.067605674,0.087659165,0.01038471,0.054825157,0.54382235,0.30819133,0.5978777,-0.5018143
245283380000000,0.017749786,0.20963454,-0.08333689,0.08475755,0.0030543262,0.05222898,0.54383576,0.3089655,0.5973066,-0.5020038
245283400000000,0.023533821,0.19483757,-0.09683788,0.07360926,0.00015271631,0.04184427,0.54382235,0.30960995,0.5968109,-0.50221086
