accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.032149315,1.4916284,-0.36917847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244538415515545
-0.9150467,0.37813473,-0.4730584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244538455493586
0.0,0.0,0.0,0.0,0.0,0.0,0.6543812,0.17297062,0.68590397,-0.2672119,rotation_vector,244538475436830
-1.4114943,0.17164516,-0.21597397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244538475436830
0.0,0.0,0.0,0.0,0.0,0.0,0.64969146,0.17465764,0.6813697,-0.28832462,rotation_vector,244538455493586
0.0,0.0,0.0,-1.7589865,0.2790127,1.3067935,1.0,0.0,0.0,0.0,gyroscope,244538475436830
0.0,0.0,0.0,-1.7398969,0.32375857,1.1969905,1.0,0.0,0.0,0.0,gyroscope,244538455493586
-0.9672775,-0.34382498,0.17681512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244538495380076
0.0,0.0,0.0,0.0,0.0,0.0,0.66597503,0.17444627,0.6883631,-0.2284778,rotation_vector,244538515323320
-0.25462532,-1.1035984,0.58925164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244538515323320
0.0,0.0,0.0,0.0,0.0,0.0,0.6603907,0.17221586,0.6880073,-0.24672224,rotation_vector,244538495380076
0.0,0.0,0.0,-1.6136005,0.075594574,1.4117095,1.0,0.0,0.0,0.0,gyroscope,244538495380076
0.0,0.0,0.0,0.0,0.0,0.0,0.66941065,0.18056105,0.6883023,-0.21337084,rotation_vector,244538535266566
0.0,0.0,0.0,-0.24419338,0.2489276,1.6643023,1.0,0.0,0.0,0.0,gyroscope,244538555209810
-0.3544197,-1.6206236,0.7005025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244538535266566
-55.13428,-13.353292,-27.282267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244539193576747
0.0,0.0,0.0,-0.7147123,0.18066339,1.5548048,1.0,0.0,0.0,0.0,gyroscope,244538535266566
0.0,0.0,0.0,0.0,0.0,0.0,0.53634745,0.21344097,0.6266469,-0.5235342,rotation_vector,244540969013814
-7.311454,0.7410872,-0.6168815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244540969013814
0.0,0.0,0.0,0.0,0.0,0.0,0.55640835,0.23668496,0.6367076,-0.4785325,rotation_vector,244540988957058
-7.96352,-0.8967557,0.022704959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244540988957058
0.0,0.0,0.0,-2.5098925,1.4758505,4.6981645,1.0,0.0,0.0,0.0,gyroscope,244540988957058
0.0,0.0,0.0,-2.3893993,1.7281377,4.5582767,1.0,0.0,0.0,0.0,gyroscope,244540969013814
0.0,0.0,0.0,0.0,0.0,0.0,0.57610464,0.25884935,0.6423746,-0.43411446,rotation_vector,244541008900303
0.0,0.0,0.0,-1.9929478,0.8917105,4.488943,1.0,0.0,0.0,0.0,gyroscope,244541028843547
-7.957773,-2.5125785,0.51294804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541008900303
0.0,0.0,0.0,0.0,0.0,0.0,0.62105095,0.3197113,0.6361777,-0.3276559,rotation_vector,244541068752927
-2.7749949,-6.099205,1.7592058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541128597920
0.0,0.0,0.0,0.0,0.0,0.0,0.59428793,0.27965885,0.6435679,-0.39297992,rotation_vector,244541028843547
-7.2938013,-4.0729737,1.1195152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541028843547
0.0,0.0,0.0,-2.3382394,1.1945469,4.6961794,1.0,0.0,0.0,0.0,gyroscope,244541008900303
0.0,0.0,0.0,-0.8516989,0.6078109,3.7077994,1.0,0.0,0.0,0.0,gyroscope,244541068752927
0.0,0.0,0.0,0.0,0.0,0.0,0.60980046,0.299343,0.64111626,-0.3570814,rotation_vector,244541048794423
-6.1331615,-5.3541822,1.6805704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541048794423
0.0,0.0,0.0,-1.5001323,0.6612616,4.1242566,1.0,0.0,0.0,0.0,gyroscope,244541048794423
-4.636015,-5.599029,1.6051179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541068752927
0.0,0.0,0.0,-0.2929099,0.6808093,3.1711543,1.0,0.0,0.0,0.0,gyroscope,244541088703800
0.0,0.0,0.0,0.0,0.0,0.0,0.62742066,0.33999038,0.6309343,-0.30442044,rotation_vector,244541088703800
0.0,0.0,0.0,0.0,0.0,0.0,0.62906647,0.36018014,0.62590873,-0.28772217,rotation_vector,244541108647044
-3.5853186,-5.5111327,1.5552166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541088703800
-3.117054,-5.7706027,1.6606706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541108647044
0.0,0.0,0.0,0.27122417,0.7626653,2.6152668,1.0,0.0,0.0,0.0,gyroscope,244541108647044
0.0,0.0,0.0,1.0315987,0.65179324,1.6728544,1.0,0.0,0.0,0.0,gyroscope,244541148556423
-1.0414915,-6.6419983,2.2956305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541168507297
0.0,0.0,0.0,0.0,0.0,0.0,0.62711394,0.37984204,0.6210509,-0.2770272,rotation_vector,244541128597920
0.0,0.0,0.0,0.0,0.0,0.0,0.6234103,0.39815295,0.61591804,-0.2710699,rotation_vector,244541148556423
-2.02351,-6.4620576,2.019801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244541148556423
