accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.027488936,0.019394971,0.004428773,1.0,0.0,0.0,0.0,gyroscope,245989854006005
0.0,0.0,0.0,0.00030543262,-0.00015271631,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,245989893861386
0.0,0.0,0.0,0.0,0.0,0.0,0.8283101,-0.090364814,0.20730266,-0.5126033,rotation_vector,245989873948956
0.13923478,0.18282318,0.19006252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989873948956
0.0,0.0,0.0,-0.06719518,0.005955936,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,245989933732026
0.14313817,0.26974654,-0.24883747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989953690234
0.16669106,0.18507838,0.3025093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989893861386
0.15298915,0.33033156,0.004468918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989993667684
0.0,0.0,0.0,0.034972034,0.010842858,0.012217305,1.0,0.0,0.0,0.0,gyroscope,245989873948956
0.0,0.0,0.0,-0.15042557,0.056046885,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,245989993667684
0.0,0.0,0.0,0.031306844,-0.009468411,-0.0033597588,1.0,0.0,0.0,0.0,gyroscope,245990093397687
0.0,0.0,0.0,0.025045475,-0.010842858,0.004581489,1.0,0.0,0.0,0.0,gyroscope,245990133253067
0.0,0.0,0.0,0.0,0.0,0.0,0.8283545,-0.09013033,0.2072056,-0.51261234,rotation_vector,245989893861386
0.0,0.0,0.0,-0.03756821,-0.004581489,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,245989913773819
0.0,0.0,0.0,0.0,0.0,0.0,0.82838535,-0.09033665,0.20723702,-0.5125133,rotation_vector,245989913773819
0.17675662,0.18156028,0.11944294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989913773819
0.0,0.0,0.0,0.0,0.0,0.0,0.828362,-0.09078078,0.2074948,-0.5123684,rotation_vector,245989933732026
0.22423768,0.24329758,-0.15856743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989933732026
0.0,0.0,0.0,-0.11301007,0.01786781,-0.0032070426,1.0,0.0,0.0,0.0,gyroscope,245989953690234
0.0,0.0,0.0,-0.12522738,0.033750303,0.0032070426,1.0,0.0,0.0,0.0,gyroscope,245989973678959
0.0,0.0,0.0,0.0,0.0,0.0,0.8280976,-0.09243021,0.20892039,-0.51192117,rotation_vector,245989973678959
0.11640644,0.23946977,-0.15495777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245989973678959
0.0,0.0,0.0,0.0,0.0,0.0,0.8282637,-0.091482915,0.20807117,-0.5121686,rotation_vector,245989953690234
0.0,0.0,0.0,0.0,0.0,0.0,0.8279297,-0.09322747,0.20996267,-0.5116217,rotation_vector,245989993667684
0.0,0.0,0.0,-0.24572055,0.04016439,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,245990013610631
0.0,0.0,0.0,0.0,0.0,0.0,0.827621,-0.09447257,0.21133862,-0.51132625,rotation_vector,245990013610631
0.058577538,0.4116969,0.18626118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990013610631
0.0,0.0,0.0,-0.2828306,-0.0067195175,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,245990033553581
-0.005833149,0.2559049,0.29691124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990033553581
0.0,0.0,0.0,0.0,0.0,0.0,0.82732904,-0.09681574,0.21292411,-0.51070213,rotation_vector,245990033553581
0.0,0.0,0.0,-0.18051068,-0.024281893,0.007483099,1.0,0.0,0.0,0.0,gyroscope,245990053496529
0.09517002,0.043442488,0.2013874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990053496529
0.0,0.0,0.0,0.0,0.0,0.0,0.82715034,-0.09900399,0.2140099,-0.510118,rotation_vector,245990053496529
0.0,0.0,0.0,-0.044135015,-0.022602014,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,245990073439479
0.0,0.0,0.0,0.0,0.0,0.0,0.8271743,-0.100001685,0.2142831,-0.5097696,rotation_vector,245990073439479
0.124982595,-0.0781064,0.2011652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990073439479
0.0,0.0,0.0,0.0,0.0,0.0,0.82720417,-0.099917166,0.21406302,-0.5098303,rotation_vector,245990093397687
0.18396139,-0.031318665,0.005223274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990093397687
0.0,0.0,0.0,0.0,0.0,0.0,0.82726973,-0.09946084,0.21350448,-0.5100472,rotation_vector,245990133253067
0.19371367,0.060857534,-0.007419586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990133253067
0.17193365,0.0030634403,-0.020086288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990113355894
0.0,0.0,0.0,0.03145956,-0.009010263,-0.01160644,1.0,0.0,0.0,0.0,gyroscope,245990113355894
0.0,0.0,0.0,0.0,0.0,0.0,0.8272521,-0.09966674,0.21374342,-0.50993574,rotation_vector,245990113355894
0.21861982,0.11193347,0.02227974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990153150241
0.0,0.0,0.0,0.015271631,-0.01863139,0.004886922,1.0,0.0,0.0,0.0,gyroscope,245990213024862
0.1396246,0.06502986,-0.021260262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990193127690
0.0,0.0,0.0,0.0,0.0,0.0,0.82781917,-0.10041689,0.21273902,-0.5092878,rotation_vector,245990252926019
0.0,0.0,0.0,-0.052381694,-0.02977968,0.01450805,1.0,0.0,0.0,0.0,gyroscope,245990173138964
0.0,0.0,0.0,0.0,0.0,0.0,0.8274889,-0.09985884,0.21333195,-0.509686,rotation_vector,245990173138964
0.18226004,0.17624354,0.008475304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990173138964
0.0,0.0,0.0,-0.013286319,-0.016035212,0.010842858,1.0,0.0,0.0,0.0,gyroscope,245990153150241
0.0,0.0,0.0,0.0,0.0,0.0,0.8274108,-0.09944256,0.21330172,-0.5099069,rotation_vector,245990153150241
0.0,0.0,0.0,0.0,0.0,0.0,0.8276131,-0.10046121,0.21333635,-0.5093642,rotation_vector,245990193127690
0.0,0.0,0.0,-0.029321533,-0.027183503,0.010231993,1.0,0.0,0.0,0.0,gyroscope,245990193127690
0.03685832,0.03467226,-0.057344437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990213024862
0.0,0.0,0.0,0.0,0.0,0.0,0.8276944,-0.10057387,0.21315101,-0.50928724,rotation_vector,245990213024862
0.0,0.0,0.0,0.01740966,-0.011453724,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,245990232922036
0.0,0.0,0.0,-0.006414085,-0.018478673,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,245990252926019
0.10106468,0.18620872,0.009863853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990252926019
0.0,0.0,0.0,0.0,0.0,0.0,0.8277858,-0.10042133,0.2129085,-0.50927013,rotation_vector,245990232922036
0.07265544,0.12392926,-0.043974876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990232922036
0.0,0.0,0.0,-0.01160644,-0.012370021,0.011759156,1.0,0.0,0.0,0.0,gyroscope,245990272930003
0.19256854,0.28224397,-0.0271101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990272930003
0.0,0.0,0.0,0.0,0.0,0.0,0.828001,-0.100720435,0.2125659,-0.5090044,rotation_vector,245990292872951
0.0,0.0,0.0,0.0,0.0,0.0,0.8278716,-0.10065063,0.21266359,-0.5091878,rotation_vector,245990272930003
0.13405633,0.14758754,0.083192825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990352610248
0.16616058,0.0072722435,0.094488144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990372614231
0.0,0.0,0.0,-0.01817324,-0.020005837,0.014049901,1.0,0.0,0.0,0.0,gyroscope,245990292872951
0.0,0.0,0.0,0.0,0.0,0.0,0.8285933,-0.10123234,0.21076383,-0.50868833,rotation_vector,245990452462319
0.09765649,0.17021155,0.050753593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990532203597
0.0,0.0,0.0,0.025045475,-0.01160644,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,245990512306425
0.112283945,0.23778224,0.03611374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245990552100772
0.0,0.0,0.0,0.0,0.0,0.0,0.8289277,-0.1006071,0.20968048,-0.50871545,rotation_vector,245990552100772
0.0,0.0,0.0,0.0,0.0,0.0,0.82916135,-0.1006354,0.20947728,-0.5084125,rotation_vector,245990592139255
