timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245153620000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245153980000000,-2.7309227,1.866778,-5.699266,0.0,0.0,0.0,0.64930683,0.17904076,0.6652651,-0.32212958
245154000000000,-2.05725,0.42721844,-4.5890293,-0.7834347,0.91354895,3.2030718,0.6547716,0.19777367,0.66766316,-0.2939146
245154040000000,0.0,0.0,0.0,-0.9935723,1.5421293,3.4765868,0.6579134,0.23762622,0.676744,-0.22956799
245154060000000,-4.7258835,-3.4261045,-2.0889833,-1.0633637,1.689806,3.6332738,0.65668046,0.25891745,0.68114614,-0.19435138
245154080000000,0.0,0.0,0.0,-1.1218541,1.8898643,3.7044396,0.6532483,0.2800249,0.6856421,-0.15731397
245154100000000,-8.453027,-7.9133334,2.1992579,-0.7713701,1.8863518,3.7966802,1.0,0.0,0.0,0.0
245154120000000,-8.911587,-9.121005,2.4755087,-0.0870483,1.6325374,3.9509237,1.0,0.0,0.0,0.0
245154140000000,-7.4186516,-9.061911,2.2470078,0.3707952,1.3776538,3.9466476,0.6333133,0.36252692,0.68068063,-0.06451699
245154160000000,0.0,0.0,0.0,0.48426342,1.1708759,3.7201693,0.6256502,0.39123136,0.6736905,-0.040510055
245154180000000,0.0,0.0,0.0,0.39568797,1.1661417,3.1462615,0.61738694,0.41473278,0.6681718,-0.01940737
245154200000000,-2.3743763,-9.554394,4.9873857,0.27214047,1.3840679,2.3267858,0.60738164,0.4313711,0.6670862,-0.0016549338
245154220000000,-3.6231852,-8.798287,5.5877876,0.04062254,1.5149459,1.5697709,1.0,0.0,0.0,0.0
245154240000000,-4.540229,-8.840143,5.7935686,-0.2660318,1.2739595,1.0703887,1.0,0.0,0.0,0.0
245154260000000,-3.7769685,-10.000782,6.107865,0.0,0.0,0.0,0.58588874,0.4483309,0.67407554,0.036823347
