timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3637460000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3637820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.28299296,0.4926185,0.4398338,-0.6955489
3637840000000,0.0,0.0,0.0,-0.712727,-1.1635456,-1.7826575,0.27956572,0.47566718,0.44893393,-0.70288134
3637860000000,-2.8761463,-0.74298525,-1.3348008,-0.9976957,-1.2380711,-2.1627684,0.27292162,0.45727336,0.45917153,-0.71103895
3637880000000,-3.8154392,-0.6588807,-1.8265549,-1.2637274,-1.2651019,-2.6603181,0.2668193,0.4338345,0.47498047,-0.7176271
3637900000000,-4.8578415,-0.47798252,-2.216832,-1.3083206,-1.2232577,-3.2635477,0.25588173,0.40765843,0.49308047,-0.72471434
3637920000000,-6.1193404,0.88312006,-2.3352628,-1.358717,-1.2098186,-3.8289034,0.24101306,0.37774065,0.5137858,-0.731607
3637940000000,-6.7910037,2.0861082,-2.3985775,-1.4963144,-1.2441798,-4.308738,0.22230595,0.3439117,0.5362222,-0.7380857
3637960000000,-6.691412,2.4660158,-2.3024833,-1.4741706,-1.1336132,-4.548808,0.20081763,0.30718946,0.55959475,-0.7430752
3637980000000,-6.761687,2.4828663,-2.0546904,-1.1120802,-0.93187493,-4.5622473,0.17643052,0.27097178,0.58092463,-0.746976
3638000000000,-7.0280323,2.8359156,-2.0947263,-0.5899431,-0.7831292,-4.389525,0.1498385,0.23706022,0.597152,-0.7515055
3638020000000,-6.8216114,4.1773224,-2.2820253,-0.15363261,-0.7454083,-4.045455,0.12346253,0.20571636,0.6078483,-0.75694007
3638040000000,-5.9302616,5.455948,-2.4805741,0.122478485,-0.7012733,-3.6096027,0.10052049,0.17889984,0.6139914,-0.76217127
3638060000000,-4.994648,6.195595,-2.5253904,0.35521814,-0.5850562,-3.1059444,0.08034915,0.15278624,0.6173129,-0.76754504
