timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245064520000000,0.96074677,-4.2722793,4.9568853,0.0,0.0,0.0,0.6203806,0.34445935,0.63528705,-0.3047721
245064540000000,0.0,0.0,0.0,0.10262536,-0.3471242,-0.014049901,0.62215954,0.34383318,0.63274765,-0.30712664
245064560000000,-0.17255497,-4.082632,3.5827384,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245064580000000,0.0,0.0,0.0,0.74265945,-0.73991054,-0.5395467,0.6233854,0.3420383,0.6234891,-0.32505667
245064600000000,0.0,0.0,0.0,0.98715824,-0.93783087,-0.8136725,0.6228676,0.3405289,0.6166219,-0.3403727
245064620000000,-1.5704918,-3.347384,1.6832699,1.2347114,-1.1099422,-1.0380127,0.6217994,0.3378254,0.60888296,-0.35847038
245064640000000,0.0,0.0,0.0,1.4068227,-1.2794572,-1.212873,1.0,0.0,0.0,0.0
245064660000000,-2.4076052,-2.2268355,0.11276561,1.435686,-1.4074335,-1.3846788,0.6183607,0.32973108,0.5898907,-0.4011688
245064680000000,-3.2141085,-1.924404,-0.38293505,1.3790283,-1.4834863,-1.5387696,0.61615217,0.32300636,0.5801522,-0.42361173
245064700000000,-3.880725,-1.5809613,-0.7957134,1.2945762,-1.6288722,-1.632232,0.6142377,0.3143966,0.56983197,-0.44627166
245064720000000,-3.563058,-1.1218178,-0.9831468,1.169807,-1.9208658,-1.6453656,0.6139629,0.30343246,0.5578226,-0.46884152
245064740000000,-2.4313984,-0.80699325,-1.5937935,1.0341948,-2.1856759,-1.7050776,0.61492383,0.289802,0.5444552,-0.49137765
245064760000000,-2.1310072,-0.5264857,-2.7965798,0.8165741,-2.1163425,-1.9240729,0.61439854,0.27371913,0.532795,-0.51353854
245064780000000,-4.035795,-0.13867044,-4.0806217,0.54183745,-1.7356209,-2.186745,0.6104511,0.25630358,0.5255154,-0.5343141
245064800000000,-6.539508,0.33622217,-5.0917,0.3213151,-1.6152804,-2.2533293,0.60551935,0.23778613,0.5200536,-0.55348736
245064820000000,-6.7166977,0.8580694,-5.757766,0.14752395,-2.0277672,-2.083356,0.6039063,0.21665514,0.51193887,-0.57120615
245064840000000,-4.5693474,1.3405368,-6.3589087,-0.1085813,-2.4565945,-1.9585867,0.6056655,0.19165568,0.5014915,-0.58731914
245064860000000,-3.0884247,1.7562962,-6.6867113,0.0,0.0,0.0,0.60606277,0.16583985,0.4943818,-0.60064274
245064880000000,-2.7584138,2.1329112,-6.732784,-0.81214535,-1.9569068,-2.0610592,0.6042905,0.13919418,0.49128142,-0.61163765
245064900000000,-2.751474,2.657086,-6.6498957,-1.0080804,-1.7447839,-2.1513147,0.6002506,0.11436318,0.49280012,-0.6194903
245064920000000,-2.5011845,2.947307,-6.478672,0.0,0.0,0.0,0.59356475,0.10180371,0.50681514,-0.6168105
245064940000000,-1.4808617,2.8611689,-5.384675,-0.9680687,-1.3400856,-2.1470387,0.58160216,0.12654945,0.55494285,-0.58117354
245064960000000,-1.2989573,3.2976294,-5.4906206,-0.94974273,-1.1282681,-2.0664043,0.5760293,0.108779974,0.5618419,-0.5836873
245064980000000,-0.882988,3.6662633,-5.470898,-0.93111134,-0.9222538,-1.9170479,0.5708388,0.087455325,0.5640842,-0.59017265
245065000000000,0.0,0.0,0.0,-0.837649,-0.65408397,-1.7082846,0.56505764,0.0694439,0.5668548,-0.5954521
245065020000000,0.063045025,4.092423,-4.6022654,-0.64828074,-0.302531,-1.4581354,0.55845475,0.05609053,0.5700995,-0.59997404
245065040000000,-0.09593344,4.2423162,-4.1138067,-0.38988474,0.082924955,-1.1644619,0.5511484,0.048242405,0.57365537,-0.60400975
245065060000000,-0.5188904,4.4397297,-3.8064184,-0.116675265,0.36957347,-0.7890852,0.5442796,0.045844324,0.57686245,-0.60736144
245065080000000,-0.6365175,4.6367135,-3.6620407,0.078343466,0.5015204,-0.33628133,0.53943247,0.04786661,0.5792766,-0.6092291
245065100000000,-0.5959649,4.6688952,-3.5851705,0.16798794,0.643852,0.12339478,0.5365844,0.05379756,0.5816528,-0.6089853
245065120000000,-0.8578601,4.611417,-3.3996997,0.20082195,0.84940815,0.57818395,0.53517485,0.063805185,0.5847447,-0.6062923
