timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264351660000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264351680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.722712,0.0005350186,0.68932414,-0.050193902
264351700000000,0.0,0.0,0.0,0.39202276,-2.0270035,-0.59315014,0.7352594,0.002546819,0.6751008,-0.06021638
264351720000000,-3.4537,-0.001355648,-1.6420982,-0.90087354,-2.3667974,-0.8970556,0.7494548,-0.0059066378,0.65896225,-0.06365119
264351740000000,-2.101017,-0.11282766,-2.6950645,-1.8683313,-2.5361598,-1.1724031,0.76483727,-0.026388034,0.64078116,-0.06104993
264351760000000,-0.93916225,-0.5786413,-3.3308034,-2.2540927,-2.4222333,-1.5558738,0.7789617,-0.053212304,0.6222284,-0.056737453
264351780000000,-1.2120323,-0.5079256,-3.7110095,-2.5025623,-2.196366,-1.9591975,0.790354,-0.084363945,0.60436,-0.054517806
264351800000000,-2.5153465,0.043305635,-4.189578,-2.7421741,-2.0546453,-2.2634084,0.79879904,-0.1192069,0.5872103,-0.053795286
264351820000000,-3.2414894,0.8113756,-4.8197756,-2.9671252,-2.0358613,-2.4468207,0.80519485,-0.15712938,0.5693031,-0.053532194
264351840000000,-2.8154879,1.6286402,-5.2727075,-3.1326697,-1.8916969,-2.5491407,0.80946237,-0.19705859,0.55056673,-0.05305659
264351860000000,-1.9991579,2.3718705,-5.370159,-3.18215,-1.5668694,-2.5885415,0.81047374,-0.23771022,0.5327552,-0.052896813
264351880000000,-1.034442,2.7697957,-4.5596104,-3.062573,-1.1652255,-2.4966063,0.7882544,-0.27248287,0.55046326,-0.037392773
264351900000000,-0.5208092,3.8604603,-4.3424225,-2.7614164,-0.79504114,-2.2117903,0.7836701,-0.30859658,0.53782785,-0.037019588
264351920000000,-0.022988796,4.8806567,-3.9315274,-2.2883012,-0.40332377,-1.7566957,0.7777221,-0.33902693,0.5280463,-0.037097614
264351940000000,0.5006571,5.1892047,-2.9596713,-1.5775595,-0.06307184,-1.1714869,0.77135307,-0.3616977,0.5223003,-0.037306238
264351960000000,0.8934746,4.8765244,-1.864173,-0.5468771,0.25244007,-0.5025894,0.76652646,-0.37386638,0.5207626,-0.038307242
264351980000000,0.8548827,4.2284856,-1.4423753,0.5636759,0.49861875,0.10629055,0.764638,-0.37360802,0.52349097,-0.04126853
264352000000000,0.59321356,4.1933923,-1.7641532,1.432479,0.6339254,0.63087106,0.76579016,-0.36252344,0.52916586,-0.046106465
264352020000000,0.44586515,4.559064,-2.399441,1.9575176,0.7151705,1.0931433,0.7689022,-0.34341612,0.53689045,-0.051023234
264352040000000,0.33188534,4.564929,-2.8323658,2.1746802,0.8257371,1.4199562,0.77249646,-0.31943473,0.5460672,-0.05496646
264352060000000,0.070967674,4.3073144,-3.150682,2.1423044,1.0164797,1.6675094,0.77504325,-0.2930802,0.55685335,-0.05767453
264352080000000,-0.64804363,3.9598083,-3.272299,1.8135062,1.236544,1.8645134,0.77413553,-0.26557234,0.5718267,-0.05656682
264352100000000,-1.840826,3.5618124,-3.1334357,1.2001975,1.3753631,2.0463986,0.77120054,-0.24162947,0.58653176,-0.05334265
264352120000000,-2.7390642,2.9987435,-2.683712,0.5392413,1.3765849,2.2292,0.76578534,-0.22187258,0.60194117,-0.044857744
264352140000000,-2.6538124,2.0116496,-2.106597,-0.041996986,1.3434454,2.3666446,0.7588051,-0.20573506,0.61718416,-0.031170594
264352160000000,-1.9516306,1.0007586,-1.3337657,-0.5001459,1.422247,2.4237607,0.7501969,-0.1928707,0.6323152,-0.013527153
264352180000000,-1.7458925,0.016143322,-0.45423192,0.0,0.0,0.0,0.7392946,-0.18235016,0.6481932,0.0061269426
264352200000000,-2.549714,-0.9419619,0.510937,-0.6253733,1.7472273,2.4565945,0.7262768,-0.17201726,0.6650314,0.025794018
264352220000000,-3.0428267,-1.8544661,1.3990655,-0.24953845,1.6957619,2.4556782,0.7129456,-0.15945287,0.6814524,0.0436584
264352240000000,-2.4656687,-2.6557782,2.1847935,0.19547687,1.6148223,2.3889413,0.70038295,-0.1433806,0.6967955,0.058153417
264352260000000,0.0,0.0,0.0,0.22739458,1.4763086,2.179567,0.6885118,-0.12595417,0.71080726,0.069571815
264352280000000,-0.35352612,-2.878808,3.9527953,-0.040011674,1.5054774,1.9113973,0.6770421,-0.112007305,0.722823,0.08121089
264352300000000,-0.49565887,-4.08908,4.700653,0.24495697,1.6042849,1.5769486,0.6641615,-0.10105375,0.7350997,0.09113828
264352320000000,-1.6275587,-5.5477495,4.946012,1.3578007,1.6458237,1.4466816,0.65153813,-0.08734885,0.7476939,0.09392645
264352340000000,-2.968464,-5.8219943,5.323262,2.4700336,1.5558738,1.31672,0.6396259,-0.064876504,0.7611432,0.085620604
264352360000000,0.0,0.0,0.0,2.5329528,1.3061826,1.0859656,0.62927866,-0.038893092,0.77296466,0.070862405
264352380000000,-3.1763515,-3.8717132,5.5370646,1.8796324,0.9662361,0.8379544,0.62075317,-0.018335003,0.7815766,0.058885016
264352400000000,-2.140767,-4.0190043,5.675003,1.4069754,0.70906186,0.59895337,0.61452085,-0.003573672,0.78725994,0.050727542
264352420000000,-1.2768087,-4.027792,5.986787,1.2513574,0.5045747,0.36636642,0.6097828,0.0075933672,0.7913422,0.04341504
264352440000000,-0.6685076,-3.0169659,6.1453695,0.86422163,0.2434298,0.106901415,0.60680115,0.016172826,0.7938857,0.035724875
264352460000000,0.23732471,-1.8311466,5.466049,0.13347405,-0.069027774,-0.18020524,0.63285387,0.011413944,0.7738307,0.023492962
264352480000000,0.9311962,-1.6947203,5.253164,-0.50320023,-0.3202461,-0.43569964,0.6373981,0.006392383,0.7701727,0.022734214
264352500000000,1.3444529,-2.0059326,5.0630884,-0.8037459,-0.47678033,-0.63071835,0.64115953,-0.0026666508,0.76700306,0.024774056
264352520000000,1.3296194,-2.1994746,5.066637,-0.90133166,-0.61743206,-0.75777835,0.64638644,-0.014056278,0.76241535,0.026643794
264352540000000,1.098609,-2.2151768,4.8054523,-0.93828905,-0.744492,-0.8003862,0.65649855,-0.027755005,0.75334525,0.02665188
264352560000000,0.77680874,-2.0241582,3.759529,-0.9440922,-0.84223044,-0.81382525,0.69149065,-0.05391267,0.72023207,0.01413402
264352580000000,0.05292988,-2.497536,3.4598382,-0.84635377,-0.9204212,-0.8217665,0.69757473,-0.066071264,0.7132928,0.015414491
264352600000000,-0.70713234,-2.7700307,3.1424277,-0.60231316,-1.0053315,-0.8060367,0.7040897,-0.07698227,0.70575285,0.015632179
264352620000000,-1.3605986,-2.6984124,2.7996533,-0.013439035,-1.031446,-0.7348709,0.7112134,-0.08494132,0.6976962,0.013437022
264352640000000,-2.0786095,-2.5560868,2.4051223,1.29198,-0.8944594,-0.50488013,0.71868414,-0.085307464,0.69005835,0.0059382417
264352660000000,-3.3923216,-2.361507,2.1788065,2.5230262,-0.9454667,-0.36163223,0.7260905,-0.07263848,0.6836644,-0.010924757
264352680000000,-3.445817,-1.3719047,0.9570489,3.2128458,-1.1244502,-0.17821993,0.7350636,-0.052840102,0.67514956,-0.032595813
264352700000000,-2.0885773,-0.42850947,0.2025721,2.9240592,-1.4801265,-0.28848112,0.7450097,-0.029844234,0.6640803,-0.055383127
264352720000000,-0.3453331,0.47026598,-0.73774815,1.669342,-1.5963436,-0.54565537,0.7556993,-0.016035244,0.6505678,-0.07364028
264352740000000,0.067438126,1.0620998,-1.2534878,0.38774672,-1.5903877,-0.89659745,0.7631445,-0.011717414,0.6407564,-0.08309328
264352760000000,-0.8739357,0.3026595,-1.7976253,-0.7298313,-1.6536123,-1.2938126,0.7719863,-0.02273406,0.62888706,-0.08956184
264352780000000,-2.0653267,0.21639931,-2.1720824,-1.1357512,-1.7805195,-1.4165965,0.7808723,-0.041736506,0.6163389,-0.09285991
264352800000000,-2.1026669,0.069678664,-2.7473152,-1.2730432,-1.9747746,-1.605812,0.79022723,-0.062141217,0.60201395,-0.09622262
264352820000000,-1.5980654,0.40542364,-3.401011,-1.5419766,-2.0131063,-1.7620409,0.79958737,-0.08542448,0.5859703,-0.10000819
264352840000000,-1.7929363,0.6989479,-3.9619284,-1.8472565,-1.8915442,-1.86207,0.8073313,-0.111760356,0.5702313,-0.10277204
264352860000000,0.0,0.0,0.0,-2.0925188,-1.7849482,-1.9211712,0.81297535,-0.14052874,0.5553132,-0.104642026
264352880000000,-3.61969,1.7444863,-4.9641542,-2.3342688,-1.7476854,-1.9123137,0.81698215,-0.17099987,0.5405493,-0.10538392
264352900000000,-3.6307163,2.591607,-5.433236,-2.6673431,-1.7414241,-1.8478674,0.8195148,-0.20320849,0.5255923,-0.10418457
264352920000000,-2.6934671,3.4783485,-5.8144846,-3.0874658,-1.6355917,-1.7313448,0.8202319,-0.2391485,0.5102601,-0.098297484
264352940000000,-1.3065281,3.9646497,-5.715682,-3.4385605,-1.3089315,-1.606881,0.8139761,-0.27486214,0.5042294,-0.087444365
264352960000000,-0.45995378,4.0170326,-5.046834,-3.44696,-0.86467975,-1.449125,0.8077592,-0.3145052,0.49286368,-0.075478025
264352980000000,-0.1415658,3.97166,-3.9544668,-2.9669726,-0.45005497,-1.17897,0.7989064,-0.3476599,0.48607033,-0.06794753
264353000000000,-0.03254795,4.0512395,-2.9184277,-2.120466,-0.12675454,-0.81138176,0.790284,-0.3752035,0.48080721,-0.059145723
264353020000000,-0.0065402985,4.3735614,-2.132952,-1.0227411,0.107665,-0.36102137,0.7839166,-0.38995373,0.47984183,-0.05623738
264353040000000,0.0064148903,4.408534,-2.0280848,0.14004086,0.3089451,0.089949906,0.7813909,-0.39518127,0.48004076,-0.053112615
264353060000000,-0.19023085,4.46411,-2.4496486,1.1369729,0.46395215,0.5384777,0.7825354,-0.3872641,0.4843282,-0.055598903
264353080000000,-0.4780655,4.4819674,-3.0485568,1.7762434,0.5645922,0.9262244,0.786353,-0.37161747,0.49009877,-0.05790275
264353100000000,-0.8021674,4.268511,-3.545919,2.0931299,0.6391178,1.2654073,1.0,0.0,0.0,0.0
264353120000000,-0.97296095,4.1565065,-3.8443153,2.097864,0.70325863,1.5664113,1.0,0.0,0.0,0.0
