timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3386440000000,-0.10839081,-3.4716063,1.8521814,0.05513059,-0.5317582,-1.3480269,0.47057158,0.49553257,0.5663284,-0.46074075
3386460000000,-0.42156506,-3.1502664,1.3551128,0.25396723,-0.54367006,-1.3819299,0.466146,0.4864341,0.5694001,-0.47103447
3386480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.45971397,0.4789362,0.5705332,-0.48350295
3386500000000,-1.6612597,-3.0441573,1.0456854,0.0,0.0,0.0,0.45372447,0.4699657,0.57316387,-0.49472177
3386520000000,-2.634738,-2.8536105,0.8174137,1.0068586,-0.50717086,-1.3953689,1.0,0.0,0.0,0.0
3386540000000,0.0,0.0,0.0,1.0031935,-0.64934975,-1.4311045,0.43486002,0.45908642,0.5699335,-0.52470213
3386560000000,-2.6328087,-1.4716203,0.054125786,0.8730792,-0.74128497,-1.4332426,0.42588007,0.45256227,0.5671522,-0.540511
3386580000000,-1.4927092,-0.9569564,-0.046127662,0.7903069,-0.8145888,-1.5555683,0.41865104,0.44336474,0.56597304,-0.55482763
3386600000000,-0.1978836,-0.29330063,-0.26692957,0.7493789,-0.8014552,-1.7525724,0.41027567,0.43298823,0.5650811,-0.56998104
3386620000000,0.56515884,0.29134345,-0.5817356,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3386640000000,-0.06548405,0.74311495,-0.99412954,0.69027776,-0.4717407,-2.0882428,1.0,0.0,0.0,0.0
3386660000000,-1.8029928,1.1568406,-1.4728175,0.0,0.0,0.0,0.37567654,0.39750907,0.5709154,-0.6122984
3386680000000,-3.070961,1.6587687,-2.075055,0.7322747,-0.6479753,-1.8745927,0.3635736,0.38578844,0.57220966,-0.6257457
3386700000000,-2.8037577,2.350286,-2.714994,0.6186538,-0.8237518,-1.6209309,0.3543968,0.37357554,0.5716057,-0.6388359
3386720000000,-1.758585,2.7941713,-3.104958,0.3559817,-0.8167268,-1.3988814,0.3480461,0.3615208,0.5708718,-0.6498247
3386740000000,-0.7118492,2.6499612,-2.6947055,0.08093964,-0.70371675,-1.2423472,0.3508647,0.37115943,0.57554734,-0.63865477
3386760000000,-0.23194122,2.9541893,-2.5858817,-0.15974127,-0.61376685,-1.1275045,0.34747255,0.36048096,0.57803935,-0.64434993
3386780000000,0.14102364,3.2798386,-2.5193038,-0.40439278,-0.4894558,-1.0111347,0.3449034,0.34979412,0.58181447,-0.6482112
3386800000000,0.3496437,3.548799,-2.399334,-0.6420194,-0.32452217,-0.88514376,0.34309283,0.3398769,0.58721566,-0.64957595
3386820000000,0.09552288,3.6308742,-2.2073252,-0.77488256,-0.13576481,-0.7281514,0.34168392,0.33122033,0.5940468,-0.6485782
3386840000000,-0.43182278,3.7521465,-2.1962943,-0.752586,-0.028099801,-0.4615087,0.34088948,0.32459512,0.60102814,-0.6459083
3386860000000,-0.59581757,3.8649137,-2.1587734,-0.6122397,0.02367103,-0.12003502,0.34140924,0.32081228,0.60643804,-0.64245796
3386880000000,-0.21711731,3.7984536,-2.0229475,-0.38362336,0.088728175,0.27473664,0.3441305,0.31936526,0.6099424,-0.6383967
3386900000000,0.25552654,3.4741728,-1.700898,-0.10064005,0.22815818,0.61911196,0.34709206,0.32256702,0.6103656,-0.63476884
3386920000000,0.24798584,3.2035322,-1.5709509,0.15882497,0.33826664,0.907593,0.35014552,0.3295177,0.6085523,-0.63125306
3386940000000,0.041781425,3.3434992,-1.7333126,0.27320948,0.34788775,1.1591167,0.35376245,0.3392145,0.6046024,-0.6278867
3386960000000,-0.012628555,3.5624282,-1.917698,0.124005646,0.3707952,1.3805555,0.35891497,0.35013235,0.59984744,-0.62351465
3386980000000,-0.3595171,3.3157349,-1.8731838,-0.2228131,0.46502116,1.5628988,0.36640212,0.36248162,0.59623575,-0.6155156
3387000000000,-1.4478045,2.7692778,-1.9104953,-0.6169739,0.56092703,1.7507398,0.37523162,0.3743469,0.59474844,-0.60443366
3387020000000,-2.807128,2.2583141,-2.0134673,-0.9990701,0.54137933,1.9712621,0.3861175,0.38575748,0.59487075,-0.5901129
3387040000000,-3.497202,1.5230865,-1.9177263,-1.2933544,0.39599338,2.234545,0.40019995,0.39644915,0.5954379,-0.5728192
3387060000000,-2.929511,0.32530403,-1.2550259,-1.3429873,0.3034473,2.5158484,0.4173399,0.40679276,0.594927,-0.5535422
3387080000000,-1.7944851,-1.0489237,-0.32030475,-1.0477866,0.3932445,2.7348437,0.43492103,0.41905123,0.5920518,-0.5335864
3387100000000,-0.9650049,-2.1802669,0.7030983,-0.4802928,0.5390886,2.8486173,0.4501365,0.43461546,0.5862231,-0.5146153
3387120000000,-0.5095539,-3.0715075,1.505302,0.20845777,0.6976081,2.8805351,0.4605322,0.45506728,0.57590824,-0.499153
3387140000000,-0.48741245,-3.8566155,1.8928003,0.87949324,0.8856019,2.832124,0.4672418,0.47805336,0.56333494,-0.48559654
3387160000000,-0.87567234,-4.384053,2.0476928,1.4443909,1.0152581,2.7501154,0.4671471,0.50623006,0.5461554,-0.47667497
3387180000000,-1.3424749,-4.8676553,2.1759055,1.8183931,1.0549643,2.630233,0.46529672,0.53346854,0.52912533,-0.46790674
3387200000000,-1.6675692,-5.381267,2.4478545,1.9509509,1.0477866,2.440712,0.45892552,0.56265056,0.5086962,-0.46264458
3387220000000,-1.8349934,-5.7643657,2.9305284,1.7788396,0.97158116,2.1774292,0.45329285,0.5874987,0.49134722,-0.45601413
3387240000000,-1.7526741,-5.7102523,3.284195,1.2628112,0.8197812,1.8713857,0.44692937,0.61009055,0.47387892,-0.45109025
