timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244848180000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244848320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.16814592,-0.68622935,0.4298067,0.56221205
244848340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.18204658,-0.6835569,0.42861488,0.56204826
244848360000000,-1.4405212,-7.6856074,5.2328343,0.8561276,-0.9288206,-1.190729,0.19903718,-0.6818629,0.42317867,0.56246525
244848380000000,0.0,0.0,0.0,0.7825184,-1.1253664,-1.6519324,1.0,0.0,0.0,0.0
244848400000000,-3.0597506,-6.615712,3.7998765,0.89629203,-1.2461652,-2.0334177,1.0,0.0,0.0,0.0
244848420000000,-3.7909994,-5.4970846,2.9469318,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244848440000000,-4.3207293,-4.3553376,2.196471,1.1087204,-1.509448,-2.558151,1.0,0.0,0.0,0.0
244848460000000,0.0,0.0,0.0,1.0421361,-1.590235,-2.7876835,0.32415578,-0.6750481,0.35448757,0.55997473
244848480000000,-5.557597,-2.7364082,1.3734374,1.0250319,-1.653765,-2.8742738,0.35282508,-0.6723516,0.3350754,0.55783725
244848500000000,-5.4246035,-1.9896927,1.0759271,1.0735956,-1.8417587,-2.8609874,1.0,0.0,0.0,0.0
244848520000000,0.0,0.0,0.0,1.0044152,-1.9547688,-2.8756483,0.4104906,-0.66118085,0.29392287,0.55492944
244848540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4371159,-0.65572846,0.27122617,0.5526176
244848560000000,0.0,0.0,0.0,0.6114761,-1.8894062,-2.8382328,0.46139103,-0.65014297,0.24753995,0.55059654
244848580000000,0.0,0.0,0.0,0.4793765,-2.109165,-2.7041478,1.0,0.0,0.0,0.0
244848600000000,0.0,0.0,0.0,0.37812558,-2.172084,-2.6481009,0.50538695,-0.6343455,0.19723748,0.55071527
244848620000000,-3.5315447,2.1590302,-3.9852388,0.34101552,-1.9388863,-2.665205,0.52548265,-0.62707925,0.17258984,0.54850006
