timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3534820000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3535280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3535620000000,-1.9939675,5.5325933,-2.2787943,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3535640000000,-2.224256,4.805735,-2.1219137,0.0,0.0,0.0,0.3146851,0.23775703,0.60806894,-0.6889827
3535660000000,-2.4230342,3.9984574,-1.8196044,-0.06093381,0.91156363,2.92467,0.33461052,0.2690773,0.6040579,-0.6713772
3535680000000,-2.804676,3.37137,-1.6435617,0.04642576,1.0769554,3.2473598,0.34921995,0.2945738,0.59866965,-0.6579258
3535700000000,-3.2350006,2.5657973,-1.4625183,0.13271047,1.2206615,3.504992,0.36413294,0.32270792,0.59174246,-0.6427346
3535720000000,-3.8016186,1.3983364,-0.9180987,0.37216964,1.270447,3.696651,0.37895298,0.35300303,0.5827931,-0.6262075
3535740000000,-4.0976048,0.023721695,-0.36092493,0.8032878,1.2382239,3.769802,0.39170492,0.38596028,0.569289,-0.6111562
3535760000000,-3.867216,-1.0168171,-0.09359455,1.2342533,1.208597,3.6911533,0.4032478,0.41854063,0.5526183,-0.5973507
3535780000000,-3.4039412,-1.5637956,-0.13356061,1.4818064,1.2417363,3.4807103,0.40984938,0.45276693,0.53183705,-0.58666426
3535800000000,-3.1155272,-2.050129,-0.12223549,1.5525141,1.2962561,3.1667254,0.41518962,0.483755,0.51263326,-0.5751572
3535820000000,-2.8204489,-2.6474645,0.38266513,1.5317446,1.3133603,2.7505734,0.41516063,0.51465917,0.49203905,-0.5662731
3535840000000,-2.350316,-2.9711711,1.038521,1.3863586,1.3263412,2.2774584,0.41493914,0.54017955,0.47610414,-0.5561981
3535860000000,-1.9489536,-3.1249337,1.8235774,1.0943651,1.3101532,1.7670804,0.41051835,0.5639713,0.46103635,-0.548504
3535880000000,-1.7015257,-3.2394342,2.4577556,0.70280045,1.2217305,1.2982414,0.40763068,0.5812404,0.45293334,-0.5393034
3535900000000,-1.3645697,-3.364105,3.035561,0.24297164,1.0587822,0.89873546,0.40272692,0.60382307,0.44569486,-0.5239895
3535920000000,-0.35147572,-3.9991763,3.7073774,-0.5083926,0.6042985,0.3481932,0.4022786,0.60949755,0.4453315,-0.51803905
3535940000000,0.26204777,-4.311345,3.8306355,-0.63239825,0.3801109,0.17333302,0.4050059,0.6101589,0.44904605,-0.5118926
3535960000000,0.81200314,-4.3409677,3.835546,-0.64843345,0.17256944,0.02321288,0.40479892,0.6061041,0.45191637,-0.5143416
3535980000000,1.092269,-4.2054405,3.529303,-0.6178902,-0.025045475,-0.11927144,0.4034334,0.5910685,0.45992076,-0.52569234
3536000000000,1.0772886,-4.0775084,3.11122,-0.59421915,-0.22006421,-0.27458394,0.40053368,0.57954717,0.46429953,-0.53677166
3536020000000,0.83679676,-3.9486012,2.717241,-0.56596667,-0.41615194,-0.44715336,0.40193975,0.57047427,0.46944,-0.5409526
3536040000000,0.48510742,-3.803051,2.3215044,-0.5535966,-0.59223384,-0.65836,0.40168664,0.5644937,0.47050482,-0.5464612
3536060000000,0.15591526,-3.6276953,1.8636956,-0.6534731,-0.7507534,-0.93477654,0.40371957,0.55446464,0.47546804,-0.5509171
3536080000000,-0.20100689,-3.4275496,1.3184255,-0.81214535,-0.8744536,-1.2618948,0.40334097,0.543549,0.47963998,-0.55840504
3536100000000,-0.44937325,-3.123099,0.8236981,-0.9221011,-0.9610438,-1.5911512,0.40441775,0.52771306,0.48862895,-0.564984
3536120000000,-0.8324423,-2.8475199,0.49663794,-0.9755518,-1.0083858,-1.9384282,0.40206352,0.5112761,0.49698898,-0.5744074
3536140000000,-1.2977524,-2.7861447,0.34704223,-0.9399689,-1.006095,-2.2850943,0.39968064,0.49074116,0.5092596,-0.58316654
3536160000000,-1.9997091,-2.8581097,0.1668374,-0.8556695,-0.95646226,-2.6316075,0.39333737,0.46961617,0.52139,-0.59405285
3536180000000,-3.0469618,-2.5246732,-0.21073157,-0.80970186,-0.8689558,-2.965598,0.38490787,0.44612238,0.53562486,-0.6049189
3536200000000,-4.216545,-1.4148297,-0.7559969,-0.79641557,-0.8266534,-3.2377386,0.37286174,0.4218437,0.5501984,-0.6166878
3536220000000,-4.7963552,-0.18742657,-1.1379068,-0.7611381,-0.8078693,-3.461468,0.35969508,0.39519382,0.5658037,-0.62793916
3536240000000,-4.960622,0.73457575,-1.2897307,-0.6400341,-0.7528914,-3.6236527,0.34436184,0.36735445,0.5811367,-0.6393324
3536260000000,-5.05947,1.4245405,-1.4111648,-0.4195117,-0.698219,-3.68367,0.32681456,0.33943623,0.595123,-0.6510023
3536280000000,-4.9550705,2.1847854,-1.5999355,-0.14584407,-0.68035114,-3.6432004,0.30773932,0.312127,0.60670525,-0.6631607
3536300000000,-4.653007,2.9962564,-1.7296373,0.16905695,-0.6479753,-3.5167513,0.28790691,0.2860278,0.615228,-0.67586404
3536320000000,-4.362926,3.7818856,-1.8842695,0.5215262,-0.59406644,-3.3072245,0.26853403,0.26111513,0.6207832,-0.688721
3536340000000,-4.1364923,4.5475826,-2.0274153,0.86361074,-0.54061574,-3.029586,0.24842589,0.23964673,0.6221852,-0.7026661
3536360000000,-3.5754733,5.0240655,-2.0818572,1.1360567,-0.48609602,-2.6988027,0.24351014,0.23672135,0.619446,-0.7077799
3536380000000,-3.261146,5.6216707,-2.2809246,1.3109168,-0.4196644,-2.3302982,0.22851169,0.22516754,0.61479086,-0.7204959
3536400000000,-2.9511495,6.158898,-2.505322,1.3735305,-0.32360587,-1.9300288,0.21515699,0.21056323,0.60949105,-0.7334108
3536420000000,-2.626913,6.540673,-2.691297,1.3344351,-0.19486602,-1.50731,0.20152727,0.20148267,0.60229874,-0.7456727
3536440000000,-2.4219866,6.7505045,-2.7867336,1.2179126,-0.058337633,-1.0682507,0.19302867,0.19362746,0.5957682,-0.75518775
3536460000000,-2.1868353,6.881764,-2.8560991,1.0412198,0.07620544,-0.6160576,0.18473838,0.19131976,0.5887924,-0.7632772
3536480000000,-1.927701,6.9248304,-2.8595903,0.8135198,0.21105394,-0.16065755,0.18201554,0.19032563,0.583447,-0.76826835
3536500000000,-1.6888552,6.8775897,-2.8586025,0.56291234,0.36270124,0.29061913,0.1799254,0.19457756,0.57862115,-0.7713391
3536520000000,-1.6220798,6.6793923,-2.8317254,0.33964106,0.5148067,0.72219545,0.18326205,0.20021912,0.5758391,-0.7711918
