accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.8023691,0.2313683,1.7285581,turn,,,,,,,,7,linear_acceleration,travel,0.20572400093078613
,,,turn,,,,0.030582605,-0.002580118,-0.70091105,0.71258813,7,rotation_vector,travel,0.20572805404663086
-0.57080364,-1.4585356,0.70842147,turn,,,,,,,,7,linear_acceleration,travel,0.21127796173095703
-0.55689144,-1.0821874,-0.4245261,turn,,,,,,,,7,linear_acceleration,travel,0.21129298210144043
,,,turn,,,,0.7639961,0.20344357,0.54131114,-0.28618678,7,rotation_vector,travel,0.21740198135375977
0.1875019,-0.7787442,2.1781273,turn,,,,,,,,7,linear_acceleration,travel,0.2174091339111328
,,,turn,,,,0.7714372,0.179873,0.55269134,-0.25896466,7,rotation_vector,travel,0.2212529182434082
-0.32451916,4.144004,0.4797902,turn,,,,,,,,7,linear_acceleration,travel,0.26427698135375977
,,,turn,0.24923302,0.16905695,-0.6420194,,,,,7,gyroscope,travel,0.276439905166626
-0.74745846,3.0788953,1.468771,turn,,,,,,,,7,linear_acceleration,travel,0.27655506134033203
,,,turn,3.413515,-0.41599923,-0.78877974,,,,,7,gyroscope,travel,0.27656006813049316
,,,turn,,,,0.75847423,0.22651249,0.52905977,-0.30578557,7,rotation_vector,travel,0.2765650749206543
,,,turn,-7.899404,0.65133506,0.19532417,,,,,7,gyroscope,travel,0.2765688896179199
0.1581564,3.2402105,-0.55716515,turn,,,,,,,,7,linear_acceleration,travel,0.27657294273376465
,,,turn,-0.0,0.24480425,0.023823744,,,,,7,gyroscope,travel,0.2802760601043701
,,,turn,,,,0.75262773,0.24022031,0.52035224,-0.32415926,7,rotation_vector,travel,0.2802860736846924
,,,turn,2.0373883,-0.3378085,-0.7452556,,,,,7,gyroscope,travel,0.28359103202819824
,,,turn,,,,0.5702771,0.2620166,0.4901083,-0.6049175,7,rotation_vector,travel,0.2835988998413086
-3.699846,5.3839755,2.198402,turn,,,,,,,,7,linear_acceleration,travel,0.28360414505004883
,,,turn,2.7766879,-0.43279803,-0.7635816,,,,,7,gyroscope,travel,0.28693485260009766
,,,turn,,,,0.74792725,0.24703468,0.51507133,-0.33805373,7,rotation_vector,travel,0.288607120513916
,,,turn,-0.03283401,0.005955936,-0.50961435,,,,,7,gyroscope,travel,0.28861284255981445
,,,turn,,,,0.7458418,0.24529038,0.5146621,-0.34449324,7,rotation_vector,travel,0.3060109615325928
,,,turn,0.5928447,0.20295998,-0.46929723,,,,,7,gyroscope,travel,0.306060791015625
0.714468,1.9320946,-1.7052181,turn,,,,,,,,7,linear_acceleration,travel,0.30963993072509766
,,,turn,0.9819659,-0.21517728,-0.6930266,,,,,7,gyroscope,travel,0.3218882083892822
,,,turn,-2.4451408,-0.0,-0.44211373,,,,,7,gyroscope,travel,0.3316690921783447
,,,turn,-1.5416712,-0.052534413,-0.48380527,,,,,7,gyroscope,travel,0.3317131996154785
0.85370445,1.5500519,-1.6874218,turn,,,,,,,,7,linear_acceleration,travel,0.3492469787597656
1.0793562,0.98849607,-1.5327138,turn,,,,,,,,7,linear_acceleration,travel,0.3580491542816162
,,,turn,-2.0308216,-0.4176791,-0.8669705,,,,,7,gyroscope,travel,0.36718201637268066
-0.1582632,-0.91108537,0.49195766,turn,,,,,,,,7,linear_acceleration,travel,0.36719393730163574
0.54730225,-0.96277046,-0.17806888,turn,,,,,,,,7,linear_acceleration,travel,0.367199182510376
-3.0588036,3.3154821,0.14017534,turn,,,,,,,,7,linear_acceleration,travel,0.367203950881958
0.07005787,-1.0222263,-0.22916412,turn,,,,,,,,7,linear_acceleration,travel,0.3703761100769043
,,,turn,,,,0.5873491,0.12440364,0.69641167,-0.39313558,7,rotation_vector,travel,0.370405912399292
,,,turn,2.760042,-0.27000242,0.6423248,,,,,7,gyroscope,travel,0.37041592597961426
-0.7355976,-1.108566,-0.61922276,turn,,,,,,,,7,linear_acceleration,travel,0.37391090393066406
0.29059982,0.009267278,0.4472819,turn,,,,,,,,7,linear_acceleration,travel,0.3739190101623535
,,,turn,,,,0.63223743,0.22360845,0.61751497,-0.4110357,7,rotation_vector,travel,0.38259005546569824
,,,turn,0.9859365,-0.0056505036,-0.9109528,,,,,7,gyroscope,travel,0.3944227695465088
,,,turn,,,,0.5867499,0.20541188,0.60259384,-0.5004111,7,rotation_vector,travel,0.3979039192199707
0.93532467,-1.2474828,0.81073904,turn,,,,,,,,7,linear_acceleration,travel,0.40138983726501465
0.5177059,0.72716117,-2.827179,turn,,,,,,,,7,linear_acceleration,travel,0.4053339958190918
,,,turn,,,,0.2973062,0.49672422,0.47708145,-0.661262,7,rotation_vector,travel,0.40533995628356934
,,,turn,,,,0.6015496,0.2668204,0.5076265,-0.5561118,7,rotation_vector,travel,0.4091219902038574
,,,turn,,,,0.60429317,0.26307282,0.517548,-0.5456799,7,rotation_vector,travel,0.4124460220336914
,,,turn,-1.3249667,0.46043968,0.40011674,,,,,7,gyroscope,travel,0.4148709774017334
3.428884,-7.7647533,-1.5043157,turn,,,,,,,,7,linear_acceleration,travel,0.41487908363342285
,,,turn,,,,0.6073344,0.24500205,0.5453494,-0.5231759,7,rotation_vector,travel,0.4181210994720459
-2.5471792,0.4055047,-4.5599604,turn,,,,,,,,7,linear_acceleration,travel,0.4221160411834717
,,,turn,,,,0.6057743,0.25763717,0.52903026,-0.5355256,7,rotation_vector,travel,0.425584077835083
,,,turn,,,,0.4195238,-0.6958996,-0.33213893,0.4789648,7,rotation_vector,travel,0.42558908462524414
,,,turn,-2.6833782,0.4465425,-0.41691554,,,,,7,gyroscope,travel,0.4286181926727295
,,,turn,0.86376345,0.00992656,-0.12568553,,,,,7,gyroscope,travel,0.4286229610443115
,,,turn,-1.9813415,0.6411031,-0.8530733,,,,,7,gyroscope,travel,0.4323427677154541
,,,turn,0.043218717,0.07971791,-0.17150041,,,,,7,gyroscope,travel,0.4393439292907715
,,,turn,-2.8302915,0.45372015,-0.698219,,,,,7,gyroscope,travel,0.4393491744995117
,,,turn,0.71883565,0.22708915,0.48533243,,,,,7,gyroscope,travel,0.43935298919677734
,,,turn,,,,0.60116214,0.19814247,0.5959717,-0.49412695,7,rotation_vector,travel,0.44246578216552734
-1.498312,-1.3040249,-1.2789509,turn,,,,,,,,7,linear_acceleration,travel,0.445537805557251
,,,turn,,,,0.5838972,0.18361957,0.62018055,-0.4906364,7,rotation_vector,travel,0.44875288009643555
,,,turn,,,,0.4483895,0.108169645,0.71039796,-0.53158355,7,rotation_vector,travel,0.45476698875427246
,,,turn,-0.19608775,0.46685377,-0.9390526,,,,,7,gyroscope,travel,0.4547719955444336
-2.8709254,-2.8941245,-1.0337608,turn,,,,,,,,7,linear_acceleration,travel,0.45878005027770996
,,,turn,1.2626585,1.9168952,-3.2675183,,,,,7,gyroscope,travel,0.462169885635376
,,,turn,,,,0.26221302,-0.6870755,-0.18607974,0.6515719,7,rotation_vector,travel,0.4621760845184326
-3.4265842,-4.261156,-0.85654783,turn,,,,,,,,7,linear_acceleration,travel,0.4647209644317627
,,,turn,1.5885551,1.7730364,-3.2311716,,,,,7,gyroscope,travel,0.4692509174346924
-1.8102608,-1.4180689,-0.6835853,turn,,,,,,,,7,linear_acceleration,travel,0.47196197509765625
-0.78859425,-1.0391579,0.1814487,turn,,,,,,,,7,linear_acceleration,travel,0.4751620292663574
,,,turn,,,,0.41184843,0.32747924,0.49746412,-0.6896868,7,rotation_vector,travel,0.4751698970794678
,,,turn,,,,0.27988973,0.06805336,0.74180114,-0.6056084,7,rotation_vector,travel,0.48152613639831543
,,,turn,,,,0.3153588,0.07531426,0.73506325,-0.5954482,7,rotation_vector,travel,0.4837920665740967
,,,turn,-0.9976957,-0.17592919,-1.3223705,,,,,7,gyroscope,travel,0.4877011775970459
,,,turn,0.2576324,2.225993,-3.0443997,,,,,7,gyroscope,travel,0.4877049922943115
,,,turn,,,,0.12690976,-0.56609666,-0.4778447,0.6596159,7,rotation_vector,travel,0.48770904541015625
,,,turn,-0.005192355,-0.00076358154,0.071318515,,,,,7,gyroscope,travel,0.49176883697509766
-0.41580677,-0.11966133,0.2913978,turn,,,,,,,,7,linear_acceleration,travel,0.4917740821838379
,,,turn,1.1026118,2.5294402,-2.8878655,,,,,7,gyroscope,travel,0.49605894088745117
,,,turn,,,,0.20513043,0.06154148,0.74419504,-0.632699,7,rotation_vector,travel,0.5039451122283936
-0.079813,-0.31386113,-0.10122514,turn,,,,,,,,7,linear_acceleration,travel,0.5039539337158203
,,,turn,-0.18982637,-0.09407325,0.04153884,,,,,7,gyroscope,travel,0.50685715675354
-0.21765661,0.6270828,0.66393036,turn,,,,,,,,7,linear_acceleration,travel,0.5068628787994385
,,,turn,1.2751812,2.5700629,-2.85213,,,,,7,gyroscope,travel,0.5100901126861572
0.22175026,0.22090673,0.22401059,turn,,,,,,,,7,linear_acceleration,travel,0.5100960731506348
,,,turn,,,,0.26832747,0.0060360143,-0.8506398,0.45207962,7,rotation_vector,travel,0.5101001262664795
,,,turn,1.033584,2.0853412,-2.59465,,,,,7,gyroscope,travel,0.5144631862640381
-0.06081295,-5.262068,-1.5963889,turn,,,,,,,,7,linear_acceleration,travel,0.514470100402832
,,,turn,,,,0.16731702,0.059246372,0.7425862,-0.6458024,7,rotation_vector,travel,0.5172760486602783
-10.242273,4.3597717,-9.375402,turn,,,,,,,,7,linear_acceleration,travel,0.5253479480743408
-0.73896194,1.9395657,2.5090678,turn,,,,,,,,7,linear_acceleration,travel,0.5253541469573975
,,,turn,,,,0.20848052,-0.4901996,-0.30802414,0.7882648,7,rotation_vector,travel,0.5253598690032959
,,,turn,1.0002918,1.6395624,-2.4167356,,,,,7,gyroscope,travel,0.5334208011627197
,,,turn,,,,0.008229128,0.58072215,0.31735855,-0.7496518,7,rotation_vector,travel,0.5334300994873047
0.25709772,1.0174131,0.85205424,turn,,,,,,,,7,linear_acceleration,travel,0.537355899810791
,,,turn,1.2559389,1.3625349,-2.282498,,,,,7,gyroscope,travel,0.5410618782043457
,,,turn,,,,0.10184129,0.05079806,0.7373697,-0.66583323,7,rotation_vector,travel,0.5444669723510742
,,,turn,-0.8594874,-7.138877,-2.7835603,,,,,7,gyroscope,travel,0.5804259777069092
-0.20638394,1.6880479,1.8045509,turn,,,,,,,,7,linear_acceleration,travel,0.5861258506774902
-0.14446431,3.9627562,1.1201353,turn,,,,,,,,7,linear_acceleration,travel,0.5928349494934082
,,,turn,,,,0.030423561,0.03136863,0.7141818,-0.6985949,7,rotation_vector,travel,0.5928530693054199
,,,turn,,,,0.050813608,0.037715275,0.7243962,-0.68647337,7,rotation_vector,travel,0.5928590297698975
,,,turn,-0.0926988,-0.17577648,0.3483459,,,,,7,gyroscope,travel,0.5970649719238281
,,,turn,0.12308934,0.52503866,-1.6108516,,,,,7,gyroscope,travel,0.6171810626983643
0.28626123,3.7257338,0.8677383,turn,,,,,,,,7,linear_acceleration,travel,0.6230289936065674
-8.638871,1.5971481,-8.053831,turn,,,,,,,,7,linear_acceleration,travel,0.6529979705810547
,,,turn,,,,0.7289532,0.28967485,0.54778445,-0.29094326,7,rotation_vector,travel,0.6536588668823242
,,,turn,,,,4.978906e-05,-0.016878247,-0.70681244,0.7071996,7,rotation_vector,travel,0.6725640296936035
,,,turn,0.56489766,0.5484043,-1.5951219,,,,,7,gyroscope,travel,0.6801319122314453
0.12288718,-0.8749485,1.1305412,turn,,,,,,,,7,linear_acceleration,travel,0.6825401782989502
,,,turn,0.8588765,1.0152581,-1.9358319,,,,,7,gyroscope,travel,0.682548999786377
-0.4914856,-0.44189334,0.99338233,turn,,,,,,,,7,linear_acceleration,travel,0.6825549602508545
,,,turn,,,,0.048088714,0.00451245,-0.6948419,0.71753883,7,rotation_vector,travel,0.6825602054595947
,,,turn,,,,0.52508867,0.29923928,0.6142707,-0.50735533,7,rotation_vector,travel,0.6825649738311768
1.4531677,-1.8276463,-0.75783503,turn,,,,,,,,7,linear_acceleration,travel,0.6825690269470215
1.3609912,-2.6075706,-0.82562006,turn,,,,,,,,7,linear_acceleration,travel,0.6825718879699707
0.7767041,-3.6594486,-1.6205688,turn,,,,,,,,7,linear_acceleration,travel,0.6825759410858154
-4.9317007,5.083458,-1.6748762,turn,,,,,,,,7,linear_acceleration,travel,0.6825799942016602
,,,turn,,,,0.55307895,0.27868694,-0.22904734,0.75098246,7,rotation_vector,travel,0.7005488872528076
-2.406488,-0.61095476,-3.0125642,turn,,,,,,,,7,linear_acceleration,travel,0.7153491973876953
,,,turn,,,,0.5538349,0.395655,0.017292827,0.7324104,7,rotation_vector,travel,0.7204151153564453
,,,turn,,,,0.121603444,-0.51416314,-0.23574485,0.8156429,7,rotation_vector,travel,0.743556022644043
,,,turn,,,,0.25316587,-0.6532177,-0.117324874,0.7038811,7,rotation_vector,travel,0.7473080158233643
-1.4799609,-0.6957495,-2.3654442,turn,,,,,,,,7,linear_acceleration,travel,0.7473161220550537
,,,turn,1.0245737,0.8034405,-0.94225967,,,,,7,gyroscope,travel,0.7473208904266357
,,,turn,,,,0.5512237,0.3970921,0.002229294,0.7338021,7,rotation_vector,travel,0.747326135635376
,,,turn,1.4853189,0.9111055,-0.5520695,,,,,7,gyroscope,travel,0.7881271839141846
,,,turn,,,,0.5541268,0.3951915,0.03383461,0.73186237,7,rotation_vector,travel,0.7881591320037842
,,,turn,,,,0.8207422,0.17000608,0.53989375,-0.07742734,7,rotation_vector,travel,0.7881760597229004
,,,turn,1.5286902,0.8943067,-0.32436943,,,,,7,gyroscope,travel,0.7881901264190674
,,,turn,,,,0.5490048,0.39883986,0.07003357,0.7311743,7,rotation_vector,travel,0.7882041931152344
0.08368015,0.40293074,-1.1981406,turn,,,,,,,,7,linear_acceleration,travel,0.7906379699707031
,,,turn,,,,0.54480785,0.40052032,0.08811407,0.73143953,7,rotation_vector,travel,0.7967488765716553
,,,turn,-0.7637343,1.4333953,-2.0702224,,,,,7,gyroscope,travel,0.7967660427093506
0.55023766,-0.9913876,0.053651452,turn,,,,,,,,7,linear_acceleration,travel,0.7999200820922852
,,,turn,1.4289665,0.7386888,-0.2680171,,,,,7,gyroscope,travel,0.7999298572540283
,,,turn,1.2819008,0.61621034,-0.20647246,,,,,7,gyroscope,travel,0.8069589138031006
-0.14935684,0.045735598,0.20312059,turn,,,,,,,,7,linear_acceleration,travel,0.8069660663604736
,,,turn,1.0629056,0.4196644,0.05207626,,,,,7,gyroscope,travel,0.8098251819610596
,,,turn,-0.04444045,0.31887165,3.058144,,,,,7,gyroscope,travel,0.8124430179595947
,,,turn,-1.1922562,0.23762658,-1.6572775,,,,,7,gyroscope,travel,0.8124470710754395
-0.03545189,0.580812,-0.72805595,turn,,,,,,,,7,linear_acceleration,travel,0.8124508857727051
,,,turn,1.2956452,0.99464136,0.7611381,,,,,7,gyroscope,travel,0.8178918361663818
,,,turn,1.1403327,0.5288566,-0.06872234,,,,,7,gyroscope,travel,0.8178970813751221
-0.51869965,0.20674801,-0.9156933,turn,,,,,,,,7,linear_acceleration,travel,0.8179018497467041
0.08626366,-0.34712887,-0.14461768,turn,,,,,,,,7,linear_acceleration,travel,0.8207571506500244
,,,turn,,,,0.5204343,0.41361445,0.15188248,0.73143905,7,rotation_vector,travel,0.82076096534729
,,,turn,,,,0.5151412,0.41603854,0.15972394,0.73214054,7,rotation_vector,travel,0.8258640766143799
,,,turn,-2.2446244,0.29626966,1.2823589,,,,,7,gyroscope,travel,0.8258688449859619
-0.35119462,0.31478643,-1.2874751,turn,,,,,,,,7,linear_acceleration,travel,0.8287770748138428
-0.4717989,0.16312075,-1.652164,turn,,,,,,,,7,linear_acceleration,travel,0.8327450752258301
,,,turn,,,,0.18680169,0.20699225,0.17124075,-0.94495296,7,rotation_vector,travel,0.8361780643463135
,,,turn,0.98440933,0.35934147,0.120493166,,,,,7,gyroscope,travel,0.8361849784851074
-0.59830666,0.11329222,-1.8127136,turn,,,,,,,,7,linear_acceleration,travel,0.8394560813903809
,,,turn,0.014813482,0.23823744,0.3043636,,,,,7,gyroscope,travel,0.8424971103668213
0.32430172,-0.2838347,-1.7689869,turn,,,,,,,,7,linear_acceleration,travel,0.8425030708312988
-1.0234971,-0.1719737,-1.8422546,turn,,,,,,,,7,linear_acceleration,travel,0.8584668636322021
,,,turn,,,,0.8940207,0.114161916,-0.38337687,0.201783,7,rotation_vector,travel,0.8584740161895752
-1.2871459,-0.60152245,-1.7084517,turn,,,,,,,,7,linear_acceleration,travel,0.8827359676361084
,,,turn,,,,0.20850296,-0.56773543,-0.07687244,0.79264975,7,rotation_vector,travel,0.8992600440979004
,,,turn,-0.269697,0.08735373,0.43936482,,,,,7,gyroscope,travel,0.9397668838500977
-1.3579855,2.3594224,1.6491843,turn,,,,,,,,7,linear_acceleration,travel,0.9552168846130371
-1.0058985,-5.0492883,2.362298,turn,,,,,,,,7,linear_acceleration,travel,0.9598197937011719
,,,turn,-0.20647246,0.046120327,0.5320636,,,,,7,gyroscope,travel,0.9741101264953613
-0.59936,-0.7451267,-0.9434233,turn,,,,,,,,7,linear_acceleration,travel,0.9958291053771973
,,,turn,,,,0.3407207,0.45781338,0.22604483,0.7894429,7,rotation_vector,travel,1.0114178657531738
,,,turn,-0.31642818,0.019089539,0.49480084,,,,,7,gyroscope,travel,1.0401649475097656
,,,turn,,,,0.39889097,0.5139656,0.46225417,-0.6025334,7,rotation_vector,travel,1.0934700965881348
-0.8655772,-0.7521286,-1.8051605,turn,,,,,,,,7,linear_acceleration,travel,1.0935208797454834
,,,turn,0.07238753,0.042455133,0.54901516,,,,,7,gyroscope,travel,1.0935561656951904
-0.60783434,-0.5271497,-0.032809258,turn,,,,,,,,7,linear_acceleration,travel,1.0935828685760498
,,,turn,0.28710666,0.021838432,0.548557,,,,,7,gyroscope,travel,1.093609094619751
,,,turn,,,,0.482089,0.41810578,0.14926425,0.75531316,7,rotation_vector,travel,1.0936331748962402
,,,turn,0.16279559,0.03894266,0.5175556,,,,,7,gyroscope,travel,1.0936601161956787
,,,turn,,,,0.35755908,0.45970964,0.23316315,0.7787513,7,rotation_vector,travel,1.0936861038208008
,,,turn,,,,0.32613075,0.67055494,0.16541137,-0.6454719,7,rotation_vector,travel,1.0937089920043945
,,,turn,2.2001839,1.3002267,-1.4242324,,,,,7,gyroscope,travel,1.0937318801879883
,,,turn,0.4625777,0.18234327,0.4729624,,,,,7,gyroscope,travel,1.093756914138794
,,,turn,,,,0.47769868,0.419153,0.14828676,0.7577109,7,rotation_vector,travel,1.0937821865081787
-8.617636,-11.770482,-3.5753856,turn,,,,,,,,7,linear_acceleration,travel,1.093804121017456
1.0054011,0.8343787,0.06810284,turn,,,,,,,,7,linear_acceleration,travel,1.0938258171081543
,,,turn,,,,0.47251096,0.42055586,0.14933929,0.75997627,7,rotation_vector,travel,1.0938467979431152
,,,turn,,,,0.46631426,0.42252207,0.15285604,0.7620113,7,rotation_vector,travel,1.0938689708709717
,,,turn,-8.410545,-1.6374242,-1.8516853,,,,,7,gyroscope,travel,1.093890905380249
0.66060305,1.2327766,0.3751967,turn,,,,,,,,7,linear_acceleration,travel,1.09391188621521
1.0051737,0.8823085,0.6659417,turn,,,,,,,,7,linear_acceleration,travel,1.093932867050171
,,,turn,,,,0.9146606,0.39540607,-0.08359272,-0.007905469,7,rotation_vector,travel,1.0939548015594482
0.991374,1.0688467,0.43571138,turn,,,,,,,,7,linear_acceleration,travel,1.0939810276031494
,,,turn,0.764956,0.15454891,0.42271876,,,,,7,gyroscope,travel,1.0940020084381104
,,,turn,,,,0.45255473,0.42874616,0.16261652,0.764805,7,rotation_vector,travel,1.0940229892730713
,,,turn,0.15500705,0.21303925,-0.21487185,,,,,7,gyroscope,travel,1.0940461158752441
-0.92849255,1.837043,-1.3530253,turn,,,,,,,,7,linear_acceleration,travel,1.094067096710205
1.5289054,0.96034193,0.13926315,turn,,,,,,,,7,linear_acceleration,travel,1.094088077545166
1.6747131,0.29744673,-0.13412046,turn,,,,,,,,7,linear_acceleration,travel,1.0941081047058105
0.28587574,0.6836958,-0.15116787,turn,,,,,,,,7,linear_acceleration,travel,1.094127893447876
,,,turn,1.132086,0.09728029,0.4063781,,,,,7,gyroscope,travel,1.0963490009307861
,,,turn,1.3610078,0.09865474,0.30558532,,,,,7,gyroscope,travel,1.0988249778747559
0.807323,-0.16793966,-1.0059652,turn,,,,,,,,7,linear_acceleration,travel,1.1025700569152832
,,,turn,1.3878858,0.10323623,0.36361754,,,,,7,gyroscope,travel,1.105377197265625
,,,turn,,,,0.42066455,0.45939893,0.18468417,0.7601879,7,rotation_vector,travel,1.1073150634765625
,,,turn,,,,0.40760502,0.47185922,0.19845158,0.7561905,7,rotation_vector,travel,1.1113710403442383
0.49214172,-0.32116604,-1.4312134,turn,,,,,,,,7,linear_acceleration,travel,1.1148288249969482
,,,turn,-0.2669481,2.0042489,-2.6939158,,,,,7,gyroscope,travel,1.1148359775543213
,,,turn,,,,0.40316555,0.47348133,0.20394257,0.75609565,7,rotation_vector,travel,1.1260221004486084
-0.29192972,-2.9176807,-3.2861865,turn,,,,,,,,7,linear_acceleration,travel,1.1260278224945068
,,,turn,,,,0.3989973,0.47460198,0.20893957,0.7562396,7,rotation_vector,travel,1.1292638778686523
-0.51031685,-0.045856,-0.75593233,turn,,,,,,,,7,linear_acceleration,travel,1.1324419975280762
-0.00027561188,0.27736425,-0.102504015,turn,,,,,,,,7,linear_acceleration,travel,1.1324498653411865
,,,turn,-0.008246681,0.21563543,0.2237294,,,,,7,gyroscope,travel,1.1363720893859863
,,,turn,-0.0143553335,0.15958855,0.24938573,,,,,7,gyroscope,travel,1.1407740116119385
-0.0941782,0.23276949,-0.6814492,turn,,,,,,,,7,linear_acceleration,travel,1.1446540355682373
,,,turn,,,,0.3382717,0.4563363,0.22330064,0.79212767,7,rotation_vector,travel,1.1476171016693115
-0.17830944,-0.03549385,-1.3969345,turn,,,,,,,,7,linear_acceleration,travel,1.1508760452270508
,,,turn,,,,0.33708546,0.45047966,0.20978366,0.7996452,7,rotation_vector,travel,1.1535110473632812
-0.60546064,-2.1422858,0.43228197,turn,,,,,,,,7,linear_acceleration,travel,1.1564061641693115
,,,turn,-1.157437,0.15851954,0.4925101,,,,,7,gyroscope,travel,1.159282922744751
,,,turn,-0.20540343,0.43860126,-1.4056009,,,,,7,gyroscope,travel,1.1592888832092285
-6.4867363,0.33241177,-8.308801,turn,,,,,,,,7,linear_acceleration,travel,1.1621589660644531
,,,turn,-4.846605,0.21746802,4.340503,,,,,7,gyroscope,travel,1.1655278205871582
,,,turn,,,,0.24262063,0.2671625,-0.25542828,0.8969481,7,rotation_vector,travel,1.1686229705810547
,,,turn,,,,0.13074616,0.19657296,-0.3789353,0.8948031,7,rotation_vector,travel,1.186370849609375
-9.388723,-23.019058,-12.555969,turn,,,,,,,,7,linear_acceleration,travel,1.1863799095153809
-0.033432007,-7.7333984,5.890398,turn,,,,,,,,7,linear_acceleration,travel,1.193058967590332
,,,turn,,,,0.6524153,0.3926042,0.50440913,-0.40717036,7,rotation_vector,travel,1.1964869499206543
-7.951726,-12.426713,2.55766,turn,,,,,,,,7,linear_acceleration,travel,1.1999561786651611
,,,turn,,,,0.6588917,0.38772655,0.48750353,-0.42174655,7,rotation_vector,travel,1.2030880451202393
1.5673509,3.3900526,-5.329016,turn,,,,,,,,7,linear_acceleration,travel,1.2030949592590332
,,,turn,,,,0.6466019,0.40270203,0.5065256,-0.40394178,7,rotation_vector,travel,1.2112960815429688
,,,turn,0.6780604,-0.2667954,0.6085745,,,,,7,gyroscope,travel,1.2113008499145508
-7.180663,-9.728989,0.3688749,turn,,,,,,,,7,linear_acceleration,travel,1.2158348560333252
