timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244954280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244954820000000,0.16418839,-4.8653193,-0.40217364,3.4041994,0.5497787,1.2255484,1.0,0.0,0.0,0.0
244954840000000,0.0,0.0,0.0,4.2917867,0.61010164,1.251052,0.5192401,-0.52379286,0.49869564,0.45533884
244954860000000,-0.30646133,-6.0571513,-1.1412879,6.1662264,0.48243082,1.4052955,0.55736864,-0.45358837,0.56574225,0.404393
244954880000000,-0.41905785,-7.1957116,-0.81313115,7.336186,0.4596761,1.5871806,0.5795507,-0.4052525,0.60289884,0.36932975
244954900000000,-1.1739388,-7.4714994,-0.79107404,8.533788,0.49312097,1.7511979,0.60270894,-0.34523162,0.64222604,0.32419565
244954920000000,-2.278637,-6.957594,-1.173095,9.2963,0.45081854,1.9734001,0.6226859,-0.27688244,0.6788202,0.27349874
244954940000000,-2.9920082,-6.938064,-1.3861706,0.0,0.0,0.0,0.6379146,-0.20144995,0.7095726,0.22133605
244954960000000,-2.9703817,-7.748704,-0.97638404,9.551948,0.029474247,2.7328584,0.647795,-0.120492145,0.73270875,0.17023851
244954980000000,-2.6276217,-8.138952,-0.90441597,9.509187,-0.14844026,3.0833423,0.651987,-0.035362054,0.74783874,0.11999874
244955000000000,-2.7001371,-7.770401,-1.0744067,9.136101,-0.20845777,3.3534975,1.0,0.0,0.0,0.0
244955020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6431283,0.13029608,0.75383383,0.03381568
244955040000000,0.0,0.0,0.0,7.159188,-0.5868888,3.7861428,1.0,0.0,0.0,0.0
244955060000000,-1.9685469,-7.9529943,0.07870221,6.040388,-0.7968737,3.83715,1.0,0.0,0.0,0.0
244955080000000,-1.9055605,-8.618229,0.36489475,5.1100407,-1.0166324,3.7481165,1.0,0.0,0.0,0.0
244955100000000,0.0,0.0,0.0,4.3348527,-1.2997686,3.5521815,1.0,0.0,0.0,0.0
244955120000000,-0.8509178,-9.603924,0.4357834,3.6435058,-1.5238034,3.1827607,1.0,0.0,0.0,0.0
