timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263946260000000,-0.25107098,-0.6369935,-1.5534441,-2.2585216,-0.12095132,0.98792183,0.48140344,0.54127216,0.40939382,-0.55468184
263946280000000,0.0,0.0,0.0,-2.182469,-0.04505131,0.9108001,0.4989525,0.5339543,0.4161594,-0.5410643
263946300000000,-0.8341875,-0.6428985,-1.665321,-2.1626158,0.0036651916,0.86620694,1.0,0.0,0.0,0.0
263946320000000,0.0,0.0,0.0,-2.1690297,0.038179077,0.80557853,0.5308861,0.5191304,0.4297311,-0.5138043
263946340000000,0.0,0.0,0.0,-2.1868975,0.109650314,0.7657196,0.5457773,0.51121694,0.4369104,-0.4998937
263946360000000,-0.55351067,-1.2587018,-1.9020422,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263946380000000,-0.4873047,-1.396259,-1.890118,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263946400000000,-0.56463814,-1.3958577,-1.9042556,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263946420000000,-0.7137041,-1.239203,-1.872534,0.0,0.0,0.0,0.59725565,0.47531357,0.47497645,-0.43790415
263946440000000,-0.87852,-1.4783516,-1.8134004,-2.968958,0.2855795,0.65576386,0.6112245,0.46303177,0.48581403,-0.41951278
263946460000000,0.0,0.0,0.0,-3.14,0.27763826,0.6995934,1.0,0.0,0.0,0.0
263946480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6402316,0.43320397,0.50886613,-0.37880483
263946500000000,-0.17635536,-2.0811255,-0.8930335,-3.227812,0.204029,0.674548,1.0,0.0,0.0,0.0
263946520000000,0.09492779,-2.1785681,-0.8979255,-3.2476652,0.18295415,0.61926466,0.65783596,0.39290014,0.5424112,-0.34448716
263946540000000,0.0,0.0,0.0,-3.3078353,0.17470746,0.5728389,0.6649812,0.37081313,0.5590614,-0.3282498
263946560000000,-0.264987,-2.1808095,-0.79305184,0.0,0.0,0.0,0.6750356,0.3503885,0.5714026,-0.3083083
263946580000000,0.0,0.0,0.0,-3.636939,0.08323039,0.57833666,0.68674785,0.33019087,0.5813743,-0.28522873
263946600000000,-0.38463306,-2.302805,-0.649882,-3.8515053,-0.018478673,0.5917757,0.69816273,0.30797,0.5908725,-0.26190278
263946620000000,-0.24294567,-2.4267101,-0.6500539,-3.978718,-0.06566802,0.6020077,0.7091732,0.2817908,0.60071415,-0.23834814
263946640000000,0.035925865,-2.2339244,-0.65906215,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263946660000000,0.16175365,-2.2327354,-0.6643035,-4.1204386,-0.09773844,0.57971114,0.7241211,0.21995284,0.62306654,-0.19762994
263946680000000,0.27615356,-2.34489,-0.49474686,0.0,0.0,0.0,0.7323146,0.19184667,0.629767,-0.1740798
263946700000000,0.25215244,-2.4459386,-0.23879921,-3.8511999,-0.19120082,0.6601926,0.7387353,0.15888667,0.63636595,-0.15512443
263946720000000,0.4159794,-2.4950595,-0.32308507,0.0,0.0,0.0,0.7452911,0.13286304,0.6397609,-0.13264473
263946740000000,0.6437645,-2.1687875,-0.51800597,-3.4046574,-0.023365596,0.8691085,0.7509867,0.11132912,0.6422814,-0.10535328
263946760000000,0.70639706,-1.8233635,-0.75184673,-3.610061,0.048716504,0.9950995,0.75517064,0.09247684,0.6441754,-0.078762874
263946780000000,0.0,0.0,0.0,-3.930307,0.1282817,1.116509,0.75834095,0.07158982,0.6461277,-0.048093494
263946800000000,0.6246891,-2.3720555,-1.0350628,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263946820000000,0.3993988,-2.7844594,-0.8990162,-4.3322563,0.16798794,1.2293663,0.75982,0.021858295,0.64955294,0.016636956
263946840000000,0.0,0.0,0.0,-4.3052254,0.22418754,1.1849259,0.75832653,-0.0058130496,0.6500322,0.048633743
263946860000000,0.0,0.0,0.0,-4.1618247,0.2771801,1.0862712,0.75508404,-0.034641363,0.65012443,0.077372
263946880000000,0.27579784,-3.5369332,-0.8960315,0.0,0.0,0.0,0.7505428,-0.0627643,0.64951396,0.10429709
263946900000000,0.035536766,-3.6452563,-0.65511864,-3.7533088,0.5850562,0.8520043,1.0,0.0,0.0,0.0
263946920000000,-0.8530321,-3.58379,-0.44956195,-3.8640282,0.75732017,0.75900006,1.0,0.0,0.0,0.0
263946940000000,0.0,0.0,0.0,-4.4593163,0.69226307,0.63270366,0.724154,-0.13425487,0.6480959,0.1937739
263946960000000,0.0,0.0,0.0,-5.223203,0.43463063,0.48181996,1.0,0.0,0.0,0.0
263946980000000,0.0,0.0,0.0,-5.657834,0.4353942,0.4092797,0.69831693,-0.19919923,0.635701,0.26183474
263947000000000,1.7084017,-3.3209145,-0.965569,-5.8427734,0.7031059,0.36010507,1.0,0.0,0.0,0.0
263947020000000,0.0,0.0,0.0,-6.1312547,0.9981538,0.29458976,0.66307974,-0.2787739,0.61092466,0.3307286
263947040000000,-2.1094713,-3.315603,-1.9777108,0.0,0.0,0.0,0.63655484,-0.32177648,0.5963786,0.3682262
263947060000000,-4.032324,-3.2953873,-2.8760524,-7.553196,0.36056322,0.24617869,1.0,0.0,0.0,0.0
263947080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5724209,-0.4129231,0.54620934,0.45109227
263947100000000,0.0,0.0,0.0,-9.1150255,-0.46715918,0.1244638,1.0,0.0,0.0,0.0
263947120000000,0.48344326,-3.4698856,-3.9778283,-9.641745,-0.32406402,-0.07376198,1.0,0.0,0.0,0.0
263947140000000,0.0,0.0,0.0,-10.107529,-0.37690386,-0.3474296,1.0,0.0,0.0,0.0
263947160000000,0.69871616,-3.0193002,-4.23336,-10.343629,-0.6889033,-0.48655418,0.3861507,-0.59494334,0.32820827,0.6238665
263947180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.32806832,-0.6292512,0.25631082,0.6562919
263947200000000,1.6363249,-3.3467336,-4.0783043,-8.582198,-0.9236283,-0.5572618,1.0,0.0,0.0,0.0
263947220000000,2.1403522,-3.765605,-2.8923476,-7.0344186,-0.80771655,-0.66966105,0.22974382,-0.68731385,0.10920689,0.6803612
263947240000000,1.7526894,-3.1041894,-2.292964,-5.649282,-0.72158456,-0.7122689,0.19763584,-0.7091615,0.041582327,0.6755004
263947260000000,0.95728874,-1.8561873,-2.842223,-4.948925,-0.6889033,-0.7538077,0.16505224,-0.71699953,-0.003151033,0.677244
263947280000000,0.43127537,-0.5423646,-3.817717,-5.0691123,-0.58016926,-0.7979427,0.1301981,-0.71926695,-0.047346063,0.6807804
263947300000000,0.0,0.0,0.0,-5.3524013,-0.37858373,-0.8127562,0.09905217,-0.72056484,-0.08801286,0.6806091
263947320000000,-1.013092,-0.96420527,-3.290138,-5.334839,-0.39385536,-0.74189585,0.061163664,-0.72076124,-0.13488726,0.6771763
