timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7451620000000,-1.4857349,3.9272013,0.12488508,-1.2460123,-0.49006665,0.81199265,1.0,0.0,0.0,0.0
7451640000000,0.20019817,3.3628426,0.18162298,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7451660000000,-0.15693283,1.6361433,0.029232025,-2.0444133,-0.32238412,1.3060299,0.84250236,0.06017334,-0.446353,0.29552987
7451680000000,-1.6269703,0.89733136,-0.9369459,-2.2693644,-0.4147775,1.502423,0.83800673,0.036543462,-0.4559405,0.2975361
7451700000000,-1.7070794,-0.09755039,-1.7884603,-2.4152086,-0.5684101,1.5166256,0.83145165,0.011183029,-0.46781245,0.29952398
7451720000000,-1.5289655,-1.5164685,-1.2635243,-2.359467,-0.49648073,1.4624114,0.8242892,-0.014427571,-0.47986796,0.30010977
7451740000000,-1.8820829,-2.5195408,-0.048647404,-2.0581577,-0.56306505,1.3665055,0.81676424,-0.043221682,-0.4891495,0.30292067
7451760000000,-2.6998858,-3.8840566,0.5269706,-1.6986635,-0.75625116,1.2460123,0.8057425,-0.08272101,-0.49710527,0.31116334
7451780000000,-2.355362,-5.036442,-0.16737413,-1.3154984,-0.7707592,1.1119275,0.79668033,-0.09822212,-0.50704616,0.31393778
7451800000000,-2.220828,-4.163081,0.9638128,-0.7165449,-0.8549059,1.0044152,0.78830695,-0.109188244,-0.5155381,0.31760138
7451820000000,-2.5763555,-1.7167087,-0.06471038,-0.34162638,-0.7796168,1.1814134,0.78005755,-0.115028575,-0.5224663,0.32451153
7451840000000,-3.760343,-0.028409004,0.5703945,0.16661349,-0.7852673,1.6038266,0.7715438,-0.12115549,-0.52684635,0.33537224
7451860000000,-4.0318418,-0.057294846,0.8288646,1.0616838,-1.0193814,1.9770653,0.76125073,-0.12284377,-0.52936214,0.3538112
7451880000000,-3.68789,-0.5633526,0.042169333,1.717753,-0.9370673,2.151162,0.7497074,-0.1189298,-0.52911776,0.3792479
7451900000000,-4.0897164,-0.5530472,-1.0407588,1.9408716,-0.6711882,2.074193,0.73917055,-0.11254574,-0.5251273,0.40645003
