timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264097200000000,-3.3487134,8.737362,-3.0744426,1.387275,3.0694451,5.411044,0.6370925,-0.39752197,0.24128526,-0.614712
264097220000000,-6.1894927,3.784689,-5.9266577,-0.21456642,5.199227,7.7005672,0.6685628,-0.35308933,0.2730873,-0.59479
264097240000000,-13.252183,-2.429294,-8.235681,-5.7453403,6.1996713,8.984301,0.6981383,-0.2986042,0.33455124,-0.55813444
264097260000000,0.0,0.0,0.0,-8.810967,4.372726,10.119136,0.7054972,-0.27225268,0.43732402,-0.48672366
264097280000000,-22.947945,-17.66209,-7.727419,-5.158604,2.5130997,10.163117,0.7029331,-0.27082524,0.5357259,-0.38149264
264097300000000,-23.800077,-11.014536,-6.4109597,-3.2963815,1.7122552,8.384736,0.7101735,-0.2402629,0.59685004,-0.28582755
264097320000000,-26.589367,-7.3390937,-4.262996,-5.5448236,2.3910792,6.807635,0.715529,-0.20483541,0.6331076,-0.21268648
264097340000000,-29.573353,-11.258034,-2.4160075,-11.108584,1.5160148,3.6425896,0.70040184,-0.19908418,0.67252356,-0.1323438
264097360000000,-27.514357,-15.823528,-7.8514833,-16.107601,-0.98639464,2.7837129,0.66760945,-0.24642557,0.7017185,-0.034105297
264097380000000,-20.965702,-21.20181,-7.819207,-9.186649,-3.390913,4.771163,0.6228154,-0.3445413,0.69451797,0.10505754
264097400000000,0.0,0.0,0.0,-1.5204436,-4.153731,3.9826887,0.6068941,-0.36020055,0.6758519,0.21250764
264097420000000,0.8450813,-18.419813,-4.210953,1.3067935,-3.1345022,4.058436,0.62411124,-0.32758477,0.6617365,0.25549614
264097440000000,0.0,0.0,0.0,3.1415272,-1.3944527,3.4866662,0.63910514,-0.28480965,0.6582856,0.27764764
264097460000000,7.454207,-9.462831,-1.608745,0.0,0.0,0.0,0.646246,-0.23703602,0.66850805,0.28156173
264097480000000,6.8962746,-8.6953335,-0.9216826,3.4176383,0.068264194,1.2695307,0.6495748,-0.19610476,0.6846553,0.26616275
264097500000000,6.6920156,-6.3737698,-1.3190341,0.0,0.0,0.0,0.65200704,-0.16597712,0.6965036,0.24944201
264097520000000,0.0,0.0,0.0,-0.16737708,1.0048733,-0.17547104,0.65044874,-0.15383826,0.7038106,0.24062635
264097540000000,4.451667,-6.6331506,-0.3300762,-1.2777774,1.2643384,-0.72586066,0.64306307,-0.16038986,0.7094203,0.23972447
264097560000000,1.6730042,-7.633541,-0.11645365,-1.8976529,1.1409435,-0.84894997,0.63712984,-0.18750478,0.71029735,0.23320635
264097580000000,0.0,0.0,0.0,-1.8156443,0.79076505,-0.56107974,0.6269652,-0.20975198,0.71097696,0.23964663
264097600000000,-2.123704,-9.308196,-1.5047657,-0.88346386,0.27290404,-0.19181168,0.6188341,-0.227325,0.71000904,0.24749756
264097620000000,-1.8330345,-10.275157,-1.868856,0.0,0.0,0.0,0.6151342,-0.23576213,0.70861477,0.25276756
264097640000000,0.0,0.0,0.0,1.5236506,-0.10919216,0.041233405,0.61766005,-0.23173289,0.70869964,0.2500815
264097660000000,0.5977993,-9.310101,-2.138239,2.2417228,0.042455133,-0.31902438,0.62210727,-0.22124973,0.71191645,0.2391781
264097680000000,0.19150734,-7.8988395,-1.601892,2.4489589,-0.102319926,-0.890947,0.62737495,-0.20949163,0.71693194,0.22027847
264097700000000,-0.26694107,-5.751097,-1.3330002,2.1100812,-0.3623958,-1.6352862,0.6350608,-0.2003233,0.7196377,0.19669782
264097720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.64507043,-0.1982894,0.7177735,0.17136723
264097740000000,-0.14572525,-2.6899223,-0.9513072,0.7487681,-0.2687807,-3.0541735,0.654988,-0.20707275,0.7118823,0.1460657
264097760000000,-0.8030405,-2.7110157,-0.5075509,0.45158213,-0.08200866,-3.4729216,0.6624992,-0.2242463,0.7043492,0.12124626
264097780000000,-2.0804262,-2.5562549,-0.42696893,0.41981715,0.050701816,-3.6189184,0.6677191,-0.2460594,0.69609964,0.09513797
