timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263911240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.26710588,0.549263,0.59323,-0.52444524
263911260000000,0.33367538,-0.2786231,0.46891904,0.32559118,0.082161374,0.026267206,1.0,0.0,0.0,0.0
263911280000000,0.27565002,0.27130246,0.19628215,0.39675698,0.113926366,-0.0030543262,0.2618697,0.55246943,0.58961195,-0.5277874
263911300000000,0.20423508,0.32962322,0.05910039,0.33933565,0.11285736,0.052381694,0.25960293,0.55430335,0.58784765,-0.52895117
263911320000000,0.0,0.0,0.0,0.4298964,0.11407909,0.15653422,0.2574903,0.5568561,0.58502966,-0.5304248
263911340000000,0.0,0.0,0.0,0.69027776,0.19181168,0.20708331,0.2535031,0.56101716,0.5805772,-0.53284717
263911360000000,0.12243557,0.41652155,-0.5440903,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263911400000000,0.0,0.0,0.0,0.21380283,0.11056661,0.3266602,0.24752744,0.5743211,0.5710057,-0.5318253
263911420000000,0.0,0.0,0.0,0.19624045,0.2237294,0.4363105,0.24729994,0.5785998,0.5683783,-0.5301049
263911440000000,0.66705227,-0.95185876,-1.7803369,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263911460000000,0.7388787,-0.28225684,-1.5977752,0.4167628,0.4529566,0.4016439,0.23533316,0.592687,0.5678686,-0.5204476
263911480000000,0.858448,-0.7441313,-1.407973,0.0,0.0,0.0,0.22529821,0.600446,0.568272,-0.51553106
263911500000000,1.0715065,-1.6992791,-1.093497,1.0564915,0.56092703,0.6215554,0.21468982,0.6088132,0.5627664,-0.5162837
263911520000000,0.0,0.0,0.0,1.8434386,0.68615437,0.7134906,0.19667797,0.62024087,0.55423194,-0.51908183
263911540000000,0.0,0.0,0.0,2.5124888,0.7637343,0.7985536,1.0,0.0,0.0,0.0
263911560000000,0.2961483,0.38038278,-1.1286185,2.9964468,0.85154617,0.8040514,0.1590344,0.6491517,0.520604,-0.5313019
263911580000000,-0.12345505,1.2859175,-1.3856106,0.0,0.0,0.0,0.1377398,0.6646858,0.49863568,-0.5390576
263911600000000,-0.6083069,1.3161912,-1.2965794,0.0,0.0,0.0,0.11220131,0.68009317,0.47282478,-0.54892707
263911620000000,0.0,0.0,0.0,4.3059893,1.1365148,0.90133166,1.0,0.0,0.0,0.0
263911640000000,0.0,0.0,0.0,4.598899,1.186453,0.8921687,0.05010816,0.7086403,0.41202757,-0.5705713
263911660000000,-0.7852278,4.5100894,-2.23496,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263911680000000,-0.52394295,5.4659176,-2.7180438,0.0,0.0,0.0,0.017673727,-0.732007,-0.3420043,0.5889707
263911700000000,-0.6346054,6.2792115,-3.0006952,5.0697236,1.4294246,1.1036807,0.052926518,-0.74240303,-0.30333245,0.5950008
263911720000000,0.0,0.0,0.0,5.320178,1.4990633,1.3272575,1.0,0.0,0.0,0.0
263911740000000,-0.61063576,5.7252445,-2.7016294,5.8024564,1.5551102,1.5215126,0.1252513,-0.7591348,-0.21159086,0.602707
263911760000000,-0.3783779,6.4899497,-4.03275,6.147137,1.5470163,1.5654949,0.16544962,-0.76250434,-0.15999441,0.60466135
263911780000000,-0.3684063,6.7342005,-5.3322096,0.0,0.0,0.0,0.20227827,-0.7637104,-0.11092327,0.60293126
263911800000000,0.0,0.0,0.0,5.057048,1.7366899,1.4500414,0.23301834,-0.76472104,-0.0663374,0.5970792
263911820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2634813,-0.7625298,-0.019134872,0.590559
263911840000000,-0.59632206,4.3123956,-4.2129345,0.0,0.0,0.0,0.30023453,-0.7533575,0.03650733,0.5839342
263911860000000,0.3515463,3.3504057,-5.2579956,7.7929606,1.5812247,1.9451476,1.0,0.0,0.0,0.0
263911880000000,0.24252796,2.2510922,-6.537594,8.95223,1.8750509,1.7760907,0.3987705,-0.7105273,0.17294297,0.553375
263911900000000,-0.7801838,2.5405865,-7.7942076,9.189246,2.0676262,1.4242324,0.45102933,-0.6797696,0.2415574,0.52548647
263911920000000,-1.3106356,3.614006,-8.712073,0.0,0.0,0.0,0.4965767,-0.64619535,0.30181423,0.49472362
263911940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5315996,-0.615104,0.34989098,0.46543035
263911960000000,0.0,0.0,0.0,5.253899,1.8318322,0.52305335,1.0,0.0,0.0,0.0
263911980000000,-0.063736916,1.4306967,-5.9328938,5.7758837,1.7658587,0.5513059,0.57649595,-0.56693226,0.4234798,0.40854022
263912000000000,0.0,0.0,0.0,7.029379,1.68553,0.5487097,1.0,0.0,0.0,0.0
263912080000000,0.0,0.0,0.0,9.236894,0.5195409,0.27290404,1.0,0.0,0.0,0.0
263912180000000,0.0,0.0,0.0,10.532538,0.26465738,-0.30634892,1.0,0.0,0.0,0.0
263912280000000,0.0,0.0,0.0,0.0,0.0,0.0,0.563613,0.37292528,0.49783003,-0.5435369
263912380000000,-0.46756554,0.65198654,-3.0897522,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263912520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.33803296,0.58273,0.284446,-0.6820924
263912680000000,0.0,0.0,0.0,0.38530326,0.19013181,-0.09407325,0.2893993,0.6087718,0.2547364,-0.69336456
263912860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.25505108,0.6316846,0.22621481,-0.69624025
263912900000000,0.0,0.0,0.0,0.019547688,0.10842858,0.04184427,1.0,0.0,0.0,0.0
263913260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.41401467,0.5871874,0.35593846,-0.5975875
263913460000000,0.0,0.0,0.0,-3.1601586,-0.09621128,1.0824533,1.0,0.0,0.0,0.0
263913480000000,0.0,0.0,0.0,-3.329063,0.018020526,1.0425943,0.60677534,0.38633654,0.559704,-0.41145983
