timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244391220000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2584342,0.514817,0.41009015,-0.7071077
244391240000000,-0.9948406,1.7932167,-0.6776358,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244391260000000,-0.61926556,1.7536905,-0.72290456,0.38912117,-0.14538592,-0.59864795,0.2543291,0.51497465,0.40725443,-0.7101138
244391280000000,-0.45816803,1.4768755,-0.5036615,0.18555032,-0.11301007,-0.60063326,0.2553328,0.5191318,0.4045554,-0.70826715
244391300000000,-0.3280697,1.2372453,-0.28735137,0.14737125,-0.089186326,-0.5737552,0.26103276,0.52091163,0.40408665,-0.7051432
244391320000000,-0.23286915,1.3320377,-0.31988025,0.17959438,-0.059101213,-0.54504454,0.2594605,0.52187127,0.4031555,-0.7055468
244391340000000,0.0,0.0,0.0,0.16798794,-0.050549097,-0.4868596,0.26054347,0.51933324,0.4056912,-0.705567
244391360000000,0.016695976,1.4779451,-0.45806408,0.12186762,-0.049480084,-0.4025602,1.0,0.0,0.0,0.0
244391380000000,0.11760521,1.3958299,-0.3663146,0.09850202,-0.037415497,-0.29428434,0.259394,0.5151738,0.40924156,-0.70698816
244391400000000,0.18693066,1.3573073,-0.22249639,0.13500121,-0.00061086525,-0.15943582,0.25782686,0.51507586,0.4089209,-0.70781773
244391420000000,0.17296124,1.4473617,-0.1830126,0.16783522,0.041233405,-0.019089539,0.26064205,0.5138052,0.4100177,-0.7070753
244391440000000,0.2107172,1.4856024,-0.27924252,0.12095132,0.05589417,0.12232576,1.0,0.0,0.0,0.0
244391460000000,0.2791071,1.3296309,-0.32683837,0.010842858,0.054825157,0.25717425,0.26601812,0.5148039,0.40932438,-0.70474464
244391480000000,0.28761578,1.0883238,-0.22439718,-0.06856962,0.06093381,0.3849978,0.26895714,0.5166341,0.40800124,-0.703055
244391500000000,0.18450546,0.88523006,-0.12498844,-0.07666359,0.0917825,0.50228393,0.27559602,0.51734066,0.40812358,-0.6998862
244391520000000,0.0450449,0.8226296,-0.13909507,-0.08200866,0.12217305,0.59895337,0.2797372,0.52048767,0.40587214,-0.6972141
244391540000000,0.090581894,0.68913126,-0.13624406,-0.16401732,0.10399981,0.6765333,0.2875679,0.5219271,0.4055092,-0.69315153
244391560000000,0.1662569,0.4077934,-0.0688678,-0.28344148,0.08811731,0.73532903,0.29387027,0.52462715,0.403928,-0.689383
