timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264169760000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264170340000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264170900000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264171120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7939548,-0.102743596,-0.57558876,-0.1666645
264171140000000,-2.167471,14.417869,-5.372631,0.9334021,0.3098614,4.0796638,0.803638,-0.116311595,-0.5697083,-0.1267683
264171160000000,-2.6194544,12.122269,-7.4671974,0.6600399,0.68508536,5.650198,0.8143339,-0.14188883,-0.55742645,-0.07748346
264171180000000,0.0,0.0,0.0,-0.2452624,0.91736686,7.0577846,0.8223162,-0.18257008,-0.53852105,-0.021428004
264171200000000,-5.0512633,14.012146,-8.539869,-0.93676186,1.9776763,8.385195,0.8296189,-0.23453976,-0.5051689,0.039091885
264171220000000,-11.9823,16.571386,-11.49357,-2.50806,4.7714686,10.036364,0.8383474,-0.30739346,-0.43937865,0.09812966
264171240000000,-51.963264,18.80952,-12.430645,-5.6008706,6.7207394,11.213195,0.83292735,-0.40821722,-0.3440092,0.14576876
264171260000000,-78.45497,-19.812218,-1.2970104,-6.7043986,-1.2301298,11.889117,0.7702802,-0.49936038,-0.3223475,0.23108394
264171280000000,-37.099117,-63.12925,1.2239528,4.4478626,-0.7863363,12.8406925,0.7502846,-0.50578994,-0.2515223,0.34349117
264171300000000,1.769645,-38.157253,-19.055653,10.3587475,-5.757405,8.672912,0.7609788,-0.40435743,-0.20312476,0.46491584
264171320000000,41.98852,9.205496,-11.525328,-3.539506,-10.690753,-0.24740042,0.718685,-0.37226936,-0.32295004,0.4905209
264171340000000,18.017155,-13.04592,-1.1823127,-7.585725,5.2415295,-2.5477662,0.7174257,-0.45900017,-0.32462832,0.41138276
264171360000000,-11.089288,-17.114265,-2.3663938,-0.08582657,8.418334,-3.5709655,0.763493,-0.47845256,-0.26906878,0.3402407
264171380000000,-22.416306,8.60515,-2.4524667,3.2410982,1.4795157,-2.6748261,0.79100955,-0.44546852,-0.26579925,0.32436478
264171400000000,-4.9291525,8.379572,-2.1310275,1.790446,-2.7861564,-0.8037459,0.7927563,-0.41685298,-0.28549907,0.34097135
264171420000000,6.811984,2.4647589,-1.3067837,-1.4821118,-4.029725,-0.7680103,0.77450776,-0.41332644,-0.3302584,0.34673953
264171440000000,8.175054,-3.3705378,-0.35432267,-1.59558,0.6030767,-1.048092,0.77286774,-0.42612404,-0.33428797,0.33067414
264171460000000,-0.89688134,-2.768322,-0.98561764,-0.9807441,3.1644347,-2.1908681,0.7880706,-0.43649068,-0.31912336,0.29424644
264171480000000,-7.120465,-1.6431513,-1.4276781,-1.3313808,1.7745636,-2.4998133,0.79505485,-0.4444542,-0.31914058,0.26172057
264171500000000,0.0,0.0,0.0,-1.4485142,-0.37980548,-2.503173,0.7927496,-0.44652763,-0.33854952,0.23988654
264171520000000,-3.4474149,-1.9375458,-2.0275226,-1.321607,-0.93477654,-2.7580566,0.7888773,-0.44585586,-0.3619287,0.21884416
264171540000000,-2.153791,-1.1487179,-1.6915396,-0.84757555,-0.089949906,-3.1143436,0.779256,-0.46202245,-0.3718117,0.20261182
264171560000000,-3.567566,-1.0305595,-1.6536567,0.015882496,1.3199271,-3.238502,0.78854907,-0.45710325,-0.37239954,0.17483039
264171580000000,-6.2498097,-0.9864521,-1.3285902,0.84223044,2.1691825,-3.3168457,0.8047008,-0.44751477,-0.3604885,0.14911519
264171600000000,-7.764543,-0.05480337,-1.122514,1.4465289,1.9703459,-3.0921998,0.8225681,-0.42713034,-0.35550287,0.12066062
264171620000000,-6.2378054,0.97949123,-1.4961419,1.8816177,1.2296717,-2.7508788,0.83773416,-0.40291265,-0.3547277,0.100156255
264171640000000,-4.112808,1.7470856,-1.8166993,2.0645719,0.93966347,-2.559678,0.85127044,-0.37711626,-0.35533643,0.08281376
264171660000000,0.0,0.0,0.0,2.384207,1.3620768,-2.4454463,0.8665527,-0.34907204,-0.3506178,0.065591924
264171680000000,-3.8099356,1.5729747,-0.84629107,0.0,0.0,0.0,0.883444,-0.3170304,-0.34142318,0.049483947
