timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262814820000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262815400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.46753782,0.32187146,0.61421025,-0.54822725
262815420000000,0.0,0.0,0.0,0.6988298,-0.49648073,-0.90178984,1.0,0.0,0.0,0.0
262815440000000,-2.1963673,3.5138152,-2.2831802,0.0,0.0,0.0,0.4626864,0.30614942,0.6102733,-0.5654735
262815460000000,-1.9990664,3.4890418,-2.742404,-0.981355,-1.1258247,-1.0830641,0.46663567,0.28824547,0.6140787,-0.5675149
262815480000000,-1.7066803,3.4000247,-2.8344343,-1.977829,-1.3755158,-1.1355985,0.47521734,0.26306972,0.6226352,-0.5632834
262815500000000,-1.4236698,3.420762,-2.6700885,-2.9223793,-1.5757269,-1.1904236,0.48625675,0.23449117,0.6351134,-0.5524484
262815520000000,-1.0695114,3.1268914,-2.2116377,-3.7904189,-1.7542523,-1.2518156,0.50252545,0.20918244,0.6540577,-0.5252803
262815540000000,-0.77877045,2.2931962,-1.7242341,-4.3753223,-1.9285016,-1.2921327,0.5183117,0.18467002,0.675233,-0.49123347
262815560000000,-0.5154381,1.5848999,-1.4523977,-4.5755334,-2.0911446,-1.2912164,0.53445166,0.14957324,0.6938807,-0.45882326
262815580000000,-0.27772236,0.9412358,-1.3881938,-4.4160976,-2.249053,-1.261284,0.5462219,0.11417038,0.70879596,-0.43152645
262815600000000,-0.08376026,0.84791946,-1.482694,-4.0549235,-2.3787093,-1.156826,0.5607702,0.074884236,0.7167002,-0.40776223
262815620000000,0.12806225,0.89992094,-1.7399555,-3.7404807,-2.5393667,-0.99204516,0.5759226,0.03785395,0.71886677,-0.3874415
262815640000000,0.4476595,0.8946333,-2.05185,-3.6103663,-2.7380507,-0.8126035,0.59398276,-0.0007301892,0.7168016,-0.3652117
262815660000000,0.7865143,0.73015594,-2.457438,-3.6259434,-2.9330695,-0.6239988,0.6118194,-0.03710418,0.7120273,-0.3425165
262815680000000,0.98093796,0.5075755,-2.8983107,-3.6856554,-3.1202996,-0.41126502,0.63151383,-0.07550939,0.704506,-0.31489676
262815700000000,1.0445428,0.4910078,-3.2581537,-3.7849212,-3.2896621,-0.204029,0.6497539,-0.110825256,0.69526744,-0.28660226
262815720000000,1.0003252,0.39272308,-3.6908967,-3.9144244,-3.453374,-0.01863139,0.6665906,-0.14753866,0.68524724,-0.25362477
262815740000000,0.8447356,0.033307076,-3.987127,-4.0582833,-3.591124,0.12767084,0.67400455,-0.18212883,0.6810147,-0.22083008
262815760000000,0.7658582,-0.5608597,-4.6496634,-4.161672,-3.702149,0.2182316,0.6915024,-0.21857806,0.6640744,-0.18180549
262815780000000,0.733572,-0.73493004,-5.1964836,-4.2390995,-3.7560577,0.26908615,0.70647824,-0.25250575,0.6454292,-0.14335443
262815800000000,0.8001394,-0.653996,-5.6701636,-4.3418775,-3.7688859,0.27687466,0.71943104,-0.2881135,0.6237677,-0.10160507
262815820000000,0.9269533,-0.5600853,-6.093583,0.0,0.0,0.0,0.7284967,-0.32249483,0.6013159,-0.06090061
262815840000000,1.0465927,-0.79947853,-6.503488,-4.69679,-3.6166277,0.17638734,0.73395526,-0.35920992,0.57617325,-0.017390959
262815860000000,1.459137,-1.0613189,-6.654015,-4.732526,-3.4713945,0.14630222,0.7355553,-0.39311454,0.55125207,0.023249032
262815880000000,2.0464664,-1.0569801,-6.3961177,-4.667927,-3.225674,0.13530666,0.73327917,-0.4267423,0.5254724,0.06380714
262815900000000,1.7976322,-1.1948705,-5.78963,-4.544685,-2.8674014,0.13652839,0.72724307,-0.4573035,0.5019303,0.10028451
262815920000000,1.1578984,-1.4908447,-5.2743864,-4.1126504,-2.5894578,0.26236662,0.7198762,-0.48393148,0.47865224,0.13594387
262815940000000,0.0,0.0,0.0,-3.531412,-2.5303566,0.46135598,0.7122479,-0.5045069,0.45861572,0.16687539
262815960000000,2.5631027,-0.6775627,-5.262481,-3.2543845,-2.3706152,0.5708536,0.69341856,-0.53480136,0.44413766,0.18947273
262815980000000,1.7618127,-0.86461735,-5.373833,-3.0999885,-2.0621283,0.6236934,0.683336,-0.55029756,0.42768645,0.2175061
262816000000000,0.0,0.0,0.0,-2.7359128,-1.8982637,0.86758137,0.6733955,-0.561949,0.41203472,0.24693964
262816020000000,-0.58515835,-0.48817968,-5.584206,-2.4161248,-1.9688187,1.328021,0.6643629,-0.56725645,0.40039295,0.27663636
262816040000000,-0.3602972,-0.7242284,-5.6034026,-2.3787093,-2.0497584,1.7235563,0.65286124,-0.5712233,0.38793033,0.31142604
262816060000000,0.101908684,-1.2738485,-5.169976,-2.2773056,-2.0028744,1.947133,0.6409892,-0.57196194,0.3787589,0.344288
262816080000000,0.30633736,-1.4059205,-4.603278,-1.8886427,-1.8694004,2.094504,0.6286811,-0.5703547,0.37060758,0.37696907
262816100000000,0.18950081,-1.227103,-4.227104,-1.4083499,-1.675298,2.2018638,0.6183096,-0.5644091,0.3674712,0.40509337
262816120000000,-0.13080311,-1.1911573,-4.1484413,-1.0290025,-1.4767667,2.276084,0.6072418,-0.55725724,0.3653759,0.43269187
262816140000000,-0.23461151,-1.381074,-4.195747,-0.786489,-1.3177891,2.3154848,0.59748715,-0.54763794,0.36696517,0.45655057
262816160000000,-0.09302902,-1.8579776,-4.177051,-0.64736444,-1.1583532,2.3160956,0.5853848,-0.539219,0.36732855,0.48128703
262816180000000,0.071754456,-2.494789,-4.008497,-0.5021312,-0.97295564,2.2612705,0.5751659,-0.5291664,0.37140223,0.501226
262816200000000,0.2686653,-2.8688254,-3.715716,-0.33490688,-0.7993172,2.1229095,0.5634201,-0.52115,0.3740501,0.52062184
262816220000000,0.19287968,-2.9295967,-3.7686234,-0.25411993,-0.60063326,1.9034561,0.5543745,-0.5128017,0.37922594,0.5346878
262816240000000,-0.53525543,-2.971308,-3.9373202,0.0,0.0,0.0,1.0,0.0,0.0,0.0
