timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264020960000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264021680000000,-1.0181627,18.08119,0.37041783,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264021720000000,-5.6055837,16.482052,-0.6174488,0.0,0.0,0.0,0.5093584,-0.44239736,-0.32880247,-0.6608537
264021740000000,-8.6269245,14.220373,-0.79551244,0.0,0.0,0.0,0.5546893,-0.49491677,-0.2607499,-0.61594385
264021760000000,-14.085167,15.154747,-5.2308946,0.0,0.0,0.0,0.6087908,-0.5489001,-0.18058172,-0.543574
264021780000000,0.0,0.0,0.0,-3.871053,0.56321776,15.677246,0.6657197,-0.59145474,-0.067334704,-0.44996065
264021800000000,-88.92905,10.762084,-18.83479,-4.2971315,5.3366714,15.352113,1.0,0.0,0.0,0.0
264021820000000,-74.51215,-42.35822,-17.80317,-3.7288742,-5.0289483,12.301452,0.7272516,-0.6282578,0.12961066,-0.24412778
264021840000000,6.231391,-45.569817,-12.097707,-1.9101756,-13.2568445,6.222121,0.74670905,-0.6548411,0.056874752,-0.101852976
264021860000000,37.642128,-17.212486,-21.350435,7.6374955,-2.0679317,-4.1543417,0.79562575,-0.5922226,0.0067197215,-0.12730628
264021880000000,-13.146496,5.436118,-0.9541614,4.136321,5.7910028,-1.1779009,0.81376123,-0.5497834,0.05093788,-0.18148312
264021900000000,-20.189001,10.18854,-2.3380396,3.031877,0.3352123,0.41813725,0.8317928,-0.5228638,0.052369874,-0.17886177
264021920000000,-2.6442273,-0.65952206,-0.68357396,-1.7938058,-2.5633433,1.8318322,1.0,0.0,0.0,0.0
264021940000000,7.5426273,-10.004343,1.4583766,-2.5360072,-0.57925296,0.841925,0.8102036,-0.5702194,0.04458902,-0.12818699
264021960000000,-1.3156515,-8.434755,1.8610024,-0.49556443,0.5403103,-0.61269784,1.0,0.0,0.0,0.0
264021980000000,-4.3249164,-4.0413685,-1.0929937,0.75640386,0.1375974,-0.4784602,1.0,0.0,0.0,0.0
264022000000000,-1.7121748,-1.0721073,-1.2916763,0.1908954,-0.23732115,-0.50885075,0.81254125,-0.5647072,0.03493081,-0.1402222
264022020000000,-1.5950842,-1.3956366,-0.40412927,-0.52534413,0.15271631,-1.2574661,0.80728817,-0.56967944,0.029631628,-0.15123832
264022040000000,-3.7753959,-2.2460842,0.38770747,-0.66874474,0.5702427,-1.8547395,0.80021065,-0.57516843,0.023817398,-0.1681571
264022060000000,-4.397752,-1.7397747,0.8405216,-0.38087448,0.52274793,-2.1817052,0.79409146,-0.5775442,0.016118597,-0.18868406
264022080000000,-3.902001,-0.43203068,1.183927,0.0,0.0,0.0,0.7871838,-0.5799258,0.005097291,-0.20976609
264022100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.775267,-0.5857806,-0.005079932,-0.23621239
264022120000000,-4.6230335,-0.6441307,-0.10136151,-1.3203852,0.35964692,-3.4164166,0.7623287,-0.5950758,-0.0046927407,-0.2543965
264022140000000,0.0,0.0,0.0,-0.999681,0.34376442,-3.3308954,0.74742776,-0.6015042,-0.019255217,-0.2813782
264022160000000,-4.8217025,-1.5789051,-1.0643852,-0.34376442,0.42271876,-3.3880115,0.73672956,-0.602389,-0.031228669,-0.30558452
264022180000000,-5.3068256,-0.38725948,-1.0288767,-0.24755314,0.3727805,-3.6815321,0.7238377,-0.60123926,-0.0498156,-0.33479664
264022200000000,0.0,0.0,0.0,-0.3126103,0.05589417,-3.7119226,0.7093704,-0.6012414,-0.06955083,-0.36119947
264022220000000,0.0,0.0,0.0,-0.12675454,-0.03390302,-3.6731327,0.70998687,-0.6031805,-0.052099407,-0.3596911
264022240000000,-5.1019096,-1.1465483,-1.5934865,0.087659165,0.18982637,-3.7809505,0.69676554,-0.5992126,-0.07359134,-0.38735825
264022260000000,-4.8525505,0.40897226,-1.529496,-0.15974127,-0.12614368,-3.671911,0.68108857,-0.5975813,-0.09548255,-0.41218695
264022280000000,-2.7511125,0.5550599,-1.1371834,0.0,0.0,0.0,0.66230875,-0.6009554,-0.11753892,-0.43172258
264022300000000,0.0,0.0,0.0,-0.5899431,-0.36651915,-3.2986724,0.64356,-0.6026608,-0.13691714,-0.45153534
264022320000000,-2.4878173,-0.19680452,-0.59606934,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264022340000000,-1.9314504,0.2367773,-1.5769372,0.00290161,-0.19700404,-3.083037,0.6139587,-0.5932636,-0.17636122,-0.48988754
264022360000000,0.0,0.0,0.0,-0.17394388,-0.3474296,-2.8797715,0.59748894,-0.59119284,-0.19416861,-0.5057634
264022380000000,0.31852818,1.910912,-0.031958103,0.086437434,-0.09789115,-2.719572,0.58319885,-0.58497626,-0.21239303,-0.52208346
264022400000000,0.05060959,1.586719,-0.46158957,0.61010164,0.2585487,-2.5392141,0.57189816,-0.57491505,-0.22696158,-0.5393457
264022420000000,-0.3951912,1.4273233,-1.0340712,0.62109727,0.30726522,-2.266921,0.5641036,-0.5641189,-0.24153934,-0.5524633
264022440000000,0.07025623,2.1996338,-0.5218098,0.474795,0.1553125,-1.9949331,0.5541495,-0.55613476,-0.253725,-0.56502753
264022460000000,0.54042244,2.1055624,-0.3136866,0.0,0.0,0.0,0.5388888,-0.542792,-0.27804056,-0.5810931
264022480000000,0.40098763,1.0842078,-0.048954487,0.2771801,0.15012014,-1.597718,1.0,0.0,0.0,0.0
264022500000000,0.22618103,0.57680094,0.897187,0.12370021,0.0664316,-1.4440855,0.5224473,-0.53083485,-0.29458147,-0.5987362
264022520000000,0.5418205,0.18148446,0.9135914,0.37033707,-0.09773844,-1.2776246,0.5154162,-0.5263581,-0.30315197,-0.6044768
264022540000000,0.4950571,0.060792327,-0.052233696,0.41798455,-0.10293079,-1.1835514,0.5102628,-0.5211834,-0.31252894,-0.6085439
264022560000000,0.10311794,-0.53714395,-0.20432448,0.0,0.0,0.0,0.5049069,-0.516288,-0.32062316,-0.61295724
264022580000000,0.04730034,-1.4335533,0.057072163,0.0,0.0,0.0,0.5007923,-0.51212525,-0.32786095,-0.61598873
264022600000000,0.32648754,-2.3411374,-0.026816607,1.197754,-0.31215215,-1.2524265,0.49759325,-0.5043906,-0.3426835,-0.6168947
264022620000000,0.0,0.0,0.0,1.7024814,-0.14553864,-1.2550226,1.0,0.0,0.0,0.0
264022640000000,0.0,0.0,0.0,1.3764321,-0.10567969,-1.1951579,1.0,0.0,0.0,0.0
264022660000000,1.8267822,7.310374,-1.6007247,0.4784602,-0.32742378,-1.1439979,0.48984942,-0.48210832,-0.38335878,-0.6169726
264022680000000,2.057598,9.980954,-1.4390167,-0.67073005,-0.32727104,-1.0859656,0.47602415,-0.484835,-0.38427782,-0.62503326
264022700000000,0.67588806,9.574785,1.5227466,-0.9314168,-0.10567969,-0.50869805,0.46737394,-0.48800412,-0.3812305,-0.6309334
264022720000000,-0.7312708,6.6779137,2.651734,-0.5751296,-0.4454735,0.68523806,0.46699876,-0.49626303,-0.37544328,-0.62823373
264022740000000,0.0,0.0,0.0,-0.025045475,-1.0645854,1.4498887,0.4726618,-0.5090736,-0.37307212,-0.6150221
264022760000000,2.1733828,-2.8942778,-0.42472363,0.0,0.0,0.0,0.47625825,-0.51659507,-0.3732162,-0.6058195
264022780000000,2.1979437,-3.9284246,-1.469348,0.24129178,-0.31688634,0.356898,0.47833577,-0.51816916,-0.37457573,-0.60198736
264022800000000,1.5430298,-3.0286615,-1.3319656,0.0,0.0,0.0,0.47697797,-0.51884973,-0.37361434,-0.60307485
264022820000000,0.72788525,-2.5324326,-0.5254313,-0.14431691,0.059864793,-0.43463063,1.0,0.0,0.0,0.0
264022840000000,0.0,0.0,0.0,0.20677789,0.06490443,-0.5885687,1.0,0.0,0.0,0.0
