timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262745540000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262746120000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262746180000000,-21.971054,-2.8593812,-12.057262,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262746200000000,-16.469587,0.7729728,-12.042248,2.2418754,-5.365535,-2.296395,1.0,0.0,0.0,0.0
262746220000000,-12.513811,2.017384,-11.072184,1.4329371,-4.467105,-1.7119498,0.9456503,-0.05596177,-0.3187913,-0.031403113
262746240000000,-10.143732,1.471693,-10.131344,0.8541423,-3.7438405,-1.4876096,0.93079674,-0.039104667,-0.36120477,-0.040241126
262746260000000,-9.79335,0.24119312,-8.764744,0.5497787,-3.467271,-1.7486018,0.91636866,-0.030072683,-0.3955408,-0.053959135
262746280000000,-10.744353,-0.57729095,-7.4958534,0.43004912,-3.0286698,-2.3539693,0.90143305,-0.020264124,-0.4272789,-0.06663844
262746300000000,-10.793937,0.36243078,-8.452284,0.0,0.0,0.0,0.8860132,-0.010729672,-0.4546871,-0.09013973
262746320000000,-10.440192,0.066824734,-10.044026,1.7666223,-2.228131,-2.7181976,0.8709744,0.0070209554,-0.4786536,-0.1106575
262746340000000,-9.570502,-0.9867866,-10.04847,2.6966646,-1.664455,-2.438574,0.8557777,0.031166138,-0.49985293,-0.12969317
262746360000000,-8.93065,-1.4845575,-8.984502,2.6968174,-1.2249376,-2.1061106,0.8426958,0.065184206,-0.5165882,-0.13693582
262746380000000,-9.031299,-1.795067,-8.33086,1.9262109,-0.99128157,-1.927738,0.8306044,0.095360905,-0.5293363,-0.14424182
262746400000000,-9.597636,-2.2232423,-8.1741085,1.1287262,-0.86727595,-1.6749926,0.82039607,0.11998658,-0.5382992,-0.15095492
262746420000000,-9.534866,-2.6534984,-8.148003,0.68875057,-0.7031059,-1.3568845,0.81104356,0.13460357,-0.54555243,-0.1626737
262746440000000,-8.889414,-2.8587277,-8.06241,0.4297437,-0.44776422,-1.07665,0.80384654,0.14606254,-0.55071336,-0.17091347
262746460000000,-8.651361,-2.6464496,-7.8778725,0.17562376,-0.24281894,-0.79412484,0.7980526,0.15243404,-0.5542341,-0.18083265
262746480000000,-8.737564,-2.3860362,-7.6557436,-0.14782938,-0.09941832,-0.50823987,0.7948709,0.15784433,-0.55541545,-0.18649128
262746500000000,-8.687612,-2.230886,-7.368966,-0.5343544,0.056505036,-0.22464569,0.79292756,0.15788169,-0.55576473,-0.19355845
262746520000000,-8.630163,-2.1966658,-7.0786467,-0.93111134,0.21930063,0.0290161,0.7934827,0.15500158,-0.55412936,-0.19824344
262746540000000,-8.737624,-2.285516,-6.7906,0.0,0.0,0.0,0.7958706,0.14740048,-0.5508457,-0.20354865
262746560000000,-8.772928,-2.5348792,-6.3609653,-1.2728904,0.49235737,0.46395215,0.7998679,0.13709994,-0.54610765,-0.20780161
262746580000000,0.0,0.0,0.0,-1.219287,0.74265945,0.6704246,0.8048549,0.12515184,-0.54039526,-0.21099408
262746600000000,-8.758826,-2.3985887,-5.802066,-1.2904528,1.0827587,0.8556695,0.8115447,0.11359281,-0.5328018,-0.21122088
262746620000000,-8.961624,-1.7161095,-5.8686056,-1.5703819,1.2980887,1.1893547,0.8203477,0.10121619,-0.52218825,-0.21001063
262746640000000,-8.396217,-0.57800317,-5.757216,-1.8463402,1.6427693,2.1135938,0.830905,0.085251346,-0.50926745,-0.2073058
262746660000000,-8.137841,0.5468869,-5.124804,-1.7715092,2.1830797,3.8189769,0.84468424,0.06274025,-0.49332532,-0.1979956
262746680000000,0.0,0.0,0.0,-1.9668334,2.8223503,6.0941443,0.8635187,0.033142764,-0.47270474,-0.17258964
