timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
6971960000000,-0.14157605,-0.14514256,-0.35261893,0.0,0.0,0.0,0.39473808,-0.12700571,-0.5297997,0.7398404
6971980000000,0.0,0.0,0.0,0.0,0.0,0.0,0.39034504,-0.13593675,-0.55308336,0.7233608
6972000000000,0.060699463,-1.4898586,0.31397557,-2.9550607,-0.26358834,-0.16737708,0.38082963,-0.13963646,-0.57610303,0.7096308
6972020000000,0.16928053,-1.4951458,-0.044846296,-2.7183504,-0.21609358,-0.2527455,0.3781939,-0.14633825,-0.59530735,0.69365966
6972040000000,-0.13840151,-1.3799505,-0.3278973,-2.4423919,-0.13820826,-0.3578143,0.37282428,-0.14814925,-0.6128335,0.6808003
6972060000000,-0.34778762,-1.4056425,-0.5723852,-2.2740986,-0.025198191,-0.40561453,1.0,0.0,0.0,0.0
6972100000000,0.13312888,-2.5375347,-0.56375974,-2.2843306,0.09773844,-0.6105598,0.37219656,-0.16172089,-0.65921825,0.63304615
6972120000000,0.0,0.0,0.0,-1.6458237,0.07452556,-0.68645984,1.0,0.0,0.0,0.0
6972140000000,0.0,0.0,0.0,-0.72219545,0.33460143,-0.8051204,1.0,0.0,0.0,0.0
6972720000000,-0.5238061,3.9576697,-3.1116529,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6972760000000,-0.5015025,4.321587,-3.8196845,0.0,0.0,0.0,0.78056455,0.27348447,-0.37522557,0.4184865
6972780000000,0.0,0.0,0.0,-0.9828822,1.2861768,-0.034208454,1.0,0.0,0.0,0.0
6972860000000,1.3342962,1.4247389,-0.68012047,-3.0276008,0.52442783,0.13347405,1.0,0.0,0.0,0.0
6972920000000,0.86064625,1.0938528,-0.0058703423,-2.8264735,0.62888575,0.077121735,1.0,0.0,0.0,0.0
6972940000000,0.8110838,1.4447374,0.041450977,-2.2124012,0.5699373,0.17287487,0.8335248,0.09538145,-0.40654558,0.36174506
6972960000000,0.83571815,1.9019676,-0.43630123,0.0,0.0,0.0,0.8367441,0.08277114,-0.41065487,0.35266256
6972980000000,0.8080807,1.4544759,0.009107113,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6973000000000,0.26371717,0.07904005,1.0518017,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6973020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8441428,0.0070015164,-0.4317689,0.31772578
6973040000000,0.8119631,0.07280016,-0.085576534,-2.8115072,0.055588737,-0.03481932,1.0,0.0,0.0,0.0
6973100000000,0.5755091,-0.29193258,-2.199183,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6973160000000,0.0,0.0,0.0,-1.51968,0.3866777,0.046120327,0.83196074,-0.12041492,-0.47997788,0.25092414
6973180000000,-0.018663883,-1.6336479,-0.81806564,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6973200000000,0.0,0.0,0.0,-0.43050727,0.25045475,-0.0062613687,0.8318565,-0.13049111,-0.47913402,0.24782568
6973220000000,-0.8315673,-1.4645481,-0.027693272,0.0,0.0,0.0,0.83267707,-0.13366564,-0.47562054,0.25013486
6973240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.83385754,-0.130682,-0.4716655,0.25521687
6973260000000,-0.8714771,-0.7169719,-0.6664171,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6973320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8415686,-0.08742926,-0.44876492,0.28762555
6973340000000,-0.42797232,-1.0305986,-1.6416001,2.544101,0.42378777,-0.46639562,1.0,0.0,0.0,0.0
