timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245052400000000,-8.815168,-1.5374292,-6.326692,-3.627776,1.326952,2.0277672,1.0,0.0,0.0,0.0
245052420000000,-10.396152,-3.0971432,-5.564144,-2.9439123,1.5201381,2.68628,0.003160156,-0.4067735,0.043809913,-0.9124724
245052440000000,0.0,0.0,0.0,-1.9553796,1.9949331,3.6219728,0.031541802,-0.38491517,0.079457775,-0.9189842
245052460000000,-15.720381,-7.1527753,-11.94368,-2.0659463,2.716365,5.522833,1.0,0.0,0.0,0.0
245052480000000,-18.185043,-8.744352,-8.717877,-4.742605,4.171904,7.144222,1.0,0.0,0.0,0.0
245052500000000,-24.187181,-14.692957,2.4061232,-6.882924,4.7864347,7.1039047,0.14630064,-0.25478128,0.2867452,-0.91184425
245052520000000,-29.457573,-22.121796,5.6250963,-6.19509,5.751449,8.017912,0.18065596,-0.18153168,0.36951512,-0.8932348
245052540000000,-28.154114,-22.846268,2.600778,-6.4745607,3.733761,7.2983127,0.21937194,-0.13164328,0.445145,-0.8581329
245052560000000,-21.89547,-22.067196,1.0939083,-5.5304685,2.538145,7.0582423,0.2553331,-0.08817718,0.5047695,-0.81990105
245052580000000,-21.844954,-21.833668,2.1024263,-4.785213,3.0315714,6.1489697,0.28538287,-0.043593906,0.5537379,-0.7810446
245052600000000,-20.272194,-19.860315,4.2439613,-5.497176,2.025629,4.982217,0.30632293,-0.013180843,0.602729,-0.7366887
245052620000000,-12.958526,-17.498283,4.3004375,-5.5345917,0.042913284,4.1538835,1.0,0.0,0.0,0.0
245052640000000,-6.7367797,-14.5657835,7.114895,0.0,0.0,0.0,0.3680017,-0.014848699,0.6711959,-0.64331204
245052660000000,-0.21111679,-10.806134,5.2555027,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245052680000000,5.324152,-6.7955046,2.1817853,-3.0224085,-1.7675385,2.5071437,0.42157885,-0.037287947,0.7030136,-0.5715355
245052700000000,8.952023,-4.9132204,-0.5038446,-2.0517437,-1.2304354,2.1739166,0.4417547,-0.036769353,0.709106,-0.5483334
245052720000000,9.591091,-2.5174317,-1.5123842,-1.9251418,-0.3932445,1.508379,0.4509608,-0.03709654,0.71835446,-0.5284176
245052740000000,9.148349,-1.8372331,-0.36850816,0.0,0.0,0.0,0.448243,-0.04510901,0.7303374,-0.51346934
245052760000000,8.819729,-1.1087637,0.48023415,-1.255328,0.37293324,1.056186,0.42320055,-0.076052085,0.7383098,-0.5196307
245052780000000,8.743935,-0.17623615,0.75369847,-0.88712907,0.56779927,0.75976366,0.39666545,-0.10357418,0.74322814,-0.52871615
245052800000000,7.787284,-0.06898022,1.0387106,-0.97509366,0.8720101,0.42577308,1.0,0.0,0.0,0.0
245052820000000,6.5474043,-2.4197655,1.1630319,-0.82527894,1.1261301,0.21838433,0.3558193,-0.108755775,0.7562449,-0.53819925
245052840000000,4.5344973,-5.7400465,1.2060497,0.21319197,1.3600914,0.063988134,1.0,0.0,0.0,0.0
245052860000000,1.6867793,-6.5337133,1.0245411,1.9057468,1.3591752,-0.16829337,0.32993665,-0.07433571,0.7512966,-0.5667182
245052880000000,-1.2837873,-6.054982,0.43598866,3.686419,1.1727085,-0.311694,0.31519902,-0.045230113,0.7302016,-0.6044911
245052900000000,-3.7824073,-5.2257347,-0.44933093,4.859891,0.8688031,-0.54290646,0.30752027,-0.028244127,0.70158964,-0.6421882
245052920000000,-7.49407,-0.5732727,0.7749299,4.929377,0.5665775,-0.75136423,0.29295677,-0.004988955,0.66729295,-0.684742
245052940000000,-11.004665,3.3199253,-1.4627136,2.778826,-0.45738536,-1.0059423,0.28940544,-0.006626647,0.64673626,-0.7056436
245052960000000,-10.812779,-2.1934729,-2.076633,0.64599,-1.3252722,-1.2596041,0.2835965,-0.016143339,0.6379863,-0.71574146
245052980000000,-9.706597,-7.1391716,-1.3811481,0.0,0.0,0.0,0.28399062,-0.035092905,0.6206196,-0.7300336
245053000000000,-10.754231,-4.3860016,-4.285519,0.0,0.0,0.0,0.27394488,-0.039259803,0.585071,-0.76230234
245053020000000,-13.568683,-0.27128983,-6.212635,3.7368155,-0.8009971,-2.2660046,0.25876865,-0.04419234,0.5514494,-0.79182655
245053040000000,-13.930668,0.84688663,-6.3032684,2.1998785,-1.2948816,-2.3968825,0.24540795,-0.059907176,0.5295731,-0.8097768
245053060000000,0.0,0.0,0.0,1.2148583,-1.5068518,-2.6342037,0.23037413,-0.08156677,0.5147326,-0.8217817
245053080000000,-11.782668,1.8396244,-5.1661425,1.2067643,-1.0375546,-2.7843237,0.21150112,-0.09962862,0.5000202,-0.8338592
245053100000000,-12.236557,3.0207925,-4.9869294,1.5598444,-0.5123632,-2.825099,0.19184066,-0.113946475,0.48297366,-0.8467289
245053120000000,-12.436042,4.022954,-4.9920497,1.8978056,-0.30818152,-2.699719,0.16796927,-0.12157015,0.46246886,-0.8620496
245053140000000,-11.760492,4.5810313,-4.9941,2.2522602,-0.32452217,-2.5277603,0.1505845,-0.13174221,0.43917522,-0.87583876
245053160000000,-10.089985,4.954654,-5.2783265,2.6839893,-0.3193298,-2.3331997,0.13933718,-0.105618395,0.41932955,-0.89083827
245053180000000,-9.181468,5.1471987,-5.7098002,0.0,0.0,0.0,0.12535174,-0.11129698,0.38861865,-0.9060218
245053200000000,-8.549986,5.255634,-6.3609824,3.4034357,-0.09743301,-1.7325666,0.11362899,-0.11381827,0.3553,-0.9208126
245053220000000,-8.044171,5.3912797,-7.166632,3.3334916,0.010079277,-1.3312281,0.10530681,-0.11407916,0.322794,-0.933649
245053240000000,-7.549631,5.480661,-7.7718096,2.8964176,0.11133019,-0.89980453,1.0,0.0,0.0,0.0
245053260000000,-7.0378585,5.449466,-8.122455,2.2018638,0.26190847,-0.44623706,1.0,0.0,0.0,0.0
245053280000000,-6.622406,5.470565,-8.219285,1.3607023,0.46639562,0.009315695,0.098179385,-0.10213847,0.26244232,-0.9544908
