timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262705160000000,-0.28106213,0.3412161,0.12605715,0.0,0.0,0.0,0.5198895,-0.6004671,0.33514702,0.50678474
262705180000000,-0.2152319,0.49298573,0.09017813,0.0,0.0,0.0,0.5214506,-0.59980863,0.33554146,0.5056984
262705200000000,-0.13945389,0.6645684,0.002673328,0.0,0.0,0.0,0.52320457,-0.5988199,0.33611766,0.5046748
262705220000000,-0.0929451,0.77183056,-0.06041068,0.20799962,-0.009468411,-0.082619525,0.5248707,-0.59791404,0.33668473,0.5036398
262705240000000,-0.162776,0.80984163,-0.07814747,0.17134771,0.020158553,-0.086437434,0.5261663,-0.59737444,0.33724728,0.5025507
262705260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5271313,-0.5970523,0.3378512,0.5015154
262705280000000,-0.20311642,0.7784617,-0.09540516,0.11362094,0.039095376,-0.05681047,0.52784836,-0.59679276,0.33842397,0.50068337
262705300000000,-0.14415455,0.7226751,-0.16461831,0.0,0.0,0.0,0.52835286,-0.59668374,0.33888432,0.49996924
262705320000000,-0.100969315,0.63085437,-0.17287496,0.06383542,0.050701816,-0.039858956,0.52871,-0.5967381,0.33926085,0.499271
262705340000000,-0.09229946,0.5851102,-0.1656,0.06566802,0.05513059,-0.040011674,1.0,0.0,0.0,0.0
262705360000000,-0.034872055,0.5572245,-0.15762979,0.07803804,0.04642576,-0.035277467,0.5295535,-0.5967337,0.34011236,0.49780086
262705380000000,0.04382038,0.56733394,-0.0951556,0.08674286,0.03191771,-0.026572637,0.5300925,-0.5965066,0.34056798,0.49718744
262705400000000,0.0,0.0,0.0,0.06918049,0.02107485,-0.02443461,0.5305581,-0.5963044,0.34089312,0.4967103
262705420000000,0.12232208,0.77146745,-0.16489351,-0.012370021,0.013591751,-0.034513887,0.53059655,-0.59654844,0.34071115,0.49650106
262705440000000,0.04732132,0.71167946,-0.2293008,-0.14401148,0.0022907446,-0.049480084,0.5299202,-0.59753203,0.3396813,0.49674606
262705460000000,-0.09599018,0.55628777,-0.1885528,-0.24678956,-0.012980887,-0.04428773,0.5286332,-0.5989712,0.33809316,0.49746716
262705480000000,0.0,0.0,0.0,-0.28115073,-0.041080687,-0.032375857,0.52719694,-0.60036784,0.33627453,0.49853918
262705500000000,0.03694725,0.53175926,-0.010247856,-0.28603765,-0.0421497,-0.044135015,0.52584505,-0.6017761,0.33436057,0.49955544
262705520000000,0.023909569,0.39502907,-0.0049659014,-0.32238412,0.023823744,-0.086437434,0.52425086,-0.6038854,0.33236435,0.5000175
