timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245176200000000,1.4729061,-2.1422703,-2.982994,-4.075235,-0.9239337,1.1282681,0.74201226,-0.12687412,0.65739715,-0.03390793
245176220000000,0.0,0.0,0.0,0.0,0.0,0.0,0.74194413,-0.15016808,0.6534252,0.0019805303
245176240000000,1.7050905,-2.6275508,-2.9888425,-3.940081,-1.0236574,1.2229522,0.741045,-0.17636833,0.64655906,0.04132832
245176260000000,0.0,0.0,0.0,-3.8041632,-0.9914343,1.142318,0.7327716,-0.20354006,0.645618,0.06924365
245176280000000,-0.86758137,-2.2279015,-4.6585813,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245176300000000,-2.807499,-1.9404706,-5.9881935,-3.639077,-1.0268645,0.9654725,0.72592336,-0.24580592,0.62742406,0.1376728
245176320000000,0.0,0.0,0.0,-3.8649445,-1.3406965,1.0584768,0.7220057,-0.26823375,0.61294174,0.17624113
245176340000000,-2.4182062,-2.8537855,-6.743682,-4.2574253,-1.6166549,1.1368202,0.71772504,-0.2889126,0.5960238,0.21483956
245176360000000,-0.83658314,-3.3549535,-5.7669387,-4.500244,-1.5688547,1.0331259,0.70983857,-0.31438166,0.5756336,0.2567869
245176380000000,0.1376419,-3.3569133,-4.5144563,-4.4440446,-1.248914,0.78954333,0.70017487,-0.33801922,0.557341,0.29132324
245176400000000,0.3498478,-3.0144722,-3.6982305,0.0,0.0,0.0,0.68727916,-0.36427274,0.53928155,0.32268912
245176420000000,0.22525787,-2.5773807,-3.2201138,-3.7281106,-0.56107974,0.35338554,0.6745594,-0.38731822,0.5247823,0.34577128
245176440000000,0.26899433,-2.51713,-2.8632627,-3.2667546,-0.41462478,0.24556783,1.0,0.0,0.0,0.0
245176460000000,0.42644215,-2.6216743,-2.5117047,-2.7331638,-0.31673363,0.13041973,0.6509241,-0.4285206,0.49953106,0.37833408
245176480000000,0.41127014,-2.3268323,-2.6070929,-2.2139285,-0.29153544,0.0022907446,0.64159495,-0.44593498,0.48919308,0.38754106
245176500000000,0.33573437,-1.6646708,-2.9840093,-1.8238909,-0.3182608,-0.084146686,0.63270664,-0.46222946,0.48076338,0.3935642
245176520000000,0.22725487,-1.193732,-3.1286788,0.0,0.0,0.0,0.62435496,-0.47662413,0.47250792,0.39968336
245176540000000,0.22416687,-1.1744518,-2.9213147,-1.7240144,-0.47540587,-0.16432275,0.6163623,-0.49057788,0.4629426,0.4063437
245176560000000,0.24450397,-1.2536805,-2.7466478,-1.8329011,-0.59238654,-0.16401732,0.60808325,-0.5046143,0.45121083,0.4147385
245176580000000,0.18476963,-1.1400781,-2.850281,0.0,0.0,0.0,0.5999064,-0.51762724,0.43817776,0.42446983
245176600000000,0.046034813,-0.9419873,-3.0191987,-2.3642013,-0.7846564,-0.16691893,0.5903587,-0.5308526,0.4224559,0.4372679
245176620000000,0.053975105,-0.8808408,-3.0358586,0.0,0.0,0.0,0.5788457,-0.545226,0.4047666,0.45147577
