timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262799460000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262800040000000,-1.6553736,3.3503923,-1.4693606,0.0,0.0,0.0,0.5423731,0.2789695,0.6283257,-0.48292258
262800060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5517777,0.26178035,0.63578147,-0.472011
262800080000000,-1.704526,2.8041623,-1.5655277,0.0,0.0,0.0,0.5618815,0.24325754,0.6430641,-0.45998213
262800100000000,-1.5520792,2.4722042,-1.6213268,-2.4740043,-0.883922,-0.25778514,0.5722474,0.22357054,0.6498659,-0.44746348
262800120000000,-1.3392229,2.1476896,-1.6249193,-2.5173757,-0.9459248,-0.32436943,0.5823696,0.20281588,0.65620124,-0.4348692
262800140000000,-1.1366463,1.890552,-1.5304329,-2.4872906,-1.0034989,-0.43325618,0.5918826,0.1812576,0.66186905,-0.42278847
262800160000000,-1.0779848,1.9019284,-1.5869379,-2.3947444,-1.0425943,-0.54229563,0.6005903,0.15935315,0.6666971,-0.41159818
262800180000000,-1.1169758,2.1443186,-1.8320489,0.0,0.0,0.0,0.60884446,0.13689552,0.6705643,-0.4011378
262800200000000,-1.0039806,2.3467526,-2.27642,-2.440712,-1.2518156,-0.72051555,1.0,0.0,0.0,0.0
262800220000000,-1.035636,2.3342628,-2.608678,0.0,0.0,0.0,0.6261813,0.08590676,0.67707795,-0.37693834
262800240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6364165,0.053470775,0.67942494,-0.3612434
262800260000000,-1.4326897,1.8420739,-2.8513803,0.0,0.0,0.0,0.64659846,0.019042173,0.6801454,-0.3448916
262800280000000,-1.1818943,1.8503377,-3.0528743,-3.554014,-1.997224,-0.9857838,0.65790963,-0.019609798,0.6792201,-0.3247004
262800300000000,-1.0817833,2.006132,-3.1910164,-3.847382,-2.121535,-1.0584768,0.6669425,-0.058421563,0.67777294,-0.30397114
262800320000000,-1.2271376,1.7975211,-3.1673083,-4.1436515,-2.268448,-1.1458305,0.6765265,-0.10327485,0.67376125,-0.27873266
262800340000000,-1.192625,1.4551444,-2.9003153,-4.1686974,-2.4352143,-1.1620184,0.68426573,-0.14589742,0.66734135,-0.25524506
262800360000000,-1.0878611,0.92154026,-2.8158755,-3.9162571,-2.5955665,-1.0984885,0.6928409,-0.1881508,0.65687114,-0.23041536
262800380000000,-0.9858165,0.6821284,-3.0259926,-3.5792122,-2.7362182,-1.0264063,0.70086384,-0.22549632,0.6437513,-0.20862779
262800400000000,-0.7307272,1.0292525,-3.337519,-3.3279939,-2.8915308,-0.93767816,0.70818394,-0.26247403,0.62919676,-0.18355988
262800420000000,-0.24585438,1.4598198,-3.4588597,-3.3018794,-3.0863967,-0.8512407,1.0,0.0,0.0,0.0
262800440000000,0.037062168,1.4983187,-3.8149493,-3.5138495,-3.2739322,-0.7863363,0.7078785,-0.3330604,0.6105316,-0.123410046
262800460000000,0.124835014,1.0363836,-3.630987,-3.709021,-3.4681873,-0.71959925,0.6974544,-0.37211844,0.605887,-0.08936556
262800480000000,0.29845667,0.72820854,-3.60035,-3.7438405,-3.6286924,-0.6204864,0.6943008,-0.407987,0.59014845,-0.056725316
262800500000000,0.4971218,0.68320274,-3.850769,-3.7194057,-3.7013853,-0.52396965,0.69160515,-0.4415384,0.5710971,-0.023964683
262800520000000,0.6484661,0.313529,-4.227598,-3.7904189,-3.7461312,-0.46731192,0.6933945,-0.47143444,0.5448334,0.010506947
262800540000000,0.70679426,-0.23775244,-4.3339977,-3.8176024,-3.768275,-0.45738536,0.694688,-0.49949795,0.51557153,0.045786712
262800560000000,0.65394735,-0.13436556,-4.063428,-3.6592355,-3.7175732,-0.3923282,1.0,0.0,0.0,0.0
262800580000000,0.7990594,0.068050385,-4.3256164,-3.3990068,-3.6743546,-0.29123,0.6919481,-0.54730505,0.45714507,0.1126199
262800600000000,0.69067097,-0.23354483,-5.061346,-3.3017266,-3.565315,-0.15561792,0.68956304,-0.5660448,0.42759475,0.14580429
262800620000000,0.011101723,-0.5039315,-5.660392,-3.2265902,-3.441004,0.070554934,0.68501914,-0.5823633,0.39934534,0.1792346
262800640000000,-0.4388566,-0.7013197,-6.0403757,-3.088382,-3.3794591,0.46822822,0.6789207,-0.59486336,0.37329367,0.21414067
262800660000000,-0.36573887,-1.1352787,-6.1826053,-3.1119003,-3.331659,0.90301156,0.6701567,-0.6046603,0.34937042,0.25142854
262800680000000,-0.071065426,-1.661006,-5.9815197,-3.3444872,-3.2398765,1.1927143,0.65735435,-0.61404353,0.32637402,0.29037195
262800700000000,0.28259754,-1.5243793,-5.7482624,-3.5697439,-3.0717359,1.340391,0.6405931,-0.62362903,0.3038575,0.32923836
262800720000000,0.704309,-1.4895577,-5.7047124,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262800740000000,1.1950889,-2.3139744,-5.7698793,-3.4816265,-2.6734517,1.4132367,0.60091203,-0.6397576,0.26159576,0.40147573
262800760000000,1.8972397,-2.9065552,-6.031842,-3.5198054,-2.392759,1.3176364,0.5789334,-0.647198,0.24149251,0.43318838
262800780000000,2.3675365,-2.699067,-6.141919,-4.0569086,-2.1299343,1.0253373,0.55273366,-0.6585034,0.21803036,0.46186745
262800800000000,2.9564524,-2.522574,-6.2243233,-4.6002736,-2.0030272,0.7348709,0.52231467,-0.6728453,0.18981194,0.4883012
262800820000000,4.245723,-3.8200622,-5.874321,-4.383416,-1.9788979,0.6102544,0.49283558,-0.68445253,0.16167256,0.5123474
262800840000000,5.7643433,-4.6217227,-5.7741065,-3.4684927,-1.7931949,0.6310238,0.46876848,-0.6907105,0.1393871,0.5326786
262800860000000,6.6548924,-4.479855,-5.764965,-2.4969118,-1.4107933,0.6606508,0.45032886,-0.6935131,0.12450461,0.5483997
262800880000000,6.3557663,-4.0750837,-5.4423985,0.0,0.0,0.0,0.43656504,-0.69589657,0.1147042,0.55855334
262800900000000,5.047477,-3.9102712,-4.818072,-1.3154984,-0.53038377,0.569021,0.42548606,-0.69894606,0.10855274,0.564493
262800920000000,3.5034318,-3.479169,-3.859873,-1.2218832,-0.30970868,0.52442783,0.41493434,-0.7031735,0.103095174,0.5681092
262800940000000,0.0,0.0,0.0,-1.336115,-0.27275133,0.5337435,0.40293643,-0.7071905,0.0976758,0.57269835
262800960000000,0.0,0.0,0.0,-1.4520267,-0.34238997,0.6430884,1.0,0.0,0.0,0.0
