timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263138620000000,1.298315,-0.57281256,0.14626408,2.1671972,0.6582073,0.22953261,0.567204,-0.60811937,0.2949619,0.47060394
263138640000000,0.0,0.0,0.0,2.220037,0.8210029,0.31871894,0.57735723,-0.59790444,0.3105438,0.46122834
263138660000000,1.2190809,-0.29288006,-0.3413415,2.1015291,0.93294394,0.33643404,0.5864271,-0.5876894,0.32753274,0.45105082
263138680000000,1.402729,-0.22288561,-0.4719685,1.8843665,1.0983357,0.30176744,0.5939689,-0.5783721,0.34436244,0.4405692
263138700000000,1.354351,-0.03069067,-0.5486592,1.6084082,1.2713633,0.27183503,0.59949064,-0.5709947,0.3607607,0.42945057
263138720000000,0.7986412,0.102321625,-0.6010277,1.3420709,1.3472633,0.28298333,0.6026591,-0.56589556,0.37672755,0.41790026
263138740000000,0.30669308,-0.046070814,-0.5019123,1.2215778,1.344209,0.35521814,0.60371226,-0.5624745,0.39195842,0.40684456
263138760000000,0.22706509,-0.35421038,-0.34421954,1.2632693,1.3632985,0.46135598,0.60365385,-0.5592189,0.40687898,0.39664307
263138780000000,0.3920002,-0.5633359,-0.13442688,1.3962852,1.3988814,0.56214875,0.6031854,-0.55504537,0.42257693,0.3866793
263138800000000,0.31817818,-0.66933274,0.07400446,1.5931365,1.4046847,0.6797403,0.6027416,-0.5495369,0.43943274,0.3763119
263138820000000,0.047603607,-0.85875034,0.29633796,1.8542814,1.351234,0.80924374,0.6026483,-0.54205334,0.45754284,0.36557868
263138840000000,-0.32164192,-1.1292083,0.5019264,2.141999,1.2414309,0.93019503,0.6034369,-0.5318552,0.47675976,0.35453367
263138860000000,0.0,0.0,0.0,2.4475844,1.0969613,1.0432051,0.6054984,-0.5185795,0.49664116,0.34321216
263138880000000,-0.6388283,-1.7806742,0.6518959,2.8032606,0.91538155,1.1467468,0.60903025,-0.50203395,0.51683027,0.331558
263138900000000,-0.64663315,-2.1515727,0.5930565,3.2000177,0.7144069,1.2232577,0.61439157,-0.4817478,0.5371062,0.31931034
263138920000000,-0.5314646,-2.4428499,0.42506167,3.577685,0.54153204,1.2495248,0.6218705,-0.45734438,0.5572214,0.30596972
