timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244678500000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244678760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.48475292,-0.655513,0.18184087,0.5497739
244678780000000,-1.2312832,2.6091504,-2.15476,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244678800000000,-1.60425,2.686688,-1.838388,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244678820000000,0.0,0.0,0.0,0.17821993,0.006872234,-0.95615685,0.50499254,-0.65642625,0.164536,0.53573793
244678840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5110765,-0.6562516,0.16126549,0.53115743
244678860000000,-1.423379,2.830066,-1.7623718,0.44883323,-0.043676864,-0.59635717,0.51495874,-0.6550942,0.1625869,0.5284264
244678880000000,-0.58634853,2.9948468,-1.913213,0.0,0.0,0.0,0.51981294,-0.652723,0.1637956,0.5262302
244678900000000,-0.05646515,3.1643279,-1.9924393,0.59773165,-0.03863723,-0.34284812,1.0,0.0,0.0,0.0
244678920000000,-0.046236992,3.409527,-2.0168147,0.5864306,0.04734206,-0.26175576,0.53048325,-0.6475493,0.16638851,0.5211356
244678940000000,0.0,0.0,0.0,0.50915617,0.045814894,-0.11759156,0.5341772,-0.64533395,0.1686773,0.51937157
244678960000000,-0.15648079,3.2161722,-1.9486191,0.40210205,-0.0154243475,0.090713486,0.5361336,-0.6429751,0.17130937,0.5194197
244678980000000,0.015928268,2.836411,-1.856066,0.33765575,-0.03359759,0.33001995,0.5364565,-0.64044005,0.17508034,0.52095866
244679000000000,0.092936516,2.413801,-1.7330207,0.36850446,-0.013133603,0.5858198,0.5355831,-0.63738644,0.18076259,0.52365476
244679020000000,-0.014849663,1.9874575,-1.5318029,0.5007568,0.02397646,0.8385653,1.0,0.0,0.0,0.0
244679040000000,-0.17638588,1.530282,-1.3075594,0.0,0.0,0.0,0.5318797,-0.6278677,0.20110808,0.5314525
244679060000000,-0.27762604,0.93641686,-0.98349905,1.0261009,0.09132435,1.3196217,1.0,0.0,0.0,0.0
244679100000000,0.0,0.0,0.0,1.6830865,0.19425514,1.6485726,1.0,0.0,0.0,0.0
244679120000000,-0.5819483,-0.3824706,-0.5638107,1.9416351,0.19501872,1.7275269,0.5287299,-0.5859283,0.28027686,0.5464225
244679140000000,-0.59410095,-0.661752,-0.70623696,0.0,0.0,0.0,0.53097594,-0.57085216,0.30272776,0.54822284
244679160000000,-0.60780907,-0.76382303,-1.0275146,2.1093178,0.19272798,1.6313156,1.0,0.0,0.0,0.0
244679180000000,-0.5256157,-0.70024335,-1.2988796,1.9210185,0.14966199,1.4990633,1.0,0.0,0.0,0.0
244679200000000,0.0,0.0,0.0,1.5343407,0.122783914,1.3026701,1.0,0.0,0.0,0.0
244679220000000,-0.8037672,-0.86060905,-1.4088306,1.0476339,0.1253801,1.0638218,1.0,0.0,0.0,0.0
244679240000000,-0.9065161,-0.80607927,-1.5769598,0.0,0.0,0.0,0.52697915,-0.51991373,0.37370062,0.5588656
244679260000000,-0.5578079,-0.78858155,-1.5110543,-0.11407909,-0.11866058,0.52396965,0.52368444,-0.5186879,0.37502226,0.5622061
244679280000000,-0.08346653,-1.0744293,-1.0794001,0.0,0.0,0.0,0.5178578,-0.5265486,0.36946908,0.5639702
244679300000000,-0.017086029,-1.4143032,-0.6861895,-0.8445212,-0.12782355,-0.03848451,0.5152392,-0.5334435,0.36242193,0.5644617
244679340000000,0.0,0.0,0.0,-0.67256266,-0.09941832,-0.39003745,1.0,0.0,0.0,0.0
244679360000000,0.08825016,-1.1666207,-0.7294362,0.0,0.0,0.0,0.50990427,-0.5552045,0.33683836,0.564168
244679380000000,0.10435581,-1.0405563,-0.69011104,-0.21533,-0.079870634,-0.5329799,0.512579,-0.5593883,0.33171734,0.56063455
244679400000000,-0.14517784,-0.77899075,-0.7059141,0.060170226,-0.021685716,-0.57604593,0.51534307,-0.5614412,0.32790852,0.5582842
244679420000000,-0.2563982,-0.35749483,-0.7555711,0.23533584,-0.046120327,-0.5879578,0.5202045,-0.5618342,0.3258014,0.5546017
244679440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.523753,-0.56279784,0.322195,0.5523874
244679460000000,-0.04889202,0.12672162,-0.94878143,0.22861631,-0.07651087,-0.6273586,1.0,0.0,0.0,0.0
244679480000000,0.026717186,0.2510779,-0.9488113,0.183565,-0.061239243,-0.66966105,1.0,0.0,0.0,0.0
244679500000000,-0.047556877,0.3475163,-0.8743614,0.0,0.0,0.0,0.53767806,-0.56587774,0.31347623,0.5407563
244679520000000,-0.18354034,0.4961846,-0.85308963,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244679540000000,0.0,0.0,0.0,0.24465153,-0.012217305,-0.7287622,0.54579943,-0.5689217,0.3095013,0.5316391
244679560000000,-0.22880173,0.774148,-0.8822175,0.27916542,-0.010995574,-0.71593404,0.54827106,-0.570605,0.30913582,0.5274882
244679580000000,-0.20762157,0.8921473,-0.8615129,0.3135266,-0.004886922,-0.6907359,1.0,0.0,0.0,0.0
244679600000000,-0.20116329,0.97930646,-0.8073677,0.34269542,0.007941248,-0.64965516,0.552705,-0.57262176,0.3110184,0.5195086
244679620000000,-0.22527695,1.0338502,-0.71842945,0.36209038,0.021380283,-0.5891795,0.5544661,-0.5728951,0.3130202,0.5161173
244679640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5555528,-0.5729009,0.3156788,0.51331526
244679660000000,-0.19382381,1.1161385,-0.65873903,0.3474296,0.03726278,-0.4184427,1.0,0.0,0.0,0.0
244679680000000,-0.032500267,1.1307831,-0.594052,0.32513303,0.03390302,-0.3199407,0.56005895,-0.5718971,0.31818345,0.5079637
244679700000000,0.07270908,1.0700147,-0.5033306,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244679720000000,0.03406048,1.0651598,-0.47673553,0.37201694,0.10888673,-0.13225232,1.0,0.0,0.0,0.0
244679740000000,-0.042983055,1.0405087,-0.47230458,0.4129449,0.11713341,-0.04184427,1.0,0.0,0.0,0.0
244679760000000,-0.032224655,1.0238743,-0.49215013,0.4373795,0.10797043,0.043066,0.5687594,-0.5661735,0.32684645,0.49913117
244679780000000,0.0,0.0,0.0,0.45020768,0.104610674,0.10797043,0.5703093,-0.5637459,0.33041564,0.4977585
244679800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5713725,-0.56123835,0.33433264,0.49675617
244679820000000,-0.17011738,0.9791646,-0.59147453,0.37797287,0.09193522,0.19776763,1.0,0.0,0.0,0.0
244679840000000,-0.17765045,0.86949944,-0.5279826,0.2826779,0.07788532,0.22968534,0.5715094,-0.5568934,0.34174725,0.49644297
244679860000000,0.0,0.0,0.0,0.21639901,0.07422013,0.25610524,0.57106066,-0.55518395,0.3447105,0.49682525
244679880000000,-0.10416126,0.60367656,-0.45807934,0.0,0.0,0.0,0.57040364,-0.55356586,0.34766188,0.49732873
244679900000000,-0.118169785,0.48565006,-0.49323493,0.18891008,0.09010262,0.2919936,0.56963766,-0.5519409,0.35076132,0.49783605
244679920000000,-0.08390522,0.34783745,-0.48367703,0.19181168,0.0777326,0.30543262,0.568831,-0.5501979,0.3538169,0.49852505
244679940000000,-0.040403366,0.23527312,-0.46723473,0.22250767,0.0759,0.3155119,1.0,0.0,0.0,0.0
244679960000000,-0.064759254,0.20045972,-0.4337381,0.0,0.0,0.0,0.5675177,-0.5460486,0.36060393,0.49971938
244679980000000,-0.13952446,0.13844466,-0.405944,0.2507602,0.09468412,0.3388775,1.0,0.0,0.0,0.0
244680000000000,-0.21250439,0.053342342,-0.4611647,0.23716843,0.08552113,0.34009922,0.5660657,-0.54175645,0.3677378,0.5008378
244680020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5653416,-0.5395825,0.3709322,0.50164634
244680040000000,-0.19318485,-0.10143471,-0.48646462,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244680060000000,-0.15240002,-0.14960504,-0.48967218,0.14752395,0.025961773,0.28084528,0.5638399,-0.53584546,0.37608284,0.50350374
244680080000000,-0.1493473,-0.22778702,-0.4994356,0.11499538,0.018784106,0.22953261,0.5631457,-0.5345217,0.37787315,0.50434655
244680100000000,-0.15479851,-0.2722311,-0.5173515,0.09666943,0.0065668016,0.17592919,0.56275237,-0.53338826,0.37930787,0.5049083
244680120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5625995,-0.5324797,0.38019967,0.5053668
244680140000000,-0.059897423,-0.3104937,-0.55745506,0.06918049,-0.015118915,0.0627664,1.0,0.0,0.0,0.0
