timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264359860000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264360140000000,-1.1364241,2.2551947,-2.040501,0.0,0.0,0.0,0.76466143,-0.25203416,0.5930736,-0.005947355
264360160000000,-1.2713642,1.8766799,-1.9759612,0.8567385,0.88040954,1.8498527,1.0,0.0,0.0,0.0
264360180000000,-1.8626423,1.4431612,-1.842413,0.26923886,0.9437868,1.914299,0.7576397,-0.21701908,0.6154759,0.008622616
264360200000000,-2.4952412,1.0303392,-1.4925125,-0.36025777,0.87995136,1.9704986,0.7513302,-0.20575877,0.62664974,0.021825867
264360220000000,-2.2039356,0.4289918,-0.82469875,-0.98731095,0.66950834,2.0040963,0.7443288,-0.19867995,0.6363441,0.0395875
264360240000000,-1.1487265,0.041118145,0.17485672,-1.870622,0.49098295,1.8941404,0.7370031,-0.19701745,0.643519,0.062401492
264360260000000,0.0,0.0,0.0,-2.4510968,0.551764,1.8202257,0.72790927,-0.2023844,0.64893144,0.08987061
264360280000000,-1.4476261,-2.293885,0.9583081,-2.4697282,0.64751714,1.7101172,0.71684265,-0.21019624,0.6542195,0.1181144
264360300000000,-3.097063,-3.3494132,1.2747612,-1.9533943,0.53969944,1.6881261,0.7055234,-0.21646677,0.65940166,0.14341678
264360320000000,-2.6024504,-4.3906116,1.6894089,-1.028697,0.25381452,1.7447839,0.69720554,-0.21597207,0.6634963,0.1644175
264360340000000,0.041249275,-4.2817516,1.6464447,-0.44791695,0.29184088,1.5195273,0.6918664,-0.2091927,0.6673389,0.17949408
264360360000000,1.5997705,-3.8197482,1.7554513,-0.24419338,0.538325,1.0920744,0.6871709,-0.20416439,0.67134106,0.18818681
264360380000000,1.0544748,-3.1911688,1.9441102,0.019394971,0.6957755,0.6963864,0.7014747,-0.21674953,0.65659356,0.17273581
264360400000000,-0.23004913,-2.9568567,2.6541522,0.0,0.0,0.0,0.69651407,-0.21317801,0.66279364,0.17357402
264360420000000,-0.49065018,-2.357996,2.4733613,0.15485434,0.2929099,0.27305678,0.6938506,-0.20949681,0.6669323,0.17286943
264360440000000,0.14638901,-1.9798433,1.6818773,-0.3707952,0.09850202,0.115453534,0.6943172,-0.21004832,0.66629374,0.17278841
264360460000000,0.57159233,-2.0226395,1.1939377,-0.8718574,0.0016798794,-0.011759156,0.69883007,-0.22009647,0.6586657,0.17132896
264360480000000,0.5492687,-2.474217,1.3793938,-1.0181596,-0.06566802,-0.086437434,0.7015605,-0.23182064,0.651346,0.1726862
264360500000000,0.41560173,-2.668082,1.8547103,-0.9560041,-0.1498147,-0.14355333,0.6989336,-0.24645095,0.64564127,0.1841229
264360520000000,0.3297863,-2.3098066,2.0234585,-0.98471475,-0.25534168,-0.22693644,0.6991317,-0.25401932,0.6411607,0.18868451
264360540000000,0.46483803,-1.9440469,1.8304996,-1.1313224,-0.34895676,-0.34773505,0.70016813,-0.269237,0.6310013,0.19777142
264360560000000,0.7917881,-1.8156564,1.5945972,-1.2041681,-0.3866777,-0.50778174,0.71012497,-0.28156722,0.61497664,0.19556645
264360580000000,0.88210106,-1.8542788,1.4663033,-1.0679451,-0.34422258,-0.6965391,0.7169372,-0.30216467,0.5959879,0.1987356
264360600000000,0.60023403,-1.8579981,1.4550903,-0.7377725,-0.2771801,-0.8750645,0.7194146,-0.31329533,0.5875235,0.19774902
264360620000000,0.1254158,-1.7140138,1.3789552,-0.2947425,-0.23564127,-1.0115929,0.71867055,-0.32883438,0.5786453,0.20137084
264360640000000,0.0,0.0,0.0,0.21303925,-0.2078469,-1.099252,0.7220111,-0.33469158,0.5734706,0.1944561
264360660000000,-0.59800243,-1.2778604,1.0718572,0.7200574,-0.19410244,-1.1432343,0.7250452,-0.34226593,0.566813,0.18943748
264360680000000,-0.786644,-0.88197184,0.7899871,1.1308643,-0.19807306,-1.1554517,0.7316037,-0.34128535,0.5632473,0.17616148
264360700000000,-0.86973953,-0.34768534,0.49071383,1.404532,-0.1994475,-1.1507174,0.7378163,-0.34162554,0.558255,0.16513802
264360720000000,-1.161089,0.045644045,0.26143515,1.6397151,-0.2125811,-1.1110111,1.0,0.0,0.0,0.0
264360780000000,-1.8671522,0.97199225,-1.1743766,1.7705929,-0.50533825,-1.0164797,0.77309084,-0.312314,0.54282135,0.10067554
264360800000000,-2.528655,1.0136468,-1.8124083,1.5234979,-0.52458054,-1.0027353,0.78188396,-0.30439776,0.53726435,0.08571284
264360820000000,-3.8697748,1.0812266,-2.384286,1.2678508,-0.59971696,-0.94027436,0.78956056,-0.29871958,0.53112996,0.07253734
264360840000000,-4.281725,1.5518422,-2.8398137,1.0161743,-0.944245,-0.8614727,0.7973546,-0.29376808,0.5235633,0.06170557
264360860000000,-2.2063675,2.1088357,-3.2443378,0.55848354,-1.2301298,-0.95630956,0.80618495,-0.29135245,0.51209575,0.054199237
264360880000000,0.0077705383,2.4425726,-3.3893566,0.11071932,-1.0966558,-1.2024882,0.8137425,-0.2938512,0.4991901,0.04779063
264360900000000,0.13630629,2.3352118,-3.446615,-0.07727446,-0.796721,-1.4563028,0.81873447,-0.300684,0.48751372,0.039917897
264360920000000,-1.4966211,2.2768943,-3.374034,-0.072540246,-0.6478226,-1.5763378,0.8121733,-0.30704352,0.4945143,0.039425913
264360940000000,-3.2310266,2.8921485,-4.1067944,-0.18753563,-0.75426584,-1.5502232,0.81560063,-0.31532013,0.48427787,0.029046481
264360960000000,-3.1702318,3.644321,-4.854155,-0.5297729,-0.9082039,-1.4370605,0.8189148,-0.3250367,0.47252426,0.021231297
264360980000000,-1.5151482,3.688356,-4.570439,0.0,0.0,0.0,0.80358243,-0.33376256,0.49151027,0.0357139
264361000000000,-0.7505884,3.9249198,-4.4062986,-1.1527027,-0.5354234,-1.0661125,0.80345035,-0.3476991,0.48209047,0.034081522
264361040000000,-0.18780565,4.4316783,-3.2938328,0.0,0.0,0.0,0.79436845,-0.38592848,0.46748483,0.038678728
264361060000000,0.46374464,4.580269,-3.071325,-1.1232284,-0.116217114,-0.2096795,0.7903375,-0.3943679,0.4668383,0.043619335
264361080000000,0.61043406,4.274412,-2.7465844,-0.9779953,0.08597928,0.12614368,0.78571796,-0.39964804,0.46957693,0.049258027
264361100000000,0.11401558,3.7551277,-2.4216354,-0.68951416,0.3379612,0.46105054,0.7812924,-0.40046164,0.47562248,0.05473646
264361120000000,-0.5952959,3.499968,-2.477267,-0.24724771,0.52641314,0.79549927,0.7778896,-0.3959592,0.48425567,0.060004514
264361140000000,-1.0305595,3.4289103,-2.67882,0.16340645,0.6058256,1.1102476,0.7739484,-0.38697687,0.49664786,0.06777799
264361160000000,-0.9883213,3.166135,-2.6204817,0.3529274,0.60994893,1.3519975,1.0,0.0,0.0,0.0
264361180000000,-0.8009863,2.477601,-2.20216,0.3324634,0.63117653,1.5425875,0.7486211,-0.35920238,0.54728866,0.104954004
264361280000000,-2.237688,-0.6062174,-0.65649605,0.0,0.0,0.0,1.0,0.0,0.0,0.0
