timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264218600000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264219200000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264219460000000,-2.3205032,-4.5863094,4.355507,0.0,0.0,0.0,0.43955323,-0.51908803,0.65380853,0.3314741
264219480000000,-1.9604397,-3.9481006,3.3089287,1.2641857,-1.3374895,-0.6740898,1.0,0.0,0.0,0.0
264219500000000,-2.5169945,-3.124753,2.6396089,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264219520000000,-3.2307024,-3.168696,1.9346349,2.6742153,-1.2052372,-0.41462478,0.49835047,-0.49393234,0.6428684,0.30724257
264219540000000,-4.5211744,-2.5362217,0.88238037,0.0,0.0,0.0,0.52640307,-0.4710011,0.6471295,0.2868472
264219560000000,-4.67589,-1.1709473,-0.5721998,0.0,0.0,0.0,0.55498004,-0.4459065,0.64880323,0.26873577
264219580000000,-3.7294397,-0.046510458,-1.1074562,2.806162,-2.0108156,-0.16600263,0.5806941,-0.42569155,0.6438641,0.25888243
264219600000000,-2.468544,-0.10323024,-1.5483972,1.5178474,-2.359467,-0.4642576,0.60298645,-0.41428408,0.63150275,0.2568663
264219620000000,-0.7832775,0.14480674,-2.2786894,0.4036292,-2.7085764,-0.93462384,0.62364095,-0.4111288,0.6117787,0.26033056
264219640000000,0.29739857,0.5588819,-2.6736226,-0.8089383,-2.8394544,-1.5749633,0.62901646,-0.4226224,0.59578764,0.26601794
264219660000000,-0.08100414,0.4129473,-3.3754108,-1.6762142,-2.631302,-2.1277964,0.64168656,-0.43968767,0.56567127,0.2737321
264219680000000,-1.877799,0.68062425,-4.0242567,-2.1084013,-2.440712,-2.6574166,0.6526114,-0.4617734,0.5320659,0.27887228
264219700000000,-3.1168337,1.2231266,-4.665817,-2.4769058,-2.5120306,-2.9756773,0.6618028,-0.48702255,0.49400088,0.2842344
264219720000000,-2.8448868,1.6208389,-5.0304723,-2.729804,-2.5870142,-3.0932689,0.66917706,-0.51266515,0.45334142,0.28958264
264219740000000,-1.7545614,2.2209773,-5.201067,-2.7763824,-2.4996605,-3.0498974,0.6726791,-0.5396312,0.40969914,0.29740143
264219760000000,-0.77100945,2.8068738,-4.9309535,-2.7009406,-2.204002,-2.8961122,0.6694119,-0.56484175,0.3766444,0.30162966
264219780000000,-0.34316254,3.3440795,-4.5405073,-2.5201247,-1.8116736,-2.6590965,0.66583604,-0.58818054,0.34184158,0.30635023
264219800000000,-0.20706797,4.08722,-4.2026153,-2.1858284,-1.4323263,-2.3330472,0.6644528,-0.6058978,0.31221515,0.3064509
264219820000000,0.000269413,4.9486194,-4.069007,-1.7728837,-1.114371,-1.9197967,0.6612757,-0.62133473,0.28525087,0.30869013
264219840000000,0.32911253,5.6790557,-4.073661,-1.4049901,-0.8014552,-1.4454598,1.0,0.0,0.0,0.0
264219860000000,0.6022887,5.9280686,-3.8852956,-1.1218541,-0.4841107,-0.948521,0.6546084,-0.64139235,0.25224933,0.3106026
264219880000000,0.59909153,5.73899,-3.4746046,-0.8315403,-0.11575896,-0.42058071,0.6506954,-0.6474008,0.24674737,0.3107789
264219900000000,0.13933563,5.5086794,-2.9869292,-0.46563202,0.29657507,0.15653422,0.64493513,-0.65202105,0.24606033,0.31365857
264219920000000,-0.57899284,5.290682,-2.7032862,0.0,0.0,0.0,0.6404842,-0.65234953,0.2554759,0.3145667
264219940000000,-1.018898,4.9339237,-2.7754667,0.28725937,0.8698721,1.2838861,0.63463306,-0.65080136,0.26844832,0.31880084
264219960000000,-0.9362292,4.673,-2.8254857,0.44135013,1.0161743,1.6924021,0.6288025,-0.6464003,0.2882082,0.32204053
264219980000000,-0.5592599,4.3263664,-2.6563475,0.38148534,1.1293371,1.9746219,0.61990106,-0.6430377,0.30704495,0.32855526
264220000000000,-0.5375719,3.4021378,-2.0643802,0.2237294,1.310306,2.1832323,0.6091597,-0.63906294,0.33070707,0.3334004
264220020000000,-1.4262896,2.464807,-1.6504233,0.13881913,1.5587754,2.3409884,0.5951428,-0.63620436,0.35521066,0.33893144
264220040000000,-2.5563679,1.9213071,-1.7443639,0.14156802,1.6824756,2.4972172,0.58118373,-0.6319648,0.38161618,0.34236684
264220060000000,-2.8882008,1.5402393,-2.022831,0.13988814,1.5703819,2.6433666,0.5660461,-0.6268946,0.4066485,0.34818378
264220080000000,-2.5621147,0.90906906,-2.0023308,0.08674286,1.4613423,2.7620273,0.55079085,-0.61987644,0.4322734,0.3542915
264220100000000,-2.7902603,0.025983095,-1.534535,0.0,0.0,0.0,0.53303605,-0.6134861,0.4571364,0.36129457
264220120000000,-3.8292341,-1.144078,-0.47245836,0.008246681,1.7104226,3.0024028,0.5140101,-0.60562503,0.48446566,0.36647645
264220140000000,-3.6581202,-2.3544884,0.85755026,0.09025534,1.6244434,3.1202996,0.49418926,-0.5967057,0.5105015,0.37297148
264220160000000,-1.9936495,-3.3161585,1.8574097,0.2406809,1.5778649,3.1703906,0.47567764,-0.58475256,0.537617,0.37784022
264220180000000,-0.7256832,-3.8513904,2.6841166,0.34223726,1.771051,3.0469959,0.456148,-0.5736887,0.5640792,0.3802961
264220200000000,-0.99010277,-4.8030663,3.5221953,0.52412236,2.2119431,2.8548787,0.43559912,-0.56344736,0.5920097,0.3772333
264220220000000,-2.3281965,-5.9922776,4.39633,1.0499246,2.541963,2.645352,0.41625112,-0.5527594,0.62129056,0.36768222
264220240000000,-3.8910809,-6.647986,5.244939,2.660471,2.6671903,2.1598668,0.40115762,-0.5394395,0.6521315,0.35043144
264220260000000,0.0,0.0,0.0,3.2162056,2.3916903,1.8526015,0.39071324,-0.5234754,0.68316215,0.32650596
264220280000000,-5.4786034,-6.192232,5.9235744,3.4616206,1.9442314,1.4097242,0.38534933,-0.50556684,0.71186095,0.29860026
264220300000000,-5.0492983,-5.3608036,6.4302764,3.3205109,1.4036156,0.86162543,0.38507786,-0.48758638,0.73587066,0.26920053
264220320000000,-4.5328836,-4.2231,7.031001,2.743854,0.75869465,0.3576616,0.38898113,-0.47208583,0.7534802,0.24103156
264220340000000,-3.8972912,-1.8809156,7.330875,1.6647605,-0.036651913,-0.076052725,0.39569694,-0.4606319,0.7639499,0.2182262
264220360000000,-2.522666,0.37346098,7.46655,0.10323623,-0.6826419,-0.49571714,0.40433767,-0.4546537,0.7664255,0.2058961
264220380000000,-0.8252001,1.3146925,7.588394,-1.3752104,-1.0317514,-0.8434522,0.41611665,-0.45480296,0.75868595,0.21070565
264220400000000,0.12803364,0.5904628,7.0866303,-2.4303274,-1.2632693,-1.0853548,0.4193791,-0.46520057,0.7468879,0.22331154
264220420000000,0.13018227,-1.0350701,6.4839573,-2.8415923,-1.506241,-1.1340714,0.4191857,-0.48237374,0.72937083,0.24416627
264220440000000,-0.15229607,-2.760352,5.3369904,-2.545781,-1.6887369,-1.0106765,0.44695246,-0.49800628,0.6928399,0.26869345
264220460000000,0.0,0.0,0.0,-1.7669277,-1.7747163,-0.8268061,0.44751257,-0.5144464,0.67077583,0.2917829
264220480000000,-1.6066856,-5.1831985,4.132787,0.0,0.0,0.0,0.45293722,-0.52226365,0.6532689,0.30875307
264220500000000,-2.3655415,-5.0966663,3.584073,0.11988231,-1.9075794,-0.38744128,0.46266052,-0.5242766,0.63876104,0.32103544
264220520000000,-2.5707884,-4.721868,3.2152884,1.4266758,-1.7956384,-0.071318515,1.0,0.0,0.0,0.0
264220540000000,-2.1081934,-4.1200976,2.698107,2.4678955,-1.5173893,0.065515295,0.49616164,-0.50682485,0.6241009,0.3277962
264220560000000,-1.9132614,-2.8095016,1.6519258,2.3765712,-1.2744176,-0.15943582,0.5181976,-0.4882589,0.62524045,0.3196074
264220580000000,-2.240488,-1.6965423,0.7950735,1.4784466,-1.3293955,-0.58276546,0.53821105,-0.4724282,0.6256067,0.30944598
264220600000000,-2.220192,-1.3497779,0.32028413,0.6553057,-1.4182764,-0.9645562,0.554989,-0.46433717,0.6199618,0.30335748
264220620000000,-1.9480381,-1.9082705,0.08836925,0.2939789,-1.4080443,-1.2185235,0.5694752,-0.46296903,0.60898167,0.3008305
264220640000000,-2.2503042,-2.4117203,-0.40791404,0.23808473,-1.5699236,-1.4114041,0.582775,-0.46485132,0.5958661,0.2987141
