timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244997580000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7259502,-0.5073566,0.30649292,0.34878033
244997600000000,-31.412666,1.4969649,-14.097675,5.820782,-4.978399,-6.1689754,0.78839993,-0.46481845,0.25772926,0.30975014
244997620000000,0.0,0.0,0.0,4.6949577,-5.5865154,-5.8061213,0.8386945,-0.42392403,0.19963674,0.2775342
244997640000000,-19.085152,-0.2168088,-15.922257,4.139681,-5.3565245,-5.2575645,0.8777088,-0.38454574,0.14348635,0.24731265
244997660000000,0.0,0.0,0.0,4.1352525,-5.585752,-4.2459717,1.0,0.0,0.0,0.0
244997680000000,0.0,0.0,0.0,3.4645221,-5.7516017,-3.5353825,0.93089193,-0.29716846,0.03205226,0.21000896
244997700000000,-3.1292167,6.213696,-11.8528,0.0,0.0,0.0,0.94529533,-0.26327467,-0.02135493,0.19143471
244997720000000,-2.331166,7.606089,-11.37756,1.9726366,-4.0071235,-4.3600507,0.95609635,-0.23587793,-0.06627022,0.16077857
244997740000000,-6.327508,8.2211,-11.611053,0.0,0.0,0.0,0.9646379,-0.21308814,-0.101188324,0.11759296
244997760000000,-9.064793,8.582592,-12.753014,2.2702806,-2.840829,-5.182428,0.9728437,-0.17874062,-0.12727043,0.073684126
244997780000000,-8.27003,8.46698,-13.797543,0.0,0.0,0.0,0.97540784,-0.1415063,-0.16500387,0.036458712
244997800000000,-6.8303413,7.213833,-14.52455,0.0,0.0,0.0,0.9723109,-0.11389479,-0.20405117,0.0016540013
244997820000000,-7.0211363,5.550651,-14.383517,0.49449542,-2.73408,-3.9742892,0.96622986,-0.101726755,-0.23447317,-0.032772254
244997840000000,-8.069643,3.976694,-13.881342,-0.463494,-2.2073615,-3.4620788,0.9587501,-0.09977652,-0.25811267,-0.06496667
244997860000000,-8.126718,3.7492294,-13.408092,-0.7499898,-2.0602958,-2.867096,0.9502466,-0.10139602,-0.27979064,-0.09201948
244997880000000,-7.345192,4.8059225,-12.780548,-0.82527894,-1.8788688,-2.40574,0.9415104,-0.10414127,-0.29920635,-0.114840664
244997900000000,-6.7652054,5.4889746,-12.033423,-1.1099422,-1.598329,-2.1384866,0.93277144,-0.1099648,-0.31501096,-0.13643049
244997920000000,-6.624957,5.097641,-11.071574,-1.3426818,-1.2680036,-1.856114,0.9244836,-0.11840538,-0.32682133,-0.15651858
244997940000000,0.0,0.0,0.0,-1.3800973,-0.9242391,-1.536937,1.0,0.0,0.0,0.0
244997960000000,-6.657658,4.807143,-9.953472,-1.4330899,-0.6177375,-1.2362386,0.9111285,-0.13728099,-0.3394373,-0.1891588
244997980000000,-6.5811367,4.6605716,-9.718374,-1.6151277,-0.32330042,-0.8901834,0.90602857,-0.1494267,-0.34046048,-0.20216465
244998000000000,-6.57175,4.1543365,-9.206333,-1.7675385,-0.00015271631,-0.5742133,1.0,0.0,0.0,0.0
244998020000000,-6.787035,3.7795196,-8.417655,-1.7424932,0.28237244,-0.35323283,0.8994082,-0.17717704,-0.33178532,-0.22269207
244998040000000,-6.47215,3.9977088,-7.6614504,-1.5088371,0.3266602,-0.0364992,0.8977186,-0.18948214,-0.32547218,-0.22861674
244998060000000,-4.899392,4.8688927,-6.78956,-1.0760391,0.1385137,0.6600399,0.89755595,-0.20061089,-0.3208158,-0.22633122
244998080000000,-3.0644965,6.1556597,-5.56029,-0.008399397,0.2921463,2.029447,0.90288675,-0.20641859,-0.3142681,-0.20838071
244998100000000,0.0,0.0,0.0,1.4996742,1.1849259,3.9968913,0.9175798,-0.20170628,-0.29834995,-0.16837198
244998120000000,-6.0322847,-0.1825068,-5.2142067,2.0631974,3.2830954,6.4121,0.9401895,-0.19535394,-0.2571782,-0.1083517
244998140000000,-9.654808,-2.1881528,-4.8616295,0.3129157,5.6111026,8.958644,0.9612977,-0.2153209,-0.16966106,-0.027545193
244998160000000,-12.857443,0.37520075,-2.7976284,-3.0465376,6.9079695,9.777662,0.96131444,-0.25972077,-0.07853239,0.047459643
244998180000000,-16.30029,-3.4608827,-4.4597178,0.0,0.0,0.0,0.93452877,-0.33723608,0.020710496,0.11179822
244998200000000,-28.695261,-3.0674567,-12.489748,-12.305575,8.573494,7.6726203,0.86735445,-0.45995006,0.11179849,0.15376435
244998220000000,-46.61837,-23.708614,-5.7463517,-10.210918,6.6017733,8.930391,0.78659505,-0.54764843,0.1927462,0.2102339
244998240000000,-32.856453,-30.083977,1.3499608,-2.8066204,1.044885,8.559902,0.7528061,-0.546267,0.23910272,0.27875686
244998260000000,-22.177982,-18.456104,3.2121587,-0.40485093,1.709201,8.040361,0.7245058,-0.5295418,0.29147562,0.3312384
244998280000000,-17.00819,-14.062969,2.015227,-1.4399621,3.4057264,7.0437346,0.68098503,-0.5298382,0.34890363,0.36578298
244998300000000,-11.80227,-13.164608,2.6523538,0.0,0.0,0.0,0.6293594,-0.54118484,0.38903162,0.39960006
244998320000000,-6.709935,-11.693135,2.3906958,-3.3819027,2.1615467,4.9287663,0.58202064,-0.5515388,0.41366735,0.4312033
244998340000000,-1.5425653,-9.69237,0.8520128,-3.3148603,0.96486163,3.9547415,0.54147,-0.55925643,0.4233548,0.46347946
244998360000000,3.0010877,-7.896026,0.22383931,0.0,0.0,0.0,0.5086292,-0.56451386,0.42542145,0.491566
244998380000000,5.626462,-6.239566,0.41200495,-2.2799017,0.43127087,2.3919957,1.0,0.0,0.0,0.0
244998400000000,0.0,0.0,0.0,-1.1128438,0.8773552,1.6595682,0.5008216,-0.60854995,0.38122368,0.48323208
244998420000000,5.808894,-4.8449016,0.9340857,-0.49113566,1.0680978,1.0768027,0.48674548,-0.61443275,0.38777995,0.4849515
244998440000000,5.460021,-3.714219,1.418606,-0.714865,0.98272943,0.69974613,0.47556072,-0.61997354,0.39315492,0.48466912
244998460000000,5.1368566,-3.508558,1.9303994,-1.3335189,0.9305005,0.3911065,1.0,0.0,0.0,0.0
244998480000000,3.6687117,-4.6949944,2.3930707,-1.8935295,1.0337367,0.12812899,0.4426482,-0.64529496,0.38536,0.48903444
244998500000000,1.1428318,-6.5925555,3.1886387,-2.1261165,0.8732319,-0.00870483,1.0,0.0,0.0,0.0
244998520000000,0.0,0.0,0.0,-1.8274034,0.2415972,0.07696902,0.40985534,-0.66966563,0.36773065,0.49833795
244998540000000,-1.3991156,-8.095787,0.77479994,-1.0198395,-0.54076844,0.20082195,0.4021097,-0.67184013,0.35888132,0.5080777
244998560000000,-1.3083305,-8.102759,-1.2258757,-0.33399057,-1.0392345,0.07147124,0.4039355,-0.6670054,0.35365298,0.5165942
244998580000000,-2.1245766,-7.194927,-1.3935764,-0.27152961,-1.2542591,-0.36896262,0.40654242,-0.6646159,0.34178773,0.5255379
244998600000000,-1.8919783,-5.341381,-1.3952007,-0.77198094,-1.4885259,-0.7244862,0.41043398,-0.66241926,0.32654443,0.5348958
244998620000000,-0.3460474,-3.2638369,-1.2377222,0.0,0.0,0.0,0.40980813,-0.6658554,0.29853758,0.5473291
244998640000000,0.77663803,-1.6230984,0.02465704,-2.174833,-1.464244,-2.2591324,0.4217923,-0.6773256,0.25345978,0.54688144
244998680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.44725782,-0.6958203,0.18648496,0.53011143
