timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244681000000000,0.02810669,-0.28757453,-0.419227,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244681020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5604811,-0.53341496,0.3894016,0.49969587
244681040000000,0.0,0.0,0.0,0.06704246,-0.025503624,-0.087964594,0.5613639,-0.5332696,0.38908538,0.49910596
244681060000000,0.0,0.0,0.0,0.050549097,-0.027794369,-0.103847094,0.56225485,-0.5332685,0.38861308,0.49847186
244681080000000,0.0,0.0,0.0,0.028710667,-0.035277467,-0.1301143,1.0,0.0,0.0,0.0
244681100000000,-0.12528992,-0.09028697,-0.38353348,-0.04642576,-0.106595986,-0.16676621,1.0,0.0,0.0,0.0
244681120000000,-0.002822876,-0.030251741,-0.5196983,-0.17180584,-0.18845193,-0.22922719,0.5650708,-0.5348277,0.3828695,0.49806163
244681140000000,0.0,0.0,0.0,-0.28970283,-0.17837265,-0.33322698,0.565821,-0.5369212,0.37855595,0.49825463
244681160000000,0.0,0.0,0.0,-0.35063666,-0.17669277,-0.44623706,0.5667805,-0.5398097,0.37335715,0.4979656
244681200000000,-0.4165392,0.6869712,-0.89067876,-0.5352707,-0.26923886,-0.60154957,1.0,0.0,0.0,0.0
244681220000000,-0.29007244,0.6840601,-0.84394056,-0.6114761,-0.24602598,-0.6412558,0.56610274,-0.5527175,0.35538155,0.49772987
244681240000000,-0.24314022,0.7658925,-0.7553181,-0.55756724,-0.19685133,-0.6243043,0.5649332,-0.5575379,0.3500238,0.49747902
244681260000000,-0.12976456,0.9244815,-0.7503888,-0.44440445,-0.1647809,-0.54565537,1.0,0.0,0.0,0.0
244681280000000,0.0,0.0,0.0,-0.3642284,-0.13530666,-0.42164972,1.0,0.0,0.0,0.0
244681300000000,0.03913784,0.9517188,-0.7648198,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244681320000000,0.05492878,0.9935224,-0.7184675,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244681340000000,0.061785698,1.036802,-0.64957595,0.0,0.0,0.0,0.5614043,-0.56841934,0.3354737,0.49918148
244681360000000,-0.024641037,1.001461,-0.61130416,-0.2695443,-0.029932396,0.1498147,0.55878955,-0.5692666,0.33529603,0.50126475
244681380000000,-0.112989426,0.87607837,-0.59170073,-0.32650748,-0.029932396,0.24358252,0.5553824,-0.5701464,0.33530688,0.5040367
244681400000000,0.0,0.0,0.0,-0.36285394,-0.032986723,0.31597003,0.5513174,-0.57096416,0.33560216,0.50736594
244681420000000,-0.41506863,0.6817708,-0.42264676,-0.37858373,-0.03390302,0.3791946,0.54722184,-0.57159746,0.33576104,0.5109689
244681440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5429532,-0.5719442,0.33601826,0.5149499
244681460000000,-0.46270466,0.56720185,-0.341268,-0.38973203,-0.06811147,0.46043968,0.5385555,-0.5721096,0.33628485,0.5191927
244681480000000,0.0,0.0,0.0,-0.4129449,-0.02107485,0.45921794,1.0,0.0,0.0,0.0
244681500000000,-0.8676586,0.685503,-0.23789263,0.0,0.0,0.0,0.5290072,-0.5733726,0.33672673,0.52726704
244681520000000,0.0,0.0,0.0,-0.5163339,-0.14110987,0.46196684,1.0,0.0,0.0,0.0
244681540000000,0.43236732,0.8170395,-0.4238789,-0.61758476,-0.1693624,0.44593164,0.5186496,-0.57454413,0.3342643,0.5377444
244681560000000,0.8334093,0.74123716,-0.3541019,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244681580000000,0.64307976,0.68875086,-0.24784172,-0.6985244,0.123242065,0.41248676,0.50587964,-0.5793577,0.3319302,0.54612535
244681600000000,0.0,0.0,0.0,-0.71868294,0.25213462,0.4596761,1.0,0.0,0.0,0.0
244681620000000,0.0,0.0,0.0,-0.7632761,0.29886582,0.54412824,0.4898209,-0.58651346,0.33250895,0.5527343
244681640000000,-0.32498837,0.06185043,0.35016143,-0.7545713,0.2759584,0.635758,0.48087394,-0.58959657,0.3334065,0.5567552
244681660000000,0.0,0.0,0.0,-0.6215554,0.21471913,0.6814202,0.472664,-0.59144247,0.3349938,0.5608598
244681680000000,0.28607273,-0.6974777,0.38992566,-0.39675698,0.14935656,0.66538495,1.0,0.0,0.0,0.0
244681700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.46133614,-0.59181094,0.33980918,0.56697327
244681720000000,0.36841774,-0.44499397,0.008322835,-0.3361286,0.18952094,0.35414913,0.45681894,-0.59322524,0.34084064,0.5685315
244681740000000,-0.20851803,-0.33218467,-0.04937488,0.0,0.0,0.0,0.45154142,-0.5969358,0.338986,0.5699706
244681760000000,0.0,0.0,0.0,-1.0613784,0.17088956,-0.03894266,1.0,0.0,0.0,0.0
244681780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.43638107,-0.6111211,0.32406425,0.5753999
244681800000000,-1.1836958,-0.81619966,-0.11252013,0.0,0.0,0.0,0.42758876,-0.61963207,0.3121323,0.57948035
244681820000000,-0.07215214,-1.1177655,0.23931515,0.0,0.0,0.0,0.4198988,-0.626851,0.29853582,0.5844821
244681840000000,1.0859766,-1.5824776,0.7742797,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244681860000000,1.4544048,-1.793608,1.1175902,-0.8959866,0.0627664,-0.5578727,0.4132255,-0.6385323,0.27657926,0.58738846
244681880000000,0.0,0.0,0.0,-0.4644103,0.21380283,-0.6556111,0.41437444,-0.64335376,0.27022263,0.5842683
244681900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4169549,-0.6473391,0.26423588,0.5807583
244681920000000,1.1456842,-1.4790299,1.171242,-0.2695443,0.22113322,-0.63713247,0.419873,-0.6510383,0.25789014,0.5773634
244681940000000,1.506969,-1.6776407,0.97517276,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244681960000000,2.189456,-1.8538678,0.80728555,0.0,0.0,0.0,0.4255932,-0.6553288,0.25302413,0.5704328
244681980000000,2.8010173,-2.096012,0.6824443,0.61926466,0.29458976,-0.25335637,0.43055683,-0.6548598,0.25621375,0.56580395
244682000000000,0.0,0.0,0.0,1.1074986,0.5720753,-0.038179077,0.43669423,-0.65330136,0.26483965,0.55888766
244682020000000,1.457438,-1.8861988,-0.3391598,1.5844318,0.90224797,0.236863,0.44387856,-0.65106535,0.27876985,0.54897463
244682040000000,-0.16954803,-1.8351476,-1.0019517,2.0028744,1.1273518,0.6658431,0.45007962,-0.6463872,0.29926056,0.53856766
244682060000000,-1.6493263,-2.1346679,-1.4982007,0.0,0.0,0.0,0.45466626,-0.6382309,0.3259756,0.52884763
244682080000000,-2.8363132,-3.2589388,-1.3895316,2.7322476,1.2980887,1.8996382,1.0,0.0,0.0,0.0
244682100000000,0.0,0.0,0.0,3.3698382,1.2487613,2.42147,0.46092632,-0.6076833,0.3968111,0.5106946
244682120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.47077498,-0.57885116,0.44156313,0.49832144
