timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264160420000000,4.9373965,11.5818,-7.1615496,1.2968669,0.42012256,3.029739,0.90685713,-0.10093982,-0.3939428,-0.110591486
264160460000000,0.24945593,17.718225,-10.384651,-3.1316006,1.4187346,6.8212266,0.91897255,-0.12456522,-0.37200415,-0.039822184
264160480000000,0.0,0.0,0.0,-5.1935763,3.0309606,9.2318535,0.9199816,-0.1800622,-0.34800887,0.01006563
264160500000000,0.0,0.0,0.0,-8.150164,5.112789,11.367438,1.0,0.0,0.0,0.0
264160520000000,-34.477818,18.270887,-17.754803,-9.717645,-1.3626876,12.100171,0.88989145,-0.37185705,-0.22527368,0.1380845
264160540000000,0.0,0.0,0.0,-5.546046,-5.328883,10.629055,0.82089585,-0.4790585,-0.20742106,0.23153701
264160560000000,0.0,0.0,0.0,5.6564593,-11.025507,9.212611,0.74750507,-0.53229743,-0.2162666,0.33335346
264160580000000,12.626151,-53.93356,-27.085789,-0.6036876,-5.808107,-4.6492953,0.72501296,-0.45285615,-0.21462633,0.47245425
264160600000000,31.391884,35.90827,-14.014378,-5.31804,7.059617,-5.1085134,0.7304357,-0.4004546,-0.30699387,0.46027663
264160620000000,4.625993,1.1967549,-8.410664,0.0,0.0,0.0,0.7525883,-0.46761158,-0.28796998,0.36335042
264160640000000,-7.727088,-20.792276,-12.514515,2.3544273,3.3945782,-1.5322027,0.76327467,-0.49707502,-0.2879334,0.29567337
264160660000000,-6.37144,-6.1264668,-3.203731,5.28429,1.7658587,-1.0783299,1.0,0.0,0.0,0.0
264160680000000,-5.997526,6.2895927,0.32046318,0.0,0.0,0.0,0.8211717,-0.43961364,-0.23607579,0.2769209
264160700000000,-4.5268106,5.223801,-1.0952258,0.0,0.0,0.0,0.8377752,-0.4106814,-0.23010834,0.276629
264160720000000,0.0,0.0,0.0,-2.120466,-0.27259862,-2.4000895,0.8366267,-0.41438383,-0.24351476,0.26275915
264160740000000,-0.8314481,-3.1164951,-4.0897546,-2.152231,0.7814494,-3.2018502,0.8318814,-0.4268684,-0.26296526,0.23792017
264160760000000,-3.6416948,-2.7882566,-2.9953606,-1.7832683,1.1136073,-3.3507485,0.83182013,-0.438399,-0.27463266,0.2011427
264160780000000,0.0,0.0,0.0,-0.69027776,0.43035457,-2.7956247,0.8302578,-0.46324965,-0.26042768,0.16807507
264160800000000,-5.756207,-0.362051,-2.5822315,0.48548517,0.6236934,-2.4518604,0.8325183,-0.46209928,-0.2708223,0.14153741
264160820000000,-3.9150133,0.4307971,-3.410467,1.1279627,1.7563903,-2.4294112,0.83979666,-0.4514177,-0.27634442,0.120820284
264160840000000,-4.3977942,1.5142908,-3.8801162,1.2342533,2.291661,-2.246915,0.852708,-0.43666086,-0.2703244,0.0956097
264160860000000,-5.416931,1.9567089,-4.611023,1.5948164,1.6378825,-1.8266398,0.8662404,-0.42220443,-0.25801718,0.06926896
264160880000000,-4.750679,1.2968946,-5.080965,2.3316727,1.2363913,-1.4711162,0.8779723,-0.40482298,-0.25036356,0.051000692
264160900000000,-3.2323418,0.848258,-5.396479,3.0109549,1.186453,-1.2860241,0.8907058,-0.3812127,-0.2444488,0.039558817
264160920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.9051951,-0.35106042,-0.23749256,0.031238232
264160940000000,-3.0932183,3.4233198,-5.1518517,2.0702224,0.7504479,0.29901853,0.9172368,-0.32398885,-0.23000258,0.028402135
264160960000000,-0.8215835,4.8367095,-4.4684434,1.5118915,1.1346822,1.0665708,0.9250865,-0.30632824,-0.22184807,0.034080222
264160980000000,1.5320091,5.726359,-4.882715,1.0025826,1.9100229,1.8341229,0.9314413,-0.29545185,-0.20774604,0.044349305
264161000000000,1.3297601,6.1595497,-6.5898895,0.0,0.0,0.0,0.93718827,-0.29071403,-0.18383309,0.058042392
264161020000000,-0.11766267,6.1611905,-5.9206986,-0.36728272,2.9649873,3.8799107,0.93953586,-0.2972252,-0.1515829,0.0771515
264161040000000,0.03709328,5.4360967,-2.7967205,-0.1872302,3.7853792,4.7337475,0.9385373,-0.30923596,-0.11211839,0.10464451
264161060000000,0.17135318,4.5457587,-1.2050257,-0.9459248,4.6158504,5.4337993,0.9355641,-0.31933582,-0.061641615,0.13764016
264161080000000,-0.08595455,3.2532463,-1.5971537,-3.3589952,5.425094,5.9487586,0.9256122,-0.3365274,-0.0017141105,0.17317182
264161100000000,-0.16765738,2.4243445,-2.6716537,-6.6350656,6.0406938,6.162256,0.90011585,-0.3765703,0.063146256,0.20975898
264161120000000,-0.52093744,1.7061472,-4.1858006,-10.27567,6.349944,5.827502,0.8521401,-0.44434643,0.1263773,0.2458502
264161140000000,-4.502447,-0.0028738976,-4.6143813,-12.855353,4.65632,5.643173,1.0,0.0,0.0,0.0
264161160000000,-13.430299,-1.9978456,-4.697942,-12.692711,1.4333953,6.4128633,0.6721913,-0.6360063,0.2078752,0.31692696
264161180000000,-18.646862,-8.014063,-2.0138633,-9.123578,-0.1525636,7.529983,0.56099296,-0.70571333,0.21418741,0.37600446
264161200000000,-19.561398,-18.677082,4.6379833,-1.8188512,0.4167628,8.743925,0.4652911,-0.7342965,0.22969058,0.43767026
264161220000000,-16.98156,-28.636484,3.5935514,5.20167,0.080634214,9.065851,0.41333538,-0.72015667,0.28942853,0.4761927
