timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244602520000000,-0.17630625,6.640136,-3.8130727,0.14905111,0.54275376,-0.82894415,1.0,0.0,0.0,0.0
244602560000000,0.09119654,6.6437526,-3.8165698,0.7319693,0.7478518,0.23472497,0.7367542,-0.6071331,0.16275549,0.24918537
244602580000000,-0.09733629,6.4664245,-3.9303355,0.86620694,0.8857546,0.80573124,0.7383578,-0.6014076,0.1768917,0.24868871
244602600000000,0.0,0.0,0.0,0.87674433,1.0364856,1.413084,1.0,0.0,0.0,0.0
244602620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7336352,-0.5888338,0.2167977,0.2608697
244602640000000,-1.5078588,5.6013565,-3.8667974,0.4644103,1.32909,2.663678,1.0,0.0,0.0,0.0
244602660000000,0.0,0.0,0.0,0.014049901,1.5283848,3.2905784,1.0,0.0,0.0,0.0
244602680000000,-2.8643594,4.4525485,-3.7631366,-0.6272059,1.7559321,3.9135082,1.0,0.0,0.0,0.0
244602700000000,-4.224166,3.337209,-3.4477072,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244602720000000,0.0,0.0,0.0,-2.0288363,2.2247713,5.098434,0.6114146,-0.5816637,0.38723874,0.3713295
244602740000000,-7.8125286,-0.31503153,-1.4921963,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244602760000000,-9.347977,-2.9120355,0.64483714,0.0,0.0,0.0,0.5162363,-0.5804816,0.45559865,0.43470794
244602780000000,0.0,0.0,0.0,-1.9559906,1.5378532,5.9826617,0.47094345,-0.5686018,0.48867953,0.46486196
244602800000000,0.0,0.0,0.0,-0.7295258,1.0626001,5.813452,0.4328518,-0.54924315,0.5203464,0.49011305
244602820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.40466827,-0.52365303,0.5553567,0.50359714
244602840000000,-6.3766413,-8.32926,3.6592937,1.8067867,1.2762502,4.3992987,0.38378704,-0.49995437,0.59038275,0.5041838
244602860000000,-6.1296225,-7.971347,3.6804693,0.0,0.0,0.0,0.37095705,-0.47480133,0.62756246,0.49307194
244602880000000,-5.3634777,-7.479586,3.8934345,2.973234,1.3399329,2.791654,1.0,0.0,0.0,0.0
244602900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35730472,-0.43809286,0.6824193,0.46337017
244602920000000,-2.8803015,-6.5371704,4.803855,1.9242256,0.7987063,1.2967142,1.0,0.0,0.0,0.0
244602940000000,-1.6576786,-5.983406,4.868863,1.1433871,0.54168475,0.8188649,1.0,0.0,0.0,0.0
244602960000000,-0.07056713,-4.368405,4.008901,0.1826487,0.35643986,0.47708577,0.40233916,-0.43649164,0.6714467,0.44357374
244602980000000,0.0,0.0,0.0,-0.88712907,0.21212296,0.1779145,0.4068186,-0.44217485,0.6610964,0.44936815
244603000000000,0.2755499,-3.9930468,3.2779913,-1.8190039,0.004886922,-0.049021937,0.4202599,-0.458204,0.6328451,0.46145174
244603060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4559507,-0.5216485,0.5203084,0.49927038
244603080000000,0.0,0.0,0.0,-3.49476,-0.68936145,-0.6795876,1.0,0.0,0.0,0.0
244603120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.42682493,-0.58085847,0.42491674,0.5476037
244603140000000,0.1902914,-3.6027493,0.32417905,0.0,0.0,0.0,0.4173091,-0.5974961,0.39421588,0.55986196
244603160000000,-0.011811256,-3.2419872,0.43772525,-3.190702,-0.5842926,-1.6442965,1.0,0.0,0.0,0.0
244603180000000,-0.0063142776,-2.821666,0.665282,-2.7307203,-0.4783075,-1.88849,1.0,0.0,0.0,0.0
244603200000000,0.0,0.0,0.0,-2.0861049,-0.2773328,-2.138181,0.40017822,-0.64568686,0.30287236,0.5755122
244603240000000,-1.7618656,-1.0502701,0.5860508,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603280000000,-3.8857193,1.4110649,-0.059327498,0.0,0.0,0.0,0.4522499,-0.67836696,0.23639594,0.52858806
244603320000000,-4.0592575,4.725098,-0.97781485,1.8820758,0.021227567,-2.4260514,0.4995059,-0.6751372,0.22012489,0.49621427
244603340000000,-3.3053694,5.305151,-1.4125857,1.8544341,-0.08506299,-2.3127358,0.5234578,-0.6700257,0.21339928,0.48116338
244603360000000,0.0,0.0,0.0,1.6099354,-0.06582073,-2.251802,1.0,0.0,0.0,0.0
244603380000000,-3.1850204,6.5216165,-1.7479844,1.4187346,0.0,-2.0146337,1.0,0.0,0.0,0.0
244603400000000,-3.1839256,6.700268,-2.0110035,0.0,0.0,0.0,0.5755371,-0.66058147,0.18854763,0.44366542
244603420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.58705306,-0.65861356,0.182009,0.43413088
244603440000000,-2.823596,5.736522,-2.0292478,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.59530056,-0.6555509,0.18282586,0.42713568
244603480000000,-2.0222473,4.906593,-1.5636705,1.0033462,0.1872302,-0.9764681,0.58596665,-0.6485168,0.20797338,0.43910828
244603520000000,-1.4569788,4.1577992,-1.4057868,0.0,0.0,0.0,0.59278023,-0.63278604,0.23777597,0.43778536
244603580000000,-0.8597441,3.4712856,-1.5850482,2.053729,0.37659842,0.035277467,0.6233544,-0.6019457,0.272105,0.41838917
244603600000000,-0.6605501,3.3553848,-1.4583983,2.0054705,0.39400807,0.23869559,0.6320259,-0.5909159,0.2831924,0.41371945
244603620000000,-0.4723282,3.2419558,-1.2753348,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603640000000,-0.32106113,3.201078,-1.3070647,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603680000000,-0.1844616,2.9585235,-1.3579959,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603700000000,-0.25702667,2.5389752,-1.1840847,0.21456642,0.45677447,0.96837413,1.0,0.0,0.0,0.0
244603720000000,-0.37381363,2.071765,-0.90179574,0.0,0.0,0.0,0.6305976,-0.5549303,0.34417942,0.41945153
244603740000000,-0.43337154,1.4583828,-0.5691079,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603760000000,-0.5020132,1.0613592,-0.40803766,-0.21777347,0.40622538,1.2125676,1.0,0.0,0.0,0.0
244603800000000,-0.7139454,0.38547826,-0.21425056,-0.14462234,0.3996586,1.2020301,1.0,0.0,0.0,0.0
244603820000000,-0.80430984,0.10001922,-0.058594823,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603840000000,0.0,0.0,0.0,0.042760566,0.36850446,1.1012373,1.0,0.0,0.0,0.0
244603860000000,0.0,0.0,0.0,0.13439035,0.35964692,1.0198395,1.0,0.0,0.0,0.0
244603880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5684971,-0.5384927,0.40972352,0.46793514
244603900000000,-0.48356056,-0.78433895,0.1737206,0.3391829,0.3387248,0.8321512,0.5650926,-0.5347137,0.417672,0.46936318
244603920000000,-0.3144617,-0.99312985,0.15384114,0.46273044,0.32452217,0.7344127,0.56162244,-0.5316118,0.4241465,0.471242
244603940000000,-0.16542435,-1.0759287,0.12746501,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244603960000000,0.0,0.0,0.0,0.65301496,0.31658092,0.5342017,1.0,0.0,0.0,0.0
244603980000000,-0.0436306,-1.1099585,0.14747775,0.6918049,0.29520062,0.44532076,1.0,0.0,0.0,0.0
244604000000000,0.049334526,-1.1053438,0.16648704,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244604020000000,0.0,0.0,0.0,0.6372852,0.25167647,0.2947425,0.56046796,-0.51325864,0.45484316,0.4642832
244604040000000,-0.27077866,-1.2353113,0.47748798,0.0,0.0,0.0,1.0,0.0,0.0,0.0
