timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245219680000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245220200000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245220540000000,-3.1992111,-7.724861,0.019047737,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245220560000000,-2.624936,-6.6313324,-0.13424897,0.0,0.0,0.0,0.218578,-0.6890618,0.35838068,0.59074605
245220580000000,-2.2780552,-5.759945,-0.620883,1.319469,-0.3388775,-2.5996897,0.24447493,-0.693187,0.34747574,0.58222383
245220600000000,-2.8241482,-4.88117,-0.69577944,1.1543826,-0.22357668,-2.7206411,0.27112123,-0.6977667,0.33685303,0.57109106
245220620000000,-3.3698664,-4.0837755,-1.065722,1.1016954,-0.16676621,-2.702926,0.29468498,-0.7027648,0.32360634,0.5608577
245220640000000,-3.5937777,-3.1242008,-1.3296872,1.0842859,-0.18081611,-2.6224444,0.31786063,-0.7066521,0.31112504,0.5502806
245220660000000,-3.19421,-2.5285587,-1.3248868,1.0748174,-0.19593503,-2.501035,0.33963844,-0.709706,0.2986558,0.54015535
245220680000000,-2.0108929,-1.867344,-1.109902,1.1724031,-0.2452624,-2.3823745,0.3614114,-0.71120167,0.28730246,0.53012383
245220700000000,0.0,0.0,0.0,1.2753339,-0.20066923,-2.3588562,0.38343972,-0.7119991,0.2765706,0.5191725
245220720000000,0.11083126,0.18640423,-0.65750206,1.3333662,-0.09254608,-2.4040601,0.40546516,-0.71281624,0.26650196,0.5064265
245220740000000,0.0874691,1.0385239,-0.46725738,1.4019357,0.12522738,-2.494621,0.42304492,-0.7138954,0.25898433,0.4942807
245220760000000,-0.8150587,1.8200871,-0.47437012,1.5464053,0.32834008,-2.4727826,0.44316274,-0.71399313,0.25456953,0.47855505
245220780000000,-1.4839821,2.8624854,-0.67328525,1.7353154,0.27748555,-2.2508857,0.46504578,-0.7129768,0.24828073,0.46233466
