timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3507100000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3507620000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3508100000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3508480000000,-1.8131714,0.47115636,-0.6897647,0.0,0.0,0.0,0.3964463,0.37147295,0.58547604,-0.6017109
3508500000000,-2.1284504,-0.22570062,-0.41478935,0.27687466,0.7996226,2.7861564,0.40765288,0.39335245,0.57649374,-0.5888531
3508520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4177291,0.41523865,0.566819,-0.576017
3508540000000,-1.9875126,-1.7403905,0.060078174,0.6035349,0.906524,2.6158776,0.4259601,0.43705758,0.5563429,-0.56393373
3508560000000,-1.9502249,-2.4817429,0.38427103,0.93615097,0.99280876,2.457511,0.4313216,0.45953023,0.54490006,-0.553062
3508580000000,-1.9105177,-3.0404851,0.61823106,1.3025174,1.0500773,2.2530236,0.43320936,0.4827233,0.53203017,-0.5442901
3508600000000,-1.621522,-3.2452536,0.8999106,1.5323554,1.0786353,1.9929478,0.4302167,0.50734776,0.51698095,-0.53874165
3508620000000,-1.1443243,-3.247869,1.1595902,1.5685493,1.0940597,1.707063,0.42618015,0.5292998,0.503631,-0.53344923
3508640000000,-0.7500019,-3.334957,1.6891596,1.449125,1.1081096,1.4091134,0.41915917,0.5505355,0.49049896,-0.5297426
3508660000000,-0.71564007,-3.5189662,2.1715677,1.2315043,1.0525209,1.1166617,0.4127765,0.56785244,0.48110154,-0.52507186
3508680000000,-0.7469053,-3.4965162,2.7256863,0.93416566,0.90041536,0.8698721,0.40559596,0.583074,0.47254476,-0.5217454
3508700000000,-0.32460594,-3.5507882,2.9454112,0.63407815,0.7272351,0.6516405,0.40112787,0.593663,0.46752608,-0.51776445
3508720000000,0.05671501,-3.8726315,3.5509152,0.40332377,0.5340489,0.45173484,0.39753932,0.6010256,0.4640552,-0.51515394
3508740000000,0.1408863,-3.8469255,3.9496183,0.19333886,0.29932398,0.27412578,0.39545926,0.60503405,0.46232864,-0.5136127
3508760000000,0.28247643,-3.3974748,3.6163516,-0.17211129,0.03268129,0.14737125,0.39448676,0.60206693,0.4625293,-0.5176507
3508780000000,0.65982914,-2.6700082,2.9658554,-0.7279987,-0.19639318,0.027183503,0.39522612,0.5853949,0.46664992,-0.53230345
3508800000000,0.8485279,-2.8264685,2.6596498,-1.1562152,-0.3717115,-0.08475755,0.39650044,0.57071966,0.47082222,-0.5435006
3508820000000,0.7710972,-3.4764113,2.6658716,-1.1910346,-0.5141958,-0.20830505,0.40231562,0.5553997,0.47887263,-0.548046
3508840000000,0.6636419,-3.6900668,2.6149993,-0.94791013,-0.61926466,-0.36758816,0.40611663,0.54728293,0.4814562,-0.55113566
3508860000000,0.4616623,-3.4924428,2.339835,-0.64980793,-0.68645984,-0.52946746,0.41066062,0.5374339,0.48581284,-0.55363214
3508880000000,0.11645794,-3.3177319,2.029047,-0.38835758,-0.7449502,-0.68768156,0.41044524,0.5308854,0.4857763,-0.56010425
3508900000000,-0.3497982,-3.2853522,1.8862009,-0.19181168,-0.8016079,-0.86086184,0.4111697,0.52160895,0.48815614,-0.56618655
3508920000000,-0.9588289,-2.9644961,1.5557555,-0.10842858,-0.86483246,-1.0635164,0.4084977,0.5132256,0.488558,-0.5753611
3508940000000,-1.5098629,-2.4805434,0.90794325,-0.20708331,-0.94959,-1.321607,0.40663722,0.50157976,0.49161825,-0.5842734
3508960000000,-1.8419209,-1.9281588,0.2512099,-0.45372015,-1.0132728,-1.6368134,0.40290445,0.48836273,0.49549603,-0.5946879
3508980000000,-2.1585217,-1.8238945,-0.06384325,-0.65576386,-1.0364856,-2.0431914,0.39986673,0.47056732,0.503758,-0.60407037
3509000000000,-2.6885672,-1.7686603,-0.37618017,-0.70203686,-1.0389291,-2.5291348,0.3940364,0.45003763,0.514269,-0.61459655
3509020000000,-3.077629,-0.9281707,-0.7356211,-0.7985536,-1.0823005,-3.0335567,0.38530427,0.42603365,0.527014,-0.6263324
3509040000000,-3.2896671,-0.16504192,-0.93498707,-1.0215194,-1.0810788,-3.4626896,0.37397414,0.39815333,0.5421133,-0.63853776
3509060000000,-3.5078754,0.18192387,-0.97056574,-1.1490375,-1.0273226,-3.7103956,0.36070237,0.367223,0.5594403,-0.6496674
3509080000000,-3.5093021,0.6267562,-0.9559798,-1.0705414,-0.95462966,-3.7621663,0.34565964,0.335313,0.57667685,-0.65994585
3509100000000,-3.2946577,1.6058345,-0.9761456,-0.89858276,-0.86406887,-3.6219728,0.32943615,0.3043484,0.5920526,-0.6695653
3509120000000,-2.9116511,2.6303217,-1.0252225,-0.66752297,-0.78694713,-3.3351715,0.31451392,0.27435243,0.605416,-0.6777044
3509140000000,-1.751967,3.045251,-0.7585641,-0.40439278,-0.7102836,-2.9481883,0.31969106,0.27917978,0.6099194,-0.6692194
3509160000000,-0.9921279,3.8847537,-0.9238792,-0.14584407,-0.6038403,-2.497828,0.30934477,0.25469828,0.61792624,-0.6764627
3509180000000,-0.3854375,4.4406137,-1.0446883,0.10751228,-0.47494772,-2.012343,0.29761052,0.23740028,0.6217645,-0.68445456
3509200000000,-0.011449814,4.740926,-1.1184585,0.34315357,-0.33093625,-1.5260941,0.2915305,0.2212082,0.6241021,-0.690343
3509220000000,0.05934143,4.9472437,-1.1925372,0.54901516,-0.19272798,-1.0311406,0.28349173,0.21318038,0.6228328,-0.69732773
3509240000000,0.0886879,5.136036,-1.2970018,0.68462723,-0.07238753,-0.54275376,0.28125003,0.2064354,0.6205735,-0.7022616
3509260000000,0.14681816,5.2619724,-1.2940378,0.7493789,0.047647487,-0.0664316,0.27796903,0.20690548,0.6159218,-0.70750535
3509280000000,0.13071966,5.1761436,-1.3620809,0.7460192,0.1872302,0.37018433,0.28049627,0.20821393,0.6114288,-0.71001667
3509300000000,-0.0751009,4.935247,-1.4447237,0.6936375,0.29794952,0.7695375,0.28173792,0.21586905,0.6057275,-0.71212256
