timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264033780000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264034380000000,0.0,0.0,0.0,0.623388,2.953228,-3.2572863,0.8957792,-0.36623082,0.11289179,-0.22518899
264034400000000,-8.864772,3.7467618,-0.6116514,0.0,0.0,0.0,0.88435084,-0.36116686,0.13311416,-0.26412642
264034420000000,0.0,0.0,0.0,2.5547912,-1.5683966,1.3255776,1.0,0.0,0.0,0.0
264034440000000,0.7020625,-1.220438,1.4776869,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264034460000000,4.893773,0.6700587,2.3159232,0.5925393,0.86590147,-0.7831292,1.0,0.0,0.0,0.0
264034480000000,1.6074508,-2.4307733,1.2966685,-1.0137309,0.7984009,-1.678505,0.9083723,-0.3171004,0.097294234,-0.25463912
264034500000000,-3.061337,-0.76476336,0.12289572,0.0,0.0,0.0,0.8996944,-0.32676733,0.10212935,-0.27081844
264034520000000,-4.373644,-0.92349625,-0.17487955,-2.5324945,-0.55863625,-2.411696,1.0,0.0,0.0,0.0
264034540000000,-3.9335735,-2.1598244,-0.14934015,-1.7763962,-0.4089743,-2.5654814,0.8697618,-0.37963837,0.093058035,-0.30121297
264034560000000,-3.6434722,-1.4967866,0.2633891,-0.9082039,-0.36056322,-2.5595255,0.85533404,-0.3982597,0.085072614,-0.32024294
264034580000000,-3.4231548,-0.37777185,0.6956153,-0.59696805,-0.2930626,-2.6358836,0.84462047,-0.40858132,0.074153975,-0.3379037
264034600000000,-2.3236747,-0.04899311,-0.10576725,-0.82527894,-0.11407909,-3.0709722,0.8424737,-0.4022697,0.09683746,-0.34502146
264034620000000,-3.0253587,-0.32505655,-1.4258771,-1.4437801,-0.2218968,-3.6146424,0.82842517,-0.4121585,0.08738417,-0.36905432
264034640000000,-4.0840764,-0.6025982,-1.452826,-1.6259706,-0.6956228,-3.6264014,1.0,0.0,0.0,0.0
264034660000000,-4.2336254,-1.6324682,-0.7963209,-0.89827734,-0.8498663,-3.30753,0.78813285,-0.44735003,0.0726777,-0.41646442
264034680000000,-3.7904048,-3.2931695,-1.5058918,-0.10888673,-0.31597003,-3.4649804,0.7707533,-0.4602373,0.05458365,-0.43719754
264034700000000,-4.557933,-3.3076835,-2.4286275,-0.2415972,-0.22586742,-3.8238637,0.75538665,-0.46336097,0.03677197,-0.46188277
264034720000000,-5.867795,-1.5642071,-3.105228,-0.63132924,-1.2728904,-3.6850445,0.7363103,-0.46656224,0.01902158,-0.48969895
264034740000000,-4.6514673,-0.13959932,-1.3896618,-0.5876524,-2.0557144,-3.3568573,0.71440893,-0.4790581,-0.004011666,-0.51000696
264034760000000,-1.993124,-0.45025206,-1.2109418,0.12629639,-1.0761919,-3.3044755,0.6939145,-0.4942006,-0.032451145,-0.5226811
264034780000000,-0.6593323,-1.4281955,-2.0170245,0.50961435,0.22937989,-3.3745723,0.6759069,-0.5039766,-0.05242771,-0.5351717
264034800000000,-2.3406873,-0.8998122,-2.322391,0.4185954,-0.15668693,-3.2823317,0.6605278,-0.4960971,-0.06965876,-0.55923015
264034820000000,-3.868348,0.62037706,-1.3603721,0.122020334,-1.5613716,-2.627484,0.6440483,-0.49093664,-0.08883296,-0.57990676
264034840000000,-2.194078,2.3338566,-0.62033224,-0.037873644,-1.9138408,-2.0089831,1.0,0.0,0.0,0.0
264034860000000,2.1336236,2.3872504,-2.1466172,-0.040317107,-0.72524977,-1.9840903,0.5980035,-0.5096035,-0.15266344,-0.5994915
264034880000000,0.71256256,1.6647248,-0.65728045,0.1873829,-0.1638646,-2.1143572,0.58059883,-0.50371957,-0.17434897,-0.6154463
264034900000000,-0.03100872,1.1788069,0.49538898,0.606131,-0.27870727,-1.86207,0.5704568,-0.49049875,-0.19411004,-0.62953264
264034920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5671704,-0.4815296,-0.21322177,-0.63323265
264034940000000,1.9486818,3.805333,-0.38370562,2.1131356,-0.07849618,-1.2793045,0.5694771,-0.4666432,-0.23356682,-0.6351272
264034960000000,0.0,0.0,0.0,2.20446,0.08384126,-1.1606439,0.5726377,-0.45041615,-0.25243944,-0.63677764
264034980000000,3.6279583,6.6753845,-0.32858896,1.3718506,0.2883284,-0.5655085,0.57585615,-0.43924907,-0.26200962,-0.63780946
264035000000000,3.3771849,7.0451326,-0.12548494,0.3089451,0.52549684,0.062155537,0.57898957,-0.43480372,-0.25991717,-0.638874
264035020000000,2.205596,6.9411035,-0.7698269,-0.6218608,0.77824235,0.53969944,0.58152616,-0.435058,-0.2485952,-0.6408997
264035040000000,0.65823555,6.002554,-1.4929118,-1.2985468,0.9251554,1.0679451,1.0,0.0,0.0,0.0
264035060000000,0.0,0.0,0.0,-1.871233,0.8877399,1.3405437,0.58575994,-0.44670236,-0.20910342,-0.64313155
264035080000000,-1.3527226,4.210787,-2.1057165,-2.1810944,0.77931136,1.6485726,0.58785295,-0.45798925,-0.18295082,-0.64125174
264035100000000,-1.930088,2.990188,-2.3656,-2.1945333,0.7637343,1.941177,0.5913725,-0.46950072,-0.15538985,-0.63694715
264035120000000,-2.4626675,1.8035839,-2.5678759,-1.8399261,0.8516989,2.2446244,1.0,0.0,0.0,0.0
264035140000000,-2.665411,1.8456912,-2.9494584,0.0,0.0,0.0,0.6098344,-0.48211223,-0.10210653,-0.62068033
264035160000000,-2.5805945,2.9945621,-3.6687577,-0.7657196,1.1699597,2.8761063,0.62521887,-0.48185122,-0.076668836,-0.6091328
264035180000000,-2.6093845,4.088274,-4.314335,-0.84421575,1.4703526,3.2430835,0.6417539,-0.48019922,-0.0468682,-0.59612423
264035200000000,-3.1980138,4.832429,-3.857394,-1.3003794,1.9931005,3.6995525,0.6578876,-0.4779475,-0.008277739,-0.58196366
264035220000000,-4.037317,5.2201138,-3.1886094,-1.7379116,2.5254695,4.245819,0.6735955,-0.47425365,0.039289903,-0.56551653
264035240000000,-4.5319886,4.794697,-3.0150623,-2.2133174,2.8867965,4.7522264,0.6877876,-0.46995503,0.094243556,-0.5451685
264035260000000,-4.724761,3.6574845,-2.4081223,0.0,0.0,0.0,0.69791615,-0.46660647,0.1540211,-0.52102685
264035280000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7057777,-0.4615098,0.21370538,-0.49316993
264035300000000,-4.577832,1.5013638,-0.69035316,0.0,0.0,0.0,0.7145357,-0.45115665,0.27254978,-0.4600142
264035320000000,-3.0373173,0.87312174,-0.8148451,-2.5448647,2.4107797,5.590028,1.0,0.0,0.0,0.0
264035340000000,-2.4450223,-0.5689554,-1.6137702,-2.787989,2.435978,5.466175,0.7265936,-0.42006806,0.4017706,-0.36631286
264035360000000,-3.2824492,-3.5253725,-0.6215961,-2.2928827,2.6681066,5.2280903,0.7235685,-0.40508422,0.45103186,-0.3300389
264035380000000,-4.6024437,-4.325362,0.8093164,-1.3413074,1.9660698,5.032766,1.0,0.0,0.0,0.0
264035400000000,0.0,0.0,0.0,-0.66156703,1.1128438,5.306281,0.7323292,-0.35918552,0.5177067,-0.2581852
264035420000000,-2.621966,-0.24925852,0.32303905,-1.0943651,0.93767816,5.5762835,0.7373082,-0.33514845,0.546005,-0.21431449
264035440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7322063,-0.3176048,0.57955515,-0.16467273
264035460000000,-5.5029707,-0.28874397,-2.583602,-3.4515414,1.7192802,5.5310793,1.0,0.0,0.0,0.0
264035480000000,-8.74963,-1.898799,-4.0876603,-4.350277,1.5590808,5.630345,0.6989978,-0.30242977,0.6464106,-0.045735084
264035500000000,-11.287016,-4.2132945,-4.3357625,-5.0529246,0.89995724,5.4002013,0.6784924,-0.30188662,0.6693391,0.022308217
264035520000000,0.0,0.0,0.0,-5.3925657,-0.09682214,4.895169,0.66030246,-0.3053781,0.6799565,0.09167426
264035540000000,-9.937755,-12.160768,-1.7712862,-4.720919,-1.0514518,4.4892488,0.64799625,-0.3046202,0.68035865,0.1562679
264035560000000,0.0,0.0,0.0,-3.1157181,-1.8255708,3.8771617,0.64506173,-0.2934533,0.67476636,0.20608497
264035580000000,-0.21183968,-10.063954,-1.5825548,0.0,0.0,0.0,0.6490791,-0.274971,0.668559,0.2368888
264035600000000,2.5238557,-7.2681475,-0.65304655,0.7405214,-1.1745411,1.9645426,0.65630335,-0.2532832,0.668607,0.24099432
264035620000000,2.524187,-4.70868,-0.06339808,1.883603,-0.013439035,0.72402805,0.65929943,-0.23613891,0.67523634,0.23155671
